Date,Open,High,Low,Close,Adj Close,Volume
2016-06-17,0.068000,0.079000,0.068000,0.072000,0.072000,47395
2016-06-20,0.085000,0.085000,0.068500,0.080000,0.080000,56550
2016-06-21,0.090000,0.095000,0.068100,0.080000,0.080000,26400
2016-06-22,0.080000,0.080000,0.068100,0.075000,0.075000,28650
2016-06-23,0.068100,0.090000,0.068000,0.090000,0.090000,6457
2016-06-24,0.068000,0.071910,0.068000,0.071000,0.071000,4656
2016-06-27,0.073700,0.083000,0.070000,0.083000,0.083000,25340
2016-06-28,0.068200,0.068200,0.068200,0.068200,0.068200,2200
2016-06-29,0.080000,0.080000,0.072100,0.073000,0.073000,33400
2016-06-30,0.074000,0.083000,0.070100,0.076070,0.076070,23600
2016-07-01,0.070100,0.083000,0.068000,0.079500,0.079500,76184
2016-07-05,0.076860,0.089500,0.068000,0.089500,0.089500,42556
2016-07-06,0.089500,0.093000,0.088900,0.088900,0.088900,59900
2016-07-07,0.089000,0.095000,0.075500,0.079990,0.079990,46385
2016-07-08,0.084000,0.092000,0.076000,0.082060,0.082060,12954
2016-07-11,0.100000,0.100000,0.080000,0.080000,0.080000,4550
2016-07-12,0.065000,0.085000,0.065000,0.085000,0.085000,50000
2016-07-13,0.079000,0.085000,0.070000,0.084000,0.084000,68016
2016-07-14,0.070000,0.080000,0.070000,0.080000,0.080000,40404
2016-07-15,0.070500,0.079000,0.070000,0.079000,0.079000,84600
2016-07-18,0.079400,0.097000,0.065500,0.082500,0.082500,45275
2016-07-19,0.068000,0.070200,0.068000,0.070200,0.070200,1820
2016-07-20,0.068000,0.068000,0.068000,0.068000,0.068000,3000
2016-07-21,0.068000,0.082750,0.068000,0.082750,0.082750,8000
2016-07-22,0.080000,0.080000,0.070800,0.070800,0.070800,5060
2016-07-25,0.068500,0.068500,0.068500,0.068500,0.068500,505
2016-07-26,0.065100,0.070000,0.065100,0.070000,0.070000,29174
2016-07-27,0.065200,0.080000,0.065200,0.080000,0.080000,8135
2016-07-28,0.070000,0.070000,0.065100,0.070000,0.070000,15903
2016-07-29,0.070000,0.079000,0.070000,0.070000,0.070000,84738
2016-08-01,0.070000,0.070000,0.060000,0.070000,0.070000,26378
2016-08-02,0.060000,0.075400,0.060000,0.075400,0.075400,4500
2016-08-03,0.075400,0.075400,0.075400,0.075400,0.075400,5036
2016-08-04,0.068000,0.076000,0.060000,0.073100,0.073100,7455
2016-08-05,0.050000,0.070090,0.050000,0.060000,0.060000,130950
2016-08-08,0.060000,0.060000,0.060000,0.060000,0.060000,13100
2016-08-09,0.080000,0.080000,0.060000,0.075400,0.075400,2500
2016-08-10,0.060000,0.060000,0.051200,0.051200,0.051200,101050
2016-08-11,0.061500,0.069000,0.055000,0.069000,0.069000,11500
2016-08-12,0.055000,0.070000,0.055000,0.067240,0.067240,43765
2016-08-15,0.069000,0.069000,0.058000,0.058000,0.058000,3175
2016-08-16,0.062400,0.064000,0.058000,0.064000,0.064000,35455
2016-08-17,0.059000,0.074940,0.058000,0.074000,0.074000,55366
2016-08-18,0.058000,0.058000,0.058000,0.058000,0.058000,614
2016-08-19,0.065000,0.065000,0.058000,0.058000,0.058000,22500
2016-08-22,0.058000,0.074940,0.058000,0.074940,0.074940,5355
2016-08-23,0.070000,0.075400,0.060500,0.075400,0.075400,23400
2016-08-24,0.070000,0.075000,0.061000,0.070000,0.070000,117942
2016-08-25,0.072000,0.079000,0.067000,0.079000,0.079000,118171
2016-08-26,0.076360,0.076360,0.076360,0.076360,0.076360,600
2016-08-29,0.058000,0.070460,0.058000,0.070460,0.070460,3022
2016-08-30,0.070460,0.070460,0.070460,0.070460,0.070460,0
2016-08-31,0.071900,0.079500,0.071900,0.079500,0.079500,31594
2016-09-01,0.079500,0.079500,0.068900,0.071000,0.071000,16000
2016-09-02,0.069100,0.079000,0.069100,0.079000,0.079000,20718
2016-09-06,0.068250,0.075690,0.058500,0.075000,0.075000,117674
2016-09-07,0.079500,0.079500,0.070000,0.074750,0.074750,9979
2016-09-08,0.072000,0.072000,0.061000,0.070000,0.070000,19900
2016-09-09,0.070000,0.070000,0.062000,0.068000,0.068000,27782
2016-09-12,0.068200,0.068200,0.050000,0.050000,0.050000,516943
2016-09-13,0.052100,0.068210,0.052000,0.052100,0.052100,111177
2016-09-14,0.058750,0.058750,0.052000,0.052000,0.052000,700
2016-09-15,0.052000,0.052000,0.052000,0.052000,0.052000,0
2016-09-16,0.048000,0.060000,0.048000,0.060000,0.060000,1318
2016-09-19,0.060000,0.060000,0.053000,0.060000,0.060000,7245
2016-09-20,0.055000,0.055000,0.055000,0.055000,0.055000,3210
2016-09-21,0.055000,0.055000,0.055000,0.055000,0.055000,2005
2016-09-22,0.055000,0.055000,0.055000,0.055000,0.055000,2425
2016-09-23,0.055000,0.069000,0.055000,0.069000,0.069000,10900
2016-09-26,0.070000,0.070000,0.062300,0.062300,0.062300,3900
2016-09-27,0.056590,0.056590,0.055000,0.055000,0.055000,2000
2016-09-28,0.055000,0.058000,0.055000,0.058000,0.058000,49100
2016-09-29,0.055000,0.060000,0.055000,0.055000,0.055000,3686
2016-09-30,0.055000,0.055000,0.049540,0.050000,0.050000,133455
2016-10-03,0.054000,0.054000,0.054000,0.054000,0.054000,1000
2016-10-04,0.048000,0.048000,0.048000,0.048000,0.048000,200
2016-10-05,0.050400,0.050400,0.042300,0.042300,0.042300,42301
2016-10-06,0.043000,0.049000,0.030000,0.040000,0.040000,424420
2016-10-07,0.040000,0.040000,0.040000,0.040000,0.040000,1280
2016-10-10,0.045000,0.045000,0.045000,0.045000,0.045000,11280
2016-10-11,0.045000,0.045000,0.024900,0.035000,0.035000,384547
2016-10-12,0.034950,0.035000,0.033850,0.035000,0.035000,56500
2016-10-13,0.029000,0.040000,0.029000,0.040000,0.040000,97050
2016-10-14,0.040000,0.040100,0.035000,0.035000,0.035000,189762
2016-10-17,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-10-18,0.050000,0.050000,0.030500,0.030500,0.030500,23740
2016-10-19,0.031000,0.031000,0.031000,0.031000,0.031000,580
2016-10-20,0.033000,0.033100,0.033000,0.033100,0.033100,9800
2016-10-21,0.033300,0.033300,0.033300,0.033300,0.033300,2375
2016-10-24,0.033300,0.033300,0.033300,0.033300,0.033300,9955
2016-10-25,0.045000,0.050000,0.045000,0.050000,0.050000,93098
2016-10-26,0.036000,0.041500,0.033300,0.040000,0.040000,58850
2016-10-27,0.040000,0.040000,0.036670,0.038000,0.038000,45875
2016-10-28,0.045000,0.050000,0.033000,0.033000,0.033000,101500
2016-10-31,0.033000,0.036570,0.033000,0.033000,0.033000,16200
2016-11-01,0.035000,0.045500,0.035000,0.045000,0.045000,37674
2016-11-02,0.045500,0.045500,0.040000,0.040200,0.040200,130415
2016-11-03,0.040200,0.040200,0.035000,0.035000,0.035000,34265
2016-11-04,0.038450,0.038450,0.035000,0.035000,0.035000,60810
2016-11-07,0.042000,0.042000,0.036000,0.036000,0.036000,89352
2016-11-08,0.040000,0.040000,0.038000,0.038000,0.038000,30300
2016-11-09,0.040000,0.040000,0.035000,0.035000,0.035000,910
2016-11-10,0.038600,0.049500,0.037000,0.037000,0.037000,166384
2016-11-11,0.041200,0.041200,0.035150,0.035150,0.035150,44600
2016-11-14,0.035500,0.035500,0.035500,0.035500,0.035500,6878
2016-11-15,0.040000,0.043000,0.035500,0.035500,0.035500,86221
2016-11-16,0.039390,0.039410,0.039390,0.039410,0.039410,20000
2016-11-17,0.040100,0.040100,0.026000,0.030000,0.030000,267031
2016-11-18,0.030000,0.035090,0.027390,0.027390,0.027390,266248
2016-11-21,0.025100,0.031650,0.025100,0.031650,0.031650,6100
2016-11-22,0.032400,0.039000,0.031500,0.031500,0.031500,16266
2016-11-23,0.027500,0.029600,0.017000,0.027500,0.027500,155615
2016-11-25,0.026520,0.029500,0.022500,0.029500,0.029500,75600
2016-11-28,0.021680,0.021680,0.021680,0.021680,0.021680,700
2016-11-29,0.027500,0.027500,0.020200,0.020200,0.020200,10500
2016-11-30,0.027500,0.035000,0.027500,0.027600,0.027600,33400
2016-12-01,0.027600,0.032500,0.027600,0.029110,0.029110,35068
2016-12-02,0.028000,0.028000,0.028000,0.028000,0.028000,49000
2016-12-05,0.030000,0.030000,0.018200,0.018200,0.018200,19378
2016-12-06,0.020300,0.030000,0.020300,0.030000,0.030000,64213
2016-12-07,0.026100,0.028000,0.022300,0.022300,0.022300,27755
2016-12-08,0.028000,0.030000,0.024400,0.024400,0.024400,25152
2016-12-09,0.030000,0.030000,0.025000,0.026000,0.026000,67040
2016-12-12,0.022000,0.026000,0.020000,0.026000,0.026000,119835
2016-12-13,0.025000,0.028850,0.022380,0.028230,0.028230,29194
2016-12-14,0.020500,0.021100,0.020500,0.021100,0.021100,4900
2016-12-15,0.023000,0.030000,0.021000,0.021000,0.021000,1520
2016-12-16,0.021000,0.021600,0.021000,0.021600,0.021600,4806
2016-12-19,0.020000,0.022600,0.020000,0.022600,0.022600,6665
2016-12-20,0.022000,0.022180,0.022000,0.022100,0.022100,42518
2016-12-21,0.023000,0.024600,0.023000,0.024600,0.024600,12000
2016-12-22,0.022100,0.022900,0.020000,0.020000,0.020000,191885
2016-12-23,0.020000,0.022500,0.020000,0.020000,0.020000,75175
2016-12-27,0.017000,0.021200,0.017000,0.020000,0.020000,8000
2016-12-28,0.020000,0.020000,0.017000,0.019320,0.019320,22901
2016-12-29,0.020000,0.020100,0.019000,0.019000,0.019000,42338
2016-12-30,0.019000,0.023770,0.019000,0.023770,0.023770,10140
2017-01-03,0.029600,0.029600,0.025000,0.028500,0.028500,16400
2017-01-04,0.029600,0.037400,0.028300,0.037400,0.037400,192710
2017-01-05,0.035000,0.035000,0.031450,0.032500,0.032500,37697
2017-01-06,0.032500,0.037400,0.028000,0.028000,0.028000,17640
2017-01-09,0.025120,0.029000,0.018660,0.025000,0.025000,381978
2017-01-10,0.029000,0.036200,0.029000,0.033700,0.033700,49986
2017-01-11,0.033240,0.033600,0.030000,0.030000,0.030000,34098
2017-01-12,0.033700,0.040000,0.033700,0.037500,0.037500,92012
2017-01-13,0.031730,0.031730,0.031730,0.031730,0.031730,1070
2017-01-17,0.031700,0.031700,0.031700,0.031700,0.031700,33000
2017-01-18,0.031700,0.037500,0.025000,0.028270,0.028270,104632
2017-01-19,0.027100,0.027100,0.027100,0.027100,0.027100,1000
2017-01-20,0.025100,0.028000,0.025000,0.025000,0.025000,36677
2017-01-23,0.025000,0.040000,0.025000,0.030000,0.030000,101000
2017-01-24,0.035000,0.038700,0.030100,0.038700,0.038700,25400
2017-01-25,0.038700,0.039000,0.030000,0.032450,0.032450,98439
2017-01-26,0.030050,0.035000,0.030050,0.034900,0.034900,52250
2017-01-27,0.035000,0.038600,0.030000,0.031800,0.031800,88841
2017-01-30,0.031800,0.031860,0.031800,0.031800,0.031800,12056
2017-01-31,0.031800,0.038600,0.031800,0.038600,0.038600,1700
2017-02-01,0.031800,0.049900,0.031800,0.040000,0.040000,245206
2017-02-02,0.041000,0.050000,0.037350,0.040350,0.040350,40722
2017-02-03,0.036500,0.050000,0.036500,0.050000,0.050000,72340
2017-02-06,0.041500,0.050000,0.041500,0.044800,0.044800,56660
2017-02-07,0.045000,0.045690,0.032100,0.032100,0.032100,168408
2017-02-08,0.039450,0.040000,0.039450,0.040000,0.040000,37920
2017-02-09,0.040000,0.045000,0.040000,0.040170,0.040170,29551
2017-02-10,0.045000,0.046000,0.040000,0.040300,0.040300,69444
2017-02-13,0.048000,0.048000,0.040700,0.047900,0.047900,86410
2017-02-14,0.043880,0.045900,0.038640,0.045900,0.045900,473876
2017-02-15,0.047900,0.047900,0.044450,0.047000,0.047000,51900
2017-02-16,0.047900,0.047900,0.035100,0.037600,0.037600,91393
2017-02-17,0.034100,0.034500,0.034000,0.034000,0.034000,103400
2017-02-21,0.034050,0.038000,0.034050,0.034300,0.034300,208400
2017-02-22,0.034240,0.047900,0.034240,0.036300,0.036300,20250
2017-02-23,0.047900,0.047900,0.037100,0.037100,0.037100,35284
2017-02-24,0.048000,0.050100,0.041000,0.050000,0.050000,122606
2017-02-27,0.055000,0.060000,0.044420,0.045000,0.045000,452723
2017-02-28,0.040100,0.045650,0.040100,0.045650,0.045650,22200
2017-03-01,0.055500,0.056000,0.041200,0.046900,0.046900,324890
2017-03-02,0.042100,0.043800,0.035500,0.040000,0.040000,111715
2017-03-03,0.040000,0.044100,0.040000,0.040000,0.040000,75750
2017-03-06,0.039500,0.039900,0.032100,0.037450,0.037450,105350
2017-03-07,0.039900,0.039900,0.035000,0.035000,0.035000,34331
2017-03-08,0.035100,0.037800,0.035000,0.037000,0.037000,14940
2017-03-09,0.036290,0.036290,0.036290,0.036290,0.036290,5000
2017-03-10,0.036890,0.042900,0.036890,0.042900,0.042900,64500
2017-03-13,0.035100,0.043600,0.029900,0.040800,0.040800,78935
2017-03-14,0.025000,0.039000,0.025000,0.035160,0.035160,650192
2017-03-15,0.031920,0.031920,0.030100,0.030100,0.030100,59300
2017-03-16,0.030100,0.030200,0.030100,0.030200,0.030200,5438
2017-03-17,0.032600,0.032600,0.030000,0.031700,0.031700,15431
2017-03-20,0.030700,0.030800,0.030700,0.030800,0.030800,615
2017-03-21,0.036100,0.044100,0.031000,0.031000,0.031000,38908
2017-03-22,0.044010,0.044010,0.043800,0.043800,0.043800,5500
2017-03-23,0.043800,0.043800,0.043800,0.043800,0.043800,0
2017-03-24,0.031200,0.031200,0.031200,0.031200,0.031200,1025
2017-03-27,0.031200,0.032000,0.031200,0.032000,0.032000,7700
2017-03-28,0.039800,0.039800,0.035450,0.035450,0.035450,6213
2017-03-29,0.039000,0.039700,0.031200,0.031200,0.031200,72380
2017-03-30,0.030950,0.034900,0.026000,0.027000,0.027000,207631
2017-03-31,0.032000,0.035800,0.031000,0.035800,0.035800,8150
2017-04-03,0.035000,0.035000,0.030000,0.030000,0.030000,102630
2017-04-04,0.030000,0.030000,0.030000,0.030000,0.030000,100042
2017-04-05,0.038000,0.039700,0.038000,0.038000,0.038000,7100
2017-04-06,0.038000,0.038000,0.030000,0.031000,0.031000,6668
2017-04-07,0.030990,0.033360,0.030990,0.033360,0.033360,4300
2017-04-10,0.037000,0.037900,0.028600,0.030000,0.030000,318780
2017-04-11,0.029450,0.030500,0.027600,0.030500,0.030500,131807
2017-04-12,0.035000,0.037700,0.030500,0.030500,0.030500,7200
2017-04-13,0.031000,0.032950,0.031000,0.032950,0.032950,6903
2017-04-17,0.034250,0.049500,0.030500,0.049500,0.049500,103200
2017-04-18,0.047000,0.049500,0.031100,0.031100,0.031100,108000
2017-04-19,0.030100,0.036400,0.030100,0.035770,0.035770,37857
2017-04-20,0.035400,0.035400,0.033700,0.035000,0.035000,18775
2017-04-21,0.036000,0.036000,0.036000,0.036000,0.036000,24531
2017-04-24,0.036000,0.038000,0.027600,0.036900,0.036900,61437
2017-04-25,0.038000,0.038000,0.036800,0.036800,0.036800,12400
2017-04-26,0.036900,0.076250,0.036900,0.075000,0.075000,524645
2017-04-27,0.070000,0.100000,0.060500,0.060630,0.060630,156278
2017-04-28,0.065250,0.065250,0.034000,0.056000,0.056000,346352
2017-05-01,0.060000,0.060000,0.034000,0.046900,0.046900,327171
2017-05-02,0.040000,0.053000,0.040000,0.043700,0.043700,90567
2017-05-03,0.041000,0.069400,0.040000,0.055200,0.055200,90712
2017-05-04,0.055000,0.055480,0.055000,0.055000,0.055000,93963
2017-05-05,0.051780,0.051780,0.045450,0.048900,0.048900,34020
2017-05-08,0.075000,0.075000,0.051630,0.053100,0.053100,47600
2017-05-09,0.055000,0.060000,0.053000,0.053000,0.053000,47224
2017-05-10,0.051000,0.055000,0.051000,0.052000,0.052000,15653
2017-05-11,0.058040,0.058040,0.058040,0.058040,0.058040,5000
2017-05-12,0.055730,0.055730,0.050000,0.052000,0.052000,14000
2017-05-15,0.055850,0.059000,0.043100,0.046540,0.046540,187871
2017-05-16,0.048000,0.074900,0.046460,0.074900,0.074900,84350
2017-05-17,0.070000,0.075000,0.051000,0.051000,0.051000,44673
2017-05-18,0.055500,0.055500,0.055500,0.055500,0.055500,500
2017-05-19,0.059900,0.059900,0.052500,0.052500,0.052500,42500
2017-05-22,0.059900,0.059900,0.055000,0.055000,0.055000,21825
2017-05-23,0.057500,0.080000,0.057480,0.070000,0.070000,61438
2017-05-24,0.065000,0.065000,0.060100,0.060100,0.060100,12050
2017-05-25,0.065000,0.069900,0.060100,0.060100,0.060100,16400
2017-05-26,0.069900,0.069900,0.069900,0.069900,0.069900,5000
2017-05-30,0.064950,0.069900,0.060100,0.063100,0.063100,34510
2017-05-31,0.069750,0.070000,0.060100,0.070000,0.070000,57253
2017-06-01,0.080000,0.080000,0.070000,0.070000,0.070000,374216
2017-06-02,0.070000,0.077000,0.070000,0.070000,0.070000,33000
2017-06-05,0.070050,0.071670,0.070000,0.070100,0.070100,48204
2017-06-06,0.070100,0.080000,0.070100,0.076000,0.076000,48210
2017-06-07,0.100000,0.100000,0.070500,0.070500,0.070500,25403
2017-06-08,0.070000,0.072000,0.070000,0.071000,0.071000,43500
2017-06-09,0.080000,0.080000,0.072200,0.080000,0.080000,35375
2017-06-12,0.085000,0.100000,0.070050,0.071020,0.071020,83650
2017-06-13,0.070000,0.070200,0.070000,0.070200,0.070200,61200
2017-06-14,0.072720,0.073000,0.072720,0.073000,0.073000,20000
2017-06-15,0.078500,0.080000,0.070200,0.070200,0.070200,77000
2017-06-16,0.070000,0.079000,0.066000,0.066000,0.066000,46574
2017-06-19,0.060000,0.070000,0.060000,0.066070,0.066070,72784
2017-06-20,0.070000,0.070000,0.060000,0.060000,0.060000,227534
2017-06-21,0.055100,0.061700,0.055100,0.061700,0.061700,41701
2017-06-22,0.055000,0.069800,0.055000,0.065100,0.065100,31500
2017-06-23,0.065100,0.069900,0.055000,0.060000,0.060000,155665
2017-06-26,0.058000,0.066000,0.058000,0.065000,0.065000,3605
2017-06-27,0.068500,0.070000,0.060000,0.060000,0.060000,5671
2017-06-28,0.059200,0.060760,0.058100,0.058100,0.058100,34612
2017-06-29,0.055000,0.061200,0.055000,0.059800,0.059800,29200
2017-06-30,0.070000,0.070000,0.055100,0.055100,0.055100,11662
2017-07-03,0.070000,0.070000,0.056000,0.059900,0.059900,7075
2017-07-05,0.064600,0.070000,0.055000,0.067000,0.067000,61763
2017-07-06,0.068760,0.070000,0.060100,0.060100,0.060100,54346
2017-07-07,0.055500,0.056100,0.055500,0.056100,0.056100,9250
2017-07-10,0.066310,0.066310,0.059500,0.063700,0.063700,25400
2017-07-11,0.057500,0.067400,0.056440,0.060000,0.060000,112802
2017-07-12,0.062450,0.062450,0.056000,0.056000,0.056000,9190
2017-07-13,0.058850,0.058850,0.055200,0.055200,0.055200,20746
2017-07-14,0.055000,0.067000,0.055000,0.056000,0.056000,32202
2017-07-17,0.067500,0.069000,0.058000,0.058000,0.058000,23376
2017-07-18,0.056550,0.058000,0.056550,0.058000,0.058000,4482
2017-07-19,0.060000,0.068400,0.058720,0.068400,0.068400,18872
2017-07-20,0.069900,0.070000,0.055100,0.069500,0.069500,35549
2017-07-21,0.056000,0.069900,0.056000,0.069900,0.069900,4527
2017-07-24,0.065000,0.070000,0.050000,0.050000,0.050000,184009
2017-07-25,0.050000,0.058500,0.050000,0.057200,0.057200,19282
2017-07-26,0.058800,0.058800,0.053000,0.053000,0.053000,13900
2017-07-27,0.051000,0.056100,0.050000,0.055000,0.055000,49500
2017-07-28,0.050000,0.056900,0.050000,0.055000,0.055000,44750
2017-07-31,0.062950,0.062950,0.050000,0.050000,0.050000,1560
2017-08-01,0.050500,0.059200,0.050000,0.050000,0.050000,46641
2017-08-02,0.051000,0.051000,0.048110,0.048110,0.048110,109950
2017-08-03,0.049900,0.049900,0.042800,0.045000,0.045000,60960
2017-08-04,0.043430,0.043430,0.043430,0.043430,0.043430,9516
2017-08-07,0.048000,0.048000,0.040000,0.041000,0.041000,61200
2017-08-08,0.044450,0.044450,0.030550,0.040000,0.040000,46999
2017-08-09,0.041300,0.046000,0.039100,0.046000,0.046000,631805
2017-08-10,0.046000,0.050000,0.042100,0.050000,0.050000,137288
2017-08-11,0.045000,0.045000,0.039100,0.039100,0.039100,64352
2017-08-14,0.039100,0.042500,0.039100,0.040800,0.040800,15000
2017-08-15,0.040200,0.041500,0.040000,0.041500,0.041500,197225
2017-08-16,0.039000,0.042200,0.039000,0.040000,0.040000,210700
2017-08-17,0.040000,0.040000,0.039000,0.039000,0.039000,49500
2017-08-18,0.031500,0.040000,0.031500,0.034100,0.034100,83200
2017-08-21,0.038700,0.042500,0.037800,0.042500,0.042500,296325
2017-08-22,0.038990,0.038990,0.038500,0.038500,0.038500,400
2017-08-23,0.038500,0.041000,0.035000,0.041000,0.041000,94600
2017-08-24,0.035050,0.040900,0.035050,0.040900,0.040900,17611
2017-08-25,0.041000,0.041000,0.041000,0.041000,0.041000,1300
2017-08-28,0.037000,0.037000,0.033500,0.036000,0.036000,61725
2017-08-29,0.041000,0.041800,0.031000,0.035000,0.035000,135866
2017-08-30,0.035000,0.035000,0.035000,0.035000,0.035000,0
2017-08-31,0.031900,0.032000,0.030100,0.030100,0.030100,137861
2017-09-01,0.034300,0.034300,0.034300,0.034300,0.034300,16000
2017-09-05,0.034400,0.034600,0.032500,0.032500,0.032500,139643
2017-09-06,0.034700,0.034700,0.034250,0.034250,0.034250,10063
2017-09-07,0.034200,0.039900,0.034200,0.039900,0.039900,28693
2017-09-08,0.039900,0.039900,0.038000,0.038000,0.038000,109500
2017-09-11,0.039900,0.039900,0.038000,0.038950,0.038950,22200
2017-09-12,0.039000,0.039000,0.035000,0.035000,0.035000,46302
2017-09-13,0.035000,0.035000,0.035000,0.035000,0.035000,500
2017-09-14,0.035000,0.038900,0.032500,0.035000,0.035000,91593
2017-09-15,0.038900,0.038900,0.035000,0.035000,0.035000,32304
2017-09-18,0.035000,0.035000,0.032500,0.034900,0.034900,99669
2017-09-19,0.032600,0.034900,0.032600,0.032600,0.032600,23352
2017-09-20,0.034520,0.036900,0.034520,0.036040,0.036040,44314
2017-09-21,0.036000,0.036000,0.032920,0.032920,0.032920,22500
2017-09-22,0.039170,0.039900,0.032500,0.032500,0.032500,130190
2017-09-25,0.028900,0.032500,0.027000,0.030000,0.030000,24320
2017-09-26,0.029500,0.030030,0.027000,0.030030,0.030030,82910
2017-09-27,0.032970,0.032970,0.031500,0.031500,0.031500,6929
2017-09-28,0.031500,0.039900,0.030000,0.039900,0.039900,72600
2017-09-29,0.039500,0.039500,0.032500,0.032500,0.032500,23689
2017-10-02,0.031500,0.038900,0.031100,0.035000,0.035000,40775
2017-10-03,0.031700,0.034200,0.026180,0.032580,0.032580,73738
2017-10-04,0.034300,0.039000,0.032100,0.032100,0.032100,53630
2017-10-05,0.032500,0.035000,0.032000,0.035000,0.035000,148082
2017-10-06,0.035000,0.040000,0.032000,0.033000,0.033000,69736
2017-10-09,0.032100,0.033500,0.032000,0.032000,0.032000,148405
2017-10-10,0.033600,0.033600,0.031000,0.031000,0.031000,20000
2017-10-11,0.032700,0.032700,0.031020,0.032310,0.032310,25700
2017-10-12,0.032000,0.034900,0.026700,0.030350,0.030350,84800
2017-10-13,0.025200,0.050000,0.025200,0.031100,0.031100,23276
2017-10-16,0.030000,0.030000,0.027620,0.027620,0.027620,88559
2017-10-17,0.029900,0.040000,0.028050,0.038000,0.038000,270630
2017-10-18,0.038000,0.038000,0.033500,0.033500,0.033500,1700
2017-10-19,0.035000,0.035000,0.035000,0.035000,0.035000,25300
2017-10-20,0.030380,0.030380,0.026100,0.026100,0.026100,47300
2017-10-23,0.040000,0.040000,0.028220,0.035000,0.035000,11700
2017-10-24,0.026600,0.040000,0.026600,0.030400,0.030400,70350
2017-10-25,0.040000,0.040000,0.026300,0.026300,0.026300,54350
2017-10-26,0.031400,0.040000,0.030100,0.038020,0.038020,58105
2017-10-27,0.038020,0.038700,0.028610,0.037000,0.037000,221476
2017-10-30,0.038000,0.040000,0.035000,0.035000,0.035000,156656
2017-10-31,0.025600,0.033920,0.025600,0.033920,0.033920,600
2017-11-01,0.027000,0.034900,0.027000,0.033920,0.033920,276528
2017-11-02,0.029900,0.030000,0.026600,0.027500,0.027500,427800
2017-11-03,0.026300,0.034000,0.025300,0.025300,0.025300,691533
2017-11-06,0.026000,0.027940,0.026000,0.026000,0.026000,88333
2017-11-07,0.026000,0.026000,0.026000,0.026000,0.026000,0
2017-11-08,0.030000,0.030000,0.026100,0.030000,0.030000,1448960
2017-11-09,0.025300,0.027740,0.025300,0.025500,0.025500,7450
2017-11-10,0.025700,0.034800,0.025700,0.025700,0.025700,38610
2017-11-13,0.025200,0.030000,0.025200,0.026800,0.026800,63970
2017-11-14,0.027270,0.027270,0.027270,0.027270,0.027270,9009
2017-11-15,0.020000,0.025200,0.020000,0.022100,0.022100,27600
2017-11-16,0.024400,0.030100,0.024400,0.029220,0.029220,21228
2017-11-17,0.025100,0.025100,0.025100,0.025100,0.025100,300
2017-11-20,0.033800,0.033800,0.025100,0.029400,0.029400,5050
2017-11-21,0.030160,0.030160,0.030160,0.030160,0.030160,1500
2017-11-22,0.029840,0.029840,0.029840,0.029840,0.029840,5000
2017-11-24,0.029300,0.029300,0.029300,0.029300,0.029300,2000
2017-11-27,0.032400,0.032400,0.032400,0.032400,0.032400,15135
2017-11-28,0.032500,0.032500,0.029300,0.029300,0.029300,7000
2017-11-29,0.029300,0.030000,0.025100,0.025100,0.025100,79359
2017-11-30,0.027450,0.030000,0.025000,0.030000,0.030000,135208
2017-12-01,0.025000,0.030000,0.025000,0.027500,0.027500,60249
2017-12-04,0.030000,0.030000,0.027500,0.027500,0.027500,3350
2017-12-05,0.030000,0.030000,0.027500,0.027500,0.027500,61817
2017-12-06,0.030700,0.030700,0.030700,0.030700,0.030700,329
2017-12-07,0.027500,0.032900,0.020000,0.032900,0.032900,68636
2017-12-08,0.030800,0.035000,0.030370,0.032000,0.032000,116950
2017-12-11,0.032000,0.032000,0.029100,0.030000,0.030000,3250
2017-12-12,0.032070,0.035800,0.031000,0.031000,0.031000,66600
2017-12-13,0.032600,0.039000,0.032600,0.035000,0.035000,108280
2017-12-14,0.030550,0.035200,0.030550,0.031000,0.031000,72135
2017-12-15,0.025900,0.038000,0.025900,0.038000,0.038000,521459
2017-12-18,0.040000,0.043500,0.038000,0.043500,0.043500,135410
2017-12-19,0.043600,0.049750,0.043600,0.049500,0.049500,94150
2017-12-20,0.045550,0.057000,0.042800,0.045000,0.045000,97538
2017-12-21,0.043880,0.043880,0.043880,0.043880,0.043880,3500
2017-12-22,0.052000,0.052000,0.045200,0.050000,0.050000,42200
2017-12-26,0.049000,0.050590,0.049000,0.049440,0.049440,45606
2017-12-27,0.047530,0.054900,0.046100,0.046100,0.046100,7065
2017-12-28,0.040650,0.048300,0.040650,0.048300,0.048300,2099
2017-12-29,0.046200,0.059900,0.046200,0.057500,0.057500,25031
2018-01-02,0.060000,0.060000,0.053000,0.056250,0.056250,12257
2018-01-03,0.053000,0.053000,0.050660,0.050660,0.050660,105451
2018-01-04,0.060000,0.060000,0.050590,0.053000,0.053000,159265
2018-01-05,0.055140,0.059900,0.036000,0.058500,0.058500,81452
2018-01-08,0.058500,0.058500,0.046200,0.051850,0.051850,14300
2018-01-09,0.037300,0.052750,0.037300,0.052750,0.052750,600
2018-01-10,0.056500,0.056500,0.035200,0.055000,0.055000,114399
2018-01-11,0.060000,0.060000,0.035000,0.047880,0.047880,189530
2018-01-12,0.055580,0.060000,0.045000,0.045000,0.045000,98830
2018-01-16,0.042000,0.059000,0.042000,0.059000,0.059000,8570
2018-01-17,0.052000,0.057120,0.052000,0.055000,0.055000,45300
