Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,3.670000,3.720000,3.510000,3.580000,3.512127,2000
2016-06-15,3.530000,3.730000,3.510000,3.640000,3.570990,3500
2016-06-16,3.980000,3.980000,3.790000,3.790000,3.718146,1300
2016-06-17,3.940000,3.940000,3.830000,3.830000,3.757387,1900
2016-06-20,3.840000,3.960000,3.840000,3.910000,3.835871,1000
2016-06-21,3.910000,3.930000,3.870000,3.930000,3.855491,900
2016-06-22,3.960000,3.960000,3.950000,3.950000,3.875112,900
2016-06-23,4.020000,4.040000,3.960000,3.960000,3.884923,1100
2016-06-24,4.020000,4.020000,3.960000,3.990000,3.914354,1700
2016-06-27,4.000000,4.180000,3.950000,4.180000,4.100752,5600
2016-06-28,4.330000,4.330000,3.960000,4.150000,4.071321,3500
2016-06-29,3.960000,4.460000,3.960000,3.990000,3.914354,1300
2016-06-30,4.000000,4.080000,3.960000,3.960000,3.884923,5500
2016-07-01,3.870000,4.000000,3.870000,3.930000,3.855491,3700
2016-07-05,3.930000,3.930000,3.930000,3.930000,3.855491,700
2016-07-06,3.800000,4.090000,3.800000,4.090000,4.012458,1300
2016-07-07,4.150000,4.150000,4.150000,4.150000,4.071321,500
2016-07-08,4.150000,4.150000,4.070000,4.100000,4.022268,2500
2016-07-11,4.100000,4.100000,4.100000,4.100000,4.022268,0
2016-07-12,4.100000,4.100000,4.100000,4.100000,4.022268,0
2016-07-13,4.100000,4.100000,4.100000,4.100000,4.022268,0
2016-07-14,4.000000,4.250000,4.000000,4.200000,4.120372,1100
2016-07-15,4.200000,4.200000,4.200000,4.200000,4.120372,0
2016-07-18,4.300000,4.300000,4.110000,4.250000,4.169424,800
2016-07-19,4.250000,4.250000,4.250000,4.250000,4.169424,0
2016-07-20,4.250000,4.250000,4.250000,4.250000,4.169424,0
2016-07-21,4.250000,4.250000,4.250000,4.250000,4.169424,0
2016-07-22,4.250000,4.250000,4.250000,4.250000,4.169424,0
2016-07-25,4.200000,4.250000,3.960000,4.000000,3.924164,5100
2016-07-26,3.950000,3.960000,3.950000,3.960000,3.884923,600
2016-07-27,3.960000,3.960000,3.960000,3.960000,3.884923,0
2016-07-28,4.300000,4.300000,4.200000,4.200000,4.120372,700
2016-07-29,4.100000,4.220000,4.100000,4.220000,4.139993,600
2016-08-01,4.220000,4.220000,4.220000,4.220000,4.139993,0
2016-08-02,4.170000,4.250000,4.100000,4.250000,4.169424,300
2016-08-03,4.180000,4.250000,4.100000,4.250000,4.169424,2200
2016-08-04,4.250000,4.250000,4.150000,4.160000,4.081131,700
2016-08-05,4.100000,4.160000,4.080000,4.160000,4.081131,1100
2016-08-08,4.140000,4.140000,4.140000,4.140000,4.061510,500
2016-08-09,4.100000,4.160000,4.100000,4.140000,4.061510,600
2016-08-10,4.100000,4.150000,4.100000,4.100000,4.022268,800
2016-08-11,4.070000,4.130000,4.000000,4.060000,3.983027,8500
2016-08-12,4.060000,4.060000,4.060000,4.060000,3.983027,0
2016-08-15,4.010000,4.010000,3.750000,3.750000,3.678904,3700
2016-08-16,3.750000,3.750000,3.750000,3.750000,3.678904,0
2016-08-17,3.750000,3.750000,3.750000,3.750000,3.678904,0
2016-08-18,3.750000,3.750000,3.750000,3.750000,3.678904,0
2016-08-19,3.750000,3.750000,3.750000,3.750000,3.678904,0
2016-08-22,3.900000,4.290000,3.510000,3.510000,3.443454,139100
2016-08-23,3.500000,3.720000,3.260000,3.480000,3.414023,74700
2016-08-24,3.440000,3.780000,3.420000,3.550000,3.482696,4200
2016-08-25,3.550000,3.700000,3.350000,3.490000,3.423833,17700
2016-08-26,3.630000,3.630000,3.120000,3.540000,3.472885,16700
2016-08-29,3.560000,3.560000,3.340000,3.540000,3.472885,2800
2016-08-30,3.650000,3.650000,3.350000,3.540000,3.472885,9000
2016-08-31,3.420000,3.620000,3.420000,3.620000,3.551368,8800
2016-09-01,3.650000,3.660000,3.620000,3.660000,3.590610,3700
2016-09-02,3.430000,3.670000,3.410000,3.640000,3.570990,4700
2016-09-06,3.510000,3.680000,3.270000,3.450000,3.384592,12700
2016-09-07,3.450000,3.450000,3.350000,3.350000,3.286488,2900
2016-09-08,3.390000,3.450000,3.180000,3.440000,3.374781,10600
2016-09-09,3.440000,3.570000,3.370000,3.570000,3.502316,28700
2016-09-12,3.570000,3.570000,3.340000,3.360000,3.296298,11700
2016-09-13,3.380000,3.500000,3.350000,3.490000,3.423833,2400
2016-09-14,3.280000,3.500000,3.280000,3.470000,3.404212,7200
2016-09-15,3.440000,3.450000,3.400000,3.400000,3.335540,3500
2016-09-16,3.400000,3.480000,3.240000,3.240000,3.178573,9400
2016-09-19,3.260000,3.440000,3.250000,3.250000,3.188384,17200
2016-09-20,3.360000,3.400000,3.350000,3.370000,3.306108,2400
2016-09-21,3.370000,3.420000,3.310000,3.310000,3.247246,1800
2016-09-22,3.300000,3.410000,3.300000,3.300000,3.237436,1500
2016-09-23,3.370000,3.430000,3.370000,3.430000,3.364971,2100
2016-09-26,3.360000,3.430000,3.310000,3.420000,3.355161,3300
2016-09-27,3.420000,3.460000,3.340000,3.440000,3.374781,4000
2016-09-28,3.420000,3.450000,3.370000,3.370000,3.306108,1800
2016-09-29,3.420000,3.420000,3.060000,3.260000,3.198194,6600
2016-09-30,3.320000,3.320000,3.240000,3.240000,3.178573,3400
2016-10-03,3.300000,3.310000,3.240000,3.300000,3.237436,2300
2016-10-04,3.350000,3.450000,3.210000,3.440000,3.374781,10100
2016-10-05,3.390000,3.390000,3.260000,3.260000,3.198194,2100
2016-10-06,3.360000,3.400000,3.270000,3.270000,3.208004,2400
2016-10-07,3.350000,3.350000,3.330000,3.330000,3.266867,3100
2016-10-10,3.390000,3.390000,3.300000,3.300000,3.237436,2700
2016-10-11,3.350000,3.500000,3.350000,3.490000,3.423833,9800
2016-10-12,3.490000,3.490000,3.350000,3.420000,3.355161,1800
2016-10-13,3.500000,3.840000,3.500000,3.580000,3.512127,8900
2016-10-14,3.770000,3.780000,3.760000,3.780000,3.708335,1100
2016-10-17,3.900000,4.650000,3.650000,3.750000,3.678904,14800
2016-10-18,4.000000,4.650000,3.850000,4.050000,3.973217,8600
2016-10-19,3.810000,4.050000,3.800000,3.950000,3.875112,3200
2016-10-20,4.150000,4.150000,4.000000,4.000000,3.924164,3000
2016-10-21,4.100000,4.100000,3.860000,3.860000,3.786819,1400
2016-10-24,4.150000,4.150000,3.910000,4.150000,4.071321,6800
2016-10-25,4.150000,4.300000,4.150000,4.250000,4.169424,4600
2016-10-26,3.410000,4.300000,3.410000,4.150000,4.071321,3800
2016-10-27,4.150000,4.150000,4.150000,4.150000,4.071321,0
2016-10-28,4.150000,4.150000,4.150000,4.150000,4.071321,0
2016-10-31,4.150000,4.250000,3.700000,4.050000,3.973217,4000
2016-11-01,3.520000,3.950000,3.520000,3.850000,3.777008,2600
2016-11-02,3.850000,3.850000,3.850000,3.850000,3.777008,0
2016-11-03,3.600000,4.300000,3.600000,4.200000,4.120372,1800
2016-11-04,3.800000,3.800000,3.800000,3.800000,3.727956,500
2016-11-07,3.800000,3.800000,3.800000,3.800000,3.727956,0
2016-11-08,3.850000,3.970000,3.850000,3.900000,3.826060,1100
2016-11-09,4.350000,4.350000,3.800000,4.000000,3.924164,1100
2016-11-10,3.600000,3.700000,3.450000,3.700000,3.629852,3300
2016-11-11,3.600000,3.650000,3.500000,3.650000,3.580800,1200
2016-11-14,3.690000,3.700000,3.660000,3.700000,3.629852,1000
2016-11-15,3.700000,3.700000,3.700000,3.700000,3.629852,0
2016-11-16,3.750000,3.810000,3.750000,3.810000,3.737767,4800
2016-11-17,3.850000,3.850000,3.850000,3.850000,3.777008,200
2016-11-18,3.650000,3.800000,3.650000,3.800000,3.727956,500
2016-11-21,4.000000,4.000000,4.000000,4.000000,3.924164,600
2016-11-22,4.000000,4.000000,3.750000,3.850000,3.777008,1000
2016-11-23,3.700000,4.000000,3.700000,3.900000,3.826060,19000
2016-11-25,3.900000,3.900000,3.900000,3.900000,3.826060,0
2016-11-28,4.000000,4.000000,3.980000,4.000000,3.924164,1100
2016-11-29,4.000000,4.000000,3.750000,3.750000,3.678904,800
2016-11-30,4.000000,4.000000,4.000000,4.000000,3.924164,500
2016-12-01,4.000000,4.000000,3.750000,3.760000,3.688714,4000
2016-12-02,3.950000,3.950000,3.950000,3.950000,3.875112,500
2016-12-05,3.950000,4.000000,3.750000,4.000000,3.924164,1700
2016-12-06,3.950000,3.950000,3.850000,3.850000,3.777008,800
2016-12-07,3.950000,4.000000,3.850000,4.000000,3.924164,1300
2016-12-08,3.900000,4.000000,3.850000,3.850000,3.777008,1600
2016-12-09,3.900000,4.000000,3.750000,3.950000,3.875112,1600
2016-12-12,3.950000,3.950000,3.720000,3.720000,3.649473,2900
2016-12-13,3.750000,3.900000,3.750000,3.900000,3.826060,1000
2016-12-14,4.050000,4.050000,3.900000,3.950000,3.875112,8600
2016-12-15,4.050000,4.050000,4.050000,4.050000,3.973217,600
2016-12-16,3.950000,4.050000,3.900000,3.900000,3.826060,1100
2016-12-19,3.950000,3.950000,3.860000,3.860000,3.786819,1000
2016-12-20,4.050000,4.050000,3.990000,3.990000,3.914354,2000
2016-12-21,4.050000,4.050000,3.800000,3.800000,3.727956,1400
2016-12-22,3.950000,3.950000,3.670000,3.670000,3.600421,1200
2016-12-23,3.980000,3.980000,3.980000,3.980000,3.904544,900
2016-12-27,3.900000,3.900000,3.750000,3.750000,3.678904,1900
2016-12-28,3.750000,3.800000,3.750000,3.800000,3.727956,500
2016-12-29,3.950000,3.950000,3.930000,3.930000,3.855491,700
2016-12-30,3.950000,4.200000,3.950000,4.100000,4.022268,50400
2017-01-03,4.050000,4.200000,4.050000,4.100000,4.022268,9900
2017-01-04,4.150000,4.200000,4.100000,4.100000,4.022268,4600
2017-01-05,4.170000,4.170000,3.850000,3.850000,3.777008,7000
2017-01-06,4.100000,4.100000,4.100000,4.100000,4.022268,1000
2017-01-09,4.200000,4.350000,3.950000,3.950000,3.875112,6900
2017-01-10,4.050000,4.050000,3.950000,4.050000,3.973217,4900
2017-01-11,4.050000,4.050000,4.050000,4.050000,3.973217,0
2017-01-12,3.900000,3.900000,3.850000,3.850000,3.777008,1800
2017-01-13,4.050000,4.050000,3.950000,3.950000,3.875112,4800
2017-01-17,4.000000,4.050000,3.950000,4.000000,3.924164,13200
2017-01-18,3.950000,3.980000,3.950000,3.980000,3.904544,2100
2017-01-19,4.050000,4.050000,4.000000,4.000000,3.924164,5400
2017-01-20,3.930000,4.030000,3.750000,3.750000,3.678904,14400
2017-01-23,3.850000,3.850000,3.850000,3.850000,3.777008,1300
2017-01-24,3.850000,3.950000,3.850000,3.880000,3.806440,10900
2017-01-25,3.880000,3.880000,3.880000,3.880000,3.806440,0
2017-01-26,3.750000,3.750000,3.610000,3.650000,3.580800,9500
2017-01-27,3.700000,3.700000,3.700000,3.700000,3.629852,2700
2017-01-30,3.710000,3.750000,3.700000,3.700000,3.629852,4500
2017-01-31,3.650000,3.750000,3.650000,3.750000,3.678904,3300
2017-02-01,3.750000,3.810000,3.750000,3.800000,3.727956,2900
2017-02-02,3.850000,3.850000,3.850000,3.850000,3.777008,500
2017-02-03,3.850000,3.850000,3.850000,3.850000,3.777008,1400
2017-02-06,3.850000,3.870000,3.650000,3.650000,3.580800,2300
2017-02-07,3.660000,3.660000,3.660000,3.660000,3.590610,300
2017-02-08,3.700000,3.700000,3.700000,3.700000,3.629852,300
2017-02-09,3.700000,3.700000,3.700000,3.700000,3.629852,0
2017-02-10,3.750000,4.000000,3.700000,3.750000,3.678904,4000
2017-02-13,3.710000,3.710000,3.710000,3.710000,3.639662,200
2017-02-14,3.740000,4.200000,3.700000,3.950000,3.875112,21700
2017-02-15,3.850000,4.000000,3.850000,3.900000,3.826060,21900
2017-02-16,3.750000,3.890000,3.700000,3.890000,3.816250,1500
2017-02-17,3.750000,3.900000,3.750000,3.900000,3.826060,900
2017-02-21,3.750000,3.950000,3.600000,3.630000,3.561179,8300
2017-02-22,3.750000,3.900000,3.750000,3.800000,3.727956,2700
2017-02-23,3.800000,3.800000,3.800000,3.800000,3.727956,0
2017-02-24,3.800000,3.800000,3.800000,3.800000,3.727956,0
2017-02-27,4.100000,4.100000,3.950000,4.000000,3.924164,6600
2017-02-28,3.850000,3.850000,3.850000,3.850000,3.777008,400
2017-03-01,3.900000,3.900000,3.750000,3.750000,3.678904,1500
2017-03-02,3.750000,3.750000,3.700000,3.750000,3.678904,4600
2017-03-03,3.750000,3.750000,3.750000,3.750000,3.678904,1300
2017-03-06,3.750000,3.750000,3.400000,3.600000,3.531748,9200
2017-03-07,3.700000,3.700000,3.700000,3.700000,3.629852,300
2017-03-08,3.850000,3.850000,3.710000,3.800000,3.727956,1800
2017-03-09,3.750000,3.750000,3.750000,3.750000,3.678904,400
2017-03-10,3.700000,3.700000,3.700000,3.700000,3.629852,400
2017-03-13,3.700000,3.750000,3.650000,3.650000,3.580800,2500
2017-03-14,3.650000,3.650000,3.650000,3.650000,3.580800,0
2017-03-15,3.950000,3.950000,3.860000,3.950000,3.875112,8100
2017-03-16,3.950000,3.950000,3.950000,3.950000,3.875112,300
2017-03-17,3.950000,4.000000,3.900000,4.000000,3.924164,2100
2017-03-20,3.850000,3.850000,3.750000,3.750000,3.678904,900
2017-03-21,3.950000,3.950000,3.900000,3.950000,3.875112,1700
2017-03-22,3.800000,3.800000,3.700000,3.700000,3.629852,1400
2017-03-23,3.660000,3.900000,3.660000,3.900000,3.826060,900
2017-03-24,3.660000,3.900000,3.660000,3.900000,3.826060,2900
2017-03-27,3.750000,3.750000,3.750000,3.750000,3.678904,500
2017-03-28,3.800000,3.850000,3.700000,3.700000,3.629852,800
2017-03-29,3.850000,3.850000,3.850000,3.850000,3.777008,2700
2017-03-30,3.700000,4.000000,3.700000,4.000000,3.924164,3800
2017-03-31,4.000000,4.030000,3.950000,4.000000,3.924164,8000
2017-04-03,3.850000,3.850000,3.750000,3.750000,3.678904,1400
2017-04-04,4.000000,4.000000,3.850000,3.850000,3.777008,2100
2017-04-05,3.950000,3.950000,3.810000,3.850000,3.777008,1200
2017-04-06,3.900000,4.000000,3.900000,3.900000,3.826060,3200
2017-04-07,4.000000,4.000000,3.950000,3.980000,3.904544,3100
2017-04-10,3.950000,4.000000,3.950000,3.980000,3.904544,1400
2017-04-11,4.000000,4.030000,3.800000,3.800000,3.746784,5000
2017-04-12,3.800000,4.000000,3.800000,3.800000,3.746784,1600
2017-04-13,3.800000,3.800000,3.800000,3.800000,3.746784,600
2017-04-17,3.700000,3.950000,3.700000,3.850000,3.796084,2700
2017-04-18,3.700000,3.750000,3.700000,3.700000,3.648185,3900
2017-04-19,3.700000,3.700000,3.700000,3.700000,3.648185,0
2017-04-20,3.700000,3.950000,3.650000,3.800000,3.746784,3700
2017-04-21,3.850000,3.850000,3.850000,3.850000,3.796084,1100
2017-04-24,3.750000,3.750000,3.750000,3.750000,3.697484,400
2017-04-25,3.750000,3.750000,3.750000,3.750000,3.697484,0
2017-04-26,3.860000,3.860000,3.850000,3.850000,3.796084,1500
2017-04-27,3.850000,3.850000,3.850000,3.850000,3.796084,0
2017-04-28,3.900000,3.950000,3.900000,3.950000,3.894684,1000
2017-05-01,3.880000,3.900000,3.650000,3.850000,3.796084,2800
2017-05-02,3.650000,3.750000,3.650000,3.700000,3.648185,4800
2017-05-03,3.700000,3.700000,3.700000,3.700000,3.648185,200
2017-05-04,3.750000,3.750000,3.700000,3.730000,3.677765,6200
2017-05-05,3.850000,3.850000,3.750000,3.800000,3.746784,900
2017-05-08,3.800000,3.800000,3.800000,3.800000,3.746784,0
2017-05-09,3.760000,3.760000,3.750000,3.750000,3.697484,800
2017-05-10,3.750000,3.750000,3.750000,3.750000,3.697484,0
2017-05-11,3.650000,3.700000,3.650000,3.650000,3.598885,2000
2017-05-12,3.650000,3.650000,3.550000,3.550000,3.500285,500
2017-05-15,3.600000,3.630000,3.550000,3.600000,3.549585,6800
2017-05-16,3.730000,3.730000,3.700000,3.700000,3.648185,800
2017-05-17,3.700000,3.700000,3.700000,3.700000,3.648185,0
2017-05-18,3.700000,3.700000,3.700000,3.700000,3.648185,600
2017-05-19,3.650000,3.750000,3.600000,3.750000,3.697484,5000
2017-05-22,3.700000,3.750000,3.700000,3.700000,3.648185,1000
2017-05-23,3.610000,3.700000,3.610000,3.700000,3.648185,900
2017-05-24,3.700000,3.700000,3.700000,3.700000,3.648185,0
2017-05-25,3.750000,3.750000,3.650000,3.750000,3.697484,2100
2017-05-26,3.750000,3.800000,3.750000,3.800000,3.746784,1000
2017-05-30,3.650000,3.800000,3.650000,3.800000,3.746784,1300
2017-05-31,3.700000,3.800000,3.600000,3.600000,3.549585,5800
2017-06-01,3.800000,3.800000,3.650000,3.650000,3.598885,4700
2017-06-02,3.750000,3.800000,3.750000,3.800000,3.746784,700
2017-06-05,3.780000,3.800000,3.750000,3.800000,3.746784,1700
2017-06-06,3.800000,3.850000,3.760000,3.850000,3.796084,3600
2017-06-07,3.830000,3.850000,3.820000,3.850000,3.796084,1200
2017-06-08,3.850000,3.850000,3.850000,3.850000,3.796084,100
2017-06-09,3.800000,3.800000,3.600000,3.650000,3.598885,6800
2017-06-12,3.680000,3.800000,3.650000,3.800000,3.746784,1300
2017-06-13,3.750000,3.800000,3.700000,3.800000,3.746784,2000
2017-06-14,3.600000,3.700000,3.600000,3.700000,3.648185,2800
2017-06-15,3.750000,3.750000,3.650000,3.650000,3.598885,1200
2017-06-16,3.600000,3.700000,3.550000,3.650000,3.598885,5400
2017-06-19,3.600000,3.700000,3.600000,3.650000,3.598885,1500
2017-06-20,3.700000,3.700000,3.650000,3.650000,3.598885,900
2017-06-21,3.700000,3.700000,3.700000,3.700000,3.648185,600
2017-06-22,3.600000,3.750000,3.600000,3.700000,3.648185,2300
2017-06-23,3.650000,3.750000,3.600000,3.650000,3.598885,1900
2017-06-26,3.700000,3.700000,3.650000,3.700000,3.648185,1000
2017-06-27,3.700000,3.750000,3.650000,3.700000,3.648185,1500
2017-06-28,3.700000,3.700000,3.700000,3.700000,3.648185,0
2017-06-29,3.750000,3.750000,3.680000,3.700000,3.648185,1200
2017-06-30,3.500000,3.750000,3.500000,3.750000,3.697484,3900
2017-07-03,3.750000,3.750000,3.750000,3.750000,3.697484,600
2017-07-05,3.600000,3.730000,3.600000,3.730000,3.677765,1200
2017-07-06,3.680000,3.750000,3.670000,3.700000,3.648185,1000
2017-07-07,3.550000,3.750000,3.500000,3.600000,3.549585,5000
2017-07-10,3.560000,3.600000,3.560000,3.600000,3.549585,800
2017-07-11,3.700000,3.700000,3.550000,3.550000,3.500285,800
2017-07-12,3.700000,3.700000,3.650000,3.650000,3.598885,3000
2017-07-13,3.350000,3.650000,3.350000,3.650000,3.598885,2900
2017-07-14,3.560000,3.650000,3.560000,3.650000,3.598885,1000
2017-07-17,3.600000,3.600000,3.560000,3.560000,3.510145,700
2017-07-18,3.550000,3.600000,3.550000,3.600000,3.549585,500
2017-07-19,3.500000,3.650000,3.500000,3.650000,3.598885,400
2017-07-20,3.600000,3.650000,3.550000,3.650000,3.598885,900
2017-07-21,3.600000,3.600000,3.600000,3.600000,3.549585,1400
2017-07-24,3.650000,3.650000,3.550000,3.650000,3.598885,1200
2017-07-25,3.650000,3.650000,3.500000,3.500000,3.450985,3100
2017-07-26,3.600000,3.650000,3.500000,3.600000,3.549585,1500
2017-07-27,3.500000,3.650000,3.500000,3.600000,3.549585,900
2017-07-28,3.600000,3.600000,3.600000,3.600000,3.549585,0
2017-07-31,3.550000,3.650000,3.450000,3.550000,3.500285,3800
2017-08-01,3.650000,3.650000,3.500000,3.500000,3.450985,500
2017-08-02,3.600000,3.600000,3.600000,3.600000,3.549585,600
2017-08-03,3.600000,3.600000,3.600000,3.600000,3.549585,0
2017-08-04,3.600000,3.600000,3.600000,3.600000,3.549585,0
2017-08-07,3.400000,3.600000,3.400000,3.550000,3.500285,600
2017-08-08,3.510000,3.550000,3.510000,3.550000,3.500285,1600
2017-08-09,3.530000,3.550000,3.400000,3.400000,3.352386,2300
2017-08-10,3.550000,3.550000,3.350000,3.400000,3.352386,1500
2017-08-11,3.500000,3.500000,3.200000,3.200000,3.155187,1000
2017-08-14,3.400000,3.400000,3.250000,3.250000,3.204487,1200
2017-08-15,3.350000,3.450000,3.350000,3.360000,3.312946,1700
2017-08-16,3.350000,3.350000,3.350000,3.350000,3.303086,200
2017-08-17,3.450000,3.450000,3.450000,3.450000,3.401686,100
2017-08-18,3.450000,3.450000,3.450000,3.450000,3.401686,200
2017-08-21,3.400000,3.450000,3.350000,3.350000,3.303086,500
2017-08-22,3.450000,3.450000,3.350000,3.350000,3.303086,500
2017-08-23,3.400000,3.400000,3.400000,3.400000,3.352386,400
2017-08-24,3.400000,3.400000,3.310000,3.400000,3.352386,1900
2017-08-25,3.400000,3.400000,3.390000,3.390000,3.342526,500
2017-08-28,3.400000,3.400000,3.250000,3.250000,3.204487,2700
2017-08-29,3.400000,3.400000,3.300000,3.300000,3.253786,4900
2017-08-30,3.360000,3.400000,3.300000,3.300000,3.253786,1500
2017-08-31,3.400000,3.400000,3.250000,3.250000,3.204487,7000
2017-09-01,3.390000,3.400000,3.300000,3.300000,3.253786,2600
2017-09-05,3.350000,3.450000,3.300000,3.400000,3.352386,4800
2017-09-06,3.350000,3.450000,3.350000,3.450000,3.401686,1800
2017-09-07,3.450000,3.450000,3.400000,3.450000,3.401686,4100
2017-09-08,3.350000,3.450000,3.350000,3.450000,3.401686,1600
2017-09-11,3.400000,3.400000,3.350000,3.400000,3.352386,1000
2017-09-12,3.350000,3.400000,3.300000,3.400000,3.352386,1400
2017-09-13,3.300000,3.300000,3.200000,3.300000,3.253786,2900
2017-09-14,3.300000,3.350000,3.210000,3.300000,3.253786,3900
2017-09-15,3.300000,3.300000,3.200000,3.250000,3.204487,2400
2017-09-18,3.250000,3.300000,3.200000,3.300000,3.253786,6800
2017-09-19,3.300000,3.300000,3.250000,3.250000,3.204487,1700
2017-09-20,3.250000,3.300000,3.210000,3.300000,3.253786,2100
2017-09-21,3.200000,3.300000,3.200000,3.200000,3.155187,2400
2017-09-22,3.300000,3.300000,3.250000,3.300000,3.253786,1300
2017-09-25,3.240000,3.250000,3.220000,3.250000,3.204487,1500
2017-09-26,3.300000,3.300000,3.250000,3.250000,3.204487,1000
2017-09-27,3.200000,3.200000,3.150000,3.200000,3.155187,2600
2017-09-28,3.200000,3.200000,3.200000,3.200000,3.155187,1400
2017-09-29,3.250000,3.250000,3.150000,3.250000,3.204487,5300
2017-10-02,3.250000,3.350000,3.250000,3.300000,3.253786,11100
2017-10-03,3.350000,3.350000,3.250000,3.250000,3.204487,4400
2017-10-04,3.260000,3.350000,3.260000,3.350000,3.303086,4000
2017-10-05,3.400000,3.450000,3.250000,3.400000,3.352386,13100
2017-10-06,3.250000,3.400000,3.250000,3.400000,3.352386,900
2017-10-09,3.400000,3.400000,3.400000,3.400000,3.352386,0
2017-10-10,3.400000,3.400000,3.300000,3.340000,3.293226,2300
2017-10-11,3.400000,3.400000,3.250000,3.300000,3.253786,2200
2017-10-12,3.370000,3.450000,3.250000,3.250000,3.204487,5900
2017-10-13,3.250000,3.400000,3.250000,3.400000,3.352386,1300
2017-10-16,3.350000,3.400000,3.250000,3.300000,3.253786,2800
2017-10-17,3.300000,3.300000,3.300000,3.300000,3.253786,0
2017-10-18,3.400000,3.550000,3.250000,3.250000,3.204487,10500
2017-10-19,3.250000,3.250000,3.250000,3.250000,3.204487,800
2017-10-20,3.300000,3.350000,3.200000,3.350000,3.303086,2700
2017-10-23,3.200000,3.450000,3.200000,3.250000,3.204487,9000
2017-10-24,3.400000,3.400000,3.340000,3.400000,3.352386,1800
2017-10-25,3.250000,3.250000,3.040000,3.100000,3.056587,12500
2017-10-26,3.200000,3.250000,3.200000,3.250000,3.204487,700
2017-10-27,3.250000,3.500000,3.250000,3.500000,3.450985,2700
2017-10-30,3.500000,3.550000,3.500000,3.550000,3.500285,4100
2017-10-31,3.550000,3.550000,3.550000,3.550000,3.500285,0
2017-11-01,3.700000,3.800000,3.550000,3.800000,3.746784,9600
2017-11-02,3.650000,3.650000,3.080000,3.650000,3.598885,4300
2017-11-03,3.650000,3.650000,3.510000,3.600000,3.549585,1300
2017-11-06,3.600000,3.650000,3.600000,3.600000,3.549585,8800
2017-11-07,3.400000,3.400000,3.400000,3.400000,3.352386,200
2017-11-08,3.650000,3.650000,3.450000,3.450000,3.401686,1400
2017-11-09,3.500000,3.500000,3.500000,3.500000,3.450985,600
2017-11-10,3.650000,3.650000,3.500000,3.500000,3.450985,1700
2017-11-13,3.500000,3.500000,3.500000,3.500000,3.450985,0
2017-11-14,3.650000,3.800000,3.550000,3.600000,3.549585,2300
2017-11-15,3.800000,3.800000,3.650000,3.650000,3.598885,1000
2017-11-16,3.550000,3.650000,3.550000,3.650000,3.598885,900
2017-11-17,3.800000,3.800000,3.600000,3.600000,3.549585,1500
2017-11-20,3.700000,3.800000,3.700000,3.790000,3.736924,3400
2017-11-21,3.750000,3.800000,3.600000,3.600000,3.549585,1400
2017-11-22,3.800000,3.800000,3.700000,3.700000,3.648185,1200
2017-11-24,3.690000,3.700000,3.600000,3.700000,3.648185,1200
2017-11-27,3.610000,3.700000,3.510000,3.600000,3.549585,7500
2017-11-28,3.630000,3.630000,3.630000,3.630000,3.579165,600
2017-11-29,3.700000,3.700000,3.690000,3.700000,3.648185,7400
2017-11-30,3.760000,3.770000,3.600000,3.600000,3.549585,3300
2017-12-01,3.660000,3.700000,3.500000,3.700000,3.648185,900
2017-12-04,3.500000,3.600000,3.300000,3.600000,3.549585,1600
2017-12-05,3.740000,3.740000,3.450000,3.500000,3.450985,2200
2017-12-06,3.630000,3.630000,3.630000,3.630000,3.579165,35700
2017-12-07,3.600000,3.600000,3.500000,3.500000,3.450985,3800
2017-12-08,3.500000,3.500000,3.350000,3.450000,3.401686,2100
2017-12-11,3.400000,3.450000,3.200000,3.350000,3.303086,10000
2017-12-12,3.200000,3.350000,3.100000,3.100000,3.056587,20500
2017-12-13,3.150000,3.200000,3.000000,3.150000,3.105887,13000
2017-12-14,3.080000,3.450000,3.080000,3.400000,3.352386,5900
2017-12-15,3.390000,3.600000,3.210000,3.550000,3.500285,10700
2017-12-18,3.300000,3.700000,3.300000,3.700000,3.648185,8000
2017-12-19,3.400000,3.750000,3.400000,3.750000,3.697484,5100
2017-12-20,3.600000,3.700000,3.430000,3.450000,3.401686,3100
2017-12-21,3.600000,4.000000,3.600000,3.850000,3.796084,6300
2017-12-22,3.850000,3.850000,3.600000,3.850000,3.796084,5700
2017-12-26,3.650000,3.650000,3.500000,3.600000,3.549585,6300
2017-12-27,3.550000,3.550000,3.350000,3.350000,3.303086,3400
2017-12-28,3.550000,3.550000,3.250000,3.250000,3.204487,9900
2017-12-29,3.590000,3.590000,3.300000,3.400000,3.352386,2400
2018-01-02,3.460000,3.460000,3.250000,3.250000,3.204487,2300
2018-01-03,3.490000,3.490000,3.250000,3.350000,3.303086,24300
2018-01-04,3.350000,3.400000,3.250000,3.250000,3.204487,2800
2018-01-05,3.250000,3.650000,3.250000,3.650000,3.598885,7600
2018-01-08,3.600000,3.600000,3.350000,3.350000,3.303086,12800
2018-01-09,3.350000,3.440000,3.350000,3.400000,3.352386,2000
2018-01-10,3.350000,3.350000,3.330000,3.350000,3.303086,1500
2018-01-11,3.300000,3.350000,3.300000,3.350000,3.303086,1900
2018-01-12,3.300000,3.350000,3.300000,3.350000,3.303086,3700
2018-01-16,3.250000,3.350000,3.250000,3.300000,3.253786,5900
2018-01-17,3.300000,3.350000,3.250000,3.350000,3.303086,2700
