Date,Open,High,Low,Close,Adj Close,Volume
2016-06-15,23.930000,24.000000,23.500000,23.990000,21.933758,84800
2016-06-16,23.620001,24.000000,23.610001,24.000000,21.942898,14800
2016-06-17,23.940001,24.000000,23.700001,23.840000,21.796614,20500
2016-06-20,24.129999,24.129999,23.500000,23.740000,21.705181,9800
2016-06-21,23.879999,24.950001,23.740000,24.940001,22.802326,21700
2016-06-22,24.870001,24.870001,24.219999,24.420000,22.326900,19700
2016-06-23,24.410000,25.270000,24.360001,24.690001,22.573755,36000
2016-06-24,24.469999,25.540001,24.260000,24.290001,22.208038,617400
2016-06-27,24.320000,24.469999,23.650000,23.740000,21.705181,23200
2016-06-28,23.750000,25.100000,23.750000,24.959999,22.820616,30600
2016-06-29,25.049999,25.100000,24.700001,25.100000,22.948616,13200
2016-06-30,24.799999,25.110001,24.799999,25.110001,22.957762,13700
2016-07-01,25.100000,25.100000,24.950001,25.090000,22.939470,7300
2016-07-05,25.030001,25.100000,24.469999,25.059999,22.912045,16300
2016-07-06,25.160000,25.160000,24.950001,25.049999,22.902901,5100
2016-07-07,25.020000,25.020000,24.700001,24.980000,22.838902,2600
2016-07-08,25.100000,25.100000,24.750000,25.090000,22.939470,15200
2016-07-11,25.100000,25.100000,24.750000,25.080000,22.930330,10400
2016-07-12,25.309999,25.309999,25.020000,25.030001,22.884617,13400
2016-07-13,25.020000,26.000000,24.760000,25.530001,23.341757,12300
2016-07-14,25.709999,25.709999,25.340000,25.480000,23.296043,8900
2016-07-15,25.680000,25.680000,25.260000,25.500000,23.314329,8800
2016-07-18,25.870001,26.000000,25.629999,25.950001,23.725758,8800
2016-07-19,25.639999,25.639999,25.200001,25.299999,23.131470,4900
2016-07-20,25.309999,25.590000,25.129999,25.590000,23.396616,7900
2016-07-21,25.469999,25.469999,24.879999,25.100000,22.948616,5000
2016-07-22,25.049999,25.510000,25.010000,25.510000,23.323473,9700
2016-07-25,25.120001,25.600000,25.120001,25.590000,23.396616,12400
2016-07-26,25.600000,25.600000,25.370001,25.570000,23.378330,16300
2016-07-27,25.430000,25.980000,25.240000,25.959999,23.734901,8900
2016-07-28,25.900000,25.900000,25.700001,25.900000,23.680044,5300
2016-07-29,25.610001,25.850000,25.610001,25.850000,23.634329,5700
2016-08-01,25.900000,25.900000,25.670000,25.790001,23.579473,6000
2016-08-02,25.510000,25.750000,25.389999,25.410000,23.232048,8100
2016-08-03,25.459999,25.459999,24.860001,25.260000,23.094900,4400
2016-08-04,25.730000,25.730000,25.200001,25.370001,23.195471,5000
2016-08-05,25.680000,25.680000,25.320000,25.530001,23.341757,23700
2016-08-08,25.610001,26.160000,25.400000,26.100000,23.862904,18400
2016-08-09,26.100000,26.760000,25.760000,26.170000,23.926901,16300
2016-08-10,26.100000,26.389999,26.040001,26.070000,23.835472,9300
2016-08-11,26.240000,26.680000,25.980000,26.680000,24.393188,12300
2016-08-12,27.830000,27.830000,26.750000,27.049999,24.731472,10400
2016-08-15,27.260000,27.580000,25.490000,27.299999,24.960045,14800
2016-08-16,27.360001,27.360001,26.700001,26.940001,24.630905,7200
2016-08-17,26.870001,27.500000,26.200001,27.110001,24.786331,12700
2016-08-18,26.700001,27.330000,26.700001,26.930000,24.621761,8300
2016-08-19,27.049999,27.370001,26.830000,27.180000,24.850330,18700
2016-08-22,26.080000,27.389999,26.080000,27.209999,24.877762,5700
2016-08-23,27.299999,27.500000,27.030001,27.299999,24.960045,12000
2016-08-24,27.219999,27.559999,26.770000,27.000000,24.685760,17900
2016-08-25,27.000000,27.520000,26.990000,27.200001,24.868618,7100
2016-08-26,27.270000,27.270000,26.610001,27.100000,24.777187,2800
2016-08-29,26.639999,27.000000,26.510000,26.879999,24.576044,3300
2016-08-30,26.600000,27.340000,26.500000,26.620001,24.520777,4200
2016-08-31,26.480000,27.650000,26.059999,27.200001,25.055040,12600
2016-09-01,26.760000,27.000000,26.510000,27.000000,24.870811,6600
2016-09-02,27.000000,27.500000,26.639999,27.480000,25.312958,10000
2016-09-06,27.340000,27.500000,27.049999,27.450001,25.285324,5200
2016-09-07,27.240000,27.500000,27.010000,27.010000,24.880022,15700
2016-09-08,27.209999,27.480000,26.700001,27.170000,25.027405,2600
2016-09-09,27.150000,27.340000,26.590000,26.660000,24.557623,7300
2016-09-12,26.840000,27.110001,26.650000,27.070000,24.935289,10900
2016-09-13,26.740000,27.250000,26.740000,26.860001,24.741852,10900
2016-09-14,26.930000,27.250000,26.730000,26.990000,24.861597,6400
2016-09-15,27.120001,27.480000,26.940001,27.129999,24.990557,14300
2016-09-16,27.250000,27.250000,26.559999,26.740000,24.631311,34400
2016-09-19,26.650000,26.940001,26.650000,26.770000,24.658947,7500
2016-09-20,26.799999,26.799999,26.700001,26.700001,24.594467,3000
2016-09-21,26.709999,26.709999,26.430000,26.660000,24.557623,7800
2016-09-22,26.860001,27.320000,26.860001,27.150000,25.008982,4400
2016-09-23,27.040001,27.299999,26.900000,26.900000,24.778694,10100
2016-09-26,26.879999,27.100000,26.500000,26.700001,24.594467,3800
2016-09-27,26.520000,26.900000,26.469999,26.660000,24.557623,4800
2016-09-28,26.639999,26.990000,26.549999,26.549999,24.456291,3800
2016-09-29,26.770000,26.770000,25.450001,26.379999,24.299700,11600
2016-09-30,25.840000,26.620001,25.670000,26.580000,24.483934,7400
2016-10-03,26.500000,26.510000,25.480000,26.290001,24.216801,5300
2016-10-04,25.650000,26.280001,25.650000,26.280001,24.207592,2200
2016-10-05,26.450001,26.690001,26.120001,26.620001,24.520777,12000
2016-10-06,26.500000,26.670000,26.299999,26.389999,24.308912,1800
2016-10-07,25.750000,26.590000,25.750000,26.230000,24.161530,3100
2016-10-10,26.490000,26.700001,26.200001,26.700001,24.594467,2100
2016-10-11,26.500000,26.500000,26.150000,26.160000,24.097050,3500
2016-10-12,26.090000,26.400000,26.080000,26.309999,24.235222,11800
2016-10-13,26.070000,26.200001,25.900000,25.910000,23.866764,9800
2016-10-14,26.209999,26.230000,25.799999,25.830000,23.793076,3700
2016-10-17,25.950001,25.950001,25.650000,25.750000,23.719383,2100
2016-10-18,25.600000,26.129999,25.600000,26.100000,24.041782,2100
2016-10-19,25.650000,26.299999,25.650000,26.150000,24.087843,2300
2016-10-20,25.850000,26.150000,25.650000,26.049999,23.995729,4700
2016-10-21,26.000000,26.150000,25.930000,26.000000,23.949669,1600
2016-10-24,25.700001,26.000000,25.650000,26.000000,23.949669,1200
2016-10-25,26.150000,26.900000,26.150000,26.549999,24.456291,5400
2016-10-26,26.850000,26.900000,26.799999,26.799999,24.686581,7600
2016-10-27,26.700001,26.900000,26.700001,26.700001,24.594467,2400
2016-10-28,26.780001,26.950001,26.780001,26.950001,24.824755,1100
2016-10-31,26.830000,27.150000,26.750000,26.900000,24.778694,4700
2016-11-01,26.600000,27.100000,26.600000,26.900000,24.778694,3100
2016-11-02,27.000000,27.200001,26.799999,26.799999,24.686581,3500
2016-11-03,26.740000,27.299999,26.740000,27.000000,24.870811,3000
2016-11-04,27.150000,27.150000,26.900000,26.900000,24.778694,3800
2016-11-07,27.049999,27.350000,26.100000,27.350000,25.193213,4900
2016-11-08,27.200001,27.650000,27.200001,27.600000,25.423494,3000
2016-11-09,27.700001,28.000000,26.299999,28.000000,25.791952,18700
2016-11-10,28.000000,30.000000,27.580000,29.000000,26.713093,12700
2016-11-11,29.100000,31.549999,29.000000,30.750000,28.325089,32400
2016-11-14,30.500000,31.250000,29.400000,30.250000,27.864517,23600
2016-11-15,29.850000,31.500000,28.000000,29.700001,27.357897,9000
2016-11-16,29.500000,29.500000,26.700001,29.250000,26.943380,6800
2016-11-17,29.350000,29.350000,28.250000,28.650000,26.390696,4800
2016-11-18,28.750000,30.650000,28.500000,30.100000,27.726349,19600
2016-11-21,30.959999,31.450001,30.100000,30.600000,28.186918,9600
2016-11-22,30.750000,32.250000,30.049999,31.299999,28.831717,12900
2016-11-23,31.150000,32.849998,30.299999,32.250000,29.706802,4600
2016-11-25,30.930000,31.900000,30.930000,31.900000,29.384405,1800
2016-11-28,31.549999,31.700001,31.000000,31.000000,28.555376,22100
2016-11-29,31.700001,31.700001,30.750000,31.450001,29.158005,5700
2016-11-30,31.350000,32.250000,30.850000,31.100000,28.833511,15200
2016-12-01,31.299999,31.930000,30.950001,30.950001,28.694448,6100
2016-12-02,31.150000,31.299999,30.799999,30.799999,28.555374,2100
2016-12-05,31.350000,31.350000,30.299999,30.799999,28.555374,12100
2016-12-06,30.900000,31.500000,30.700001,31.200001,28.926226,8400
2016-12-07,31.450001,31.650000,30.900000,31.150000,28.879868,7000
2016-12-08,31.350000,32.450001,31.000000,31.549999,29.250717,17500
2016-12-09,32.150002,32.400002,31.350000,32.099998,29.760632,34500
2016-12-12,32.500000,32.549999,31.549999,31.549999,29.250717,8700
2016-12-13,31.799999,32.049999,31.700001,31.799999,29.482494,6300
2016-12-14,32.240002,32.599998,31.900000,32.150002,29.806990,6600
2016-12-15,32.099998,32.700001,31.650000,31.900000,29.575211,17900
2016-12-16,32.150002,32.500000,32.049999,32.150002,29.806990,23900
2016-12-19,32.000000,32.450001,31.600000,32.299999,29.946058,12400
2016-12-20,32.450001,32.650002,32.000000,32.450001,30.085123,13300
2016-12-21,32.500000,32.630001,32.450001,32.500000,30.131481,3800
2016-12-22,32.700001,32.750000,32.150002,32.150002,29.806990,10400
2016-12-23,32.200001,32.299999,32.000000,32.000000,29.667923,4400
2016-12-27,32.200001,32.400002,31.900000,32.200001,29.853346,7300
2016-12-28,31.850000,32.299999,31.850000,31.900000,29.575211,5200
2016-12-29,31.799999,31.799999,30.700001,31.000000,28.740799,12000
2016-12-30,30.750000,31.299999,30.750000,31.250000,28.972580,5700
2017-01-03,31.250000,31.600000,30.770000,31.450001,29.158005,4600
2017-01-04,31.400000,31.450001,31.049999,31.299999,29.018932,4900
2017-01-05,31.350000,31.350000,30.850000,30.850000,28.601728,7400
2017-01-06,30.900000,31.450001,30.900000,30.950001,28.694448,3400
2017-01-09,30.820000,31.100000,30.650000,31.049999,28.787153,5300
2017-01-10,30.950001,30.950001,30.530001,30.750000,28.509020,4800
2017-01-11,30.850000,31.250000,30.600000,30.850000,28.601728,3000
2017-01-12,30.950001,30.950001,30.150000,30.150000,27.952742,3700
2017-01-13,30.250000,30.700001,30.049999,30.500000,28.277243,9200
2017-01-17,30.549999,30.549999,29.500000,29.549999,27.396471,7900
2017-01-18,29.650000,30.000000,29.430000,29.549999,27.396471,2000
2017-01-19,29.500000,29.750000,29.500000,29.750000,27.581896,3300
2017-01-20,29.600000,29.900000,29.500000,29.850000,27.674606,6700
2017-01-23,30.000000,30.000000,29.600000,29.799999,27.628254,2800
2017-01-24,29.900000,30.000000,29.400000,30.000000,27.813677,2500
2017-01-25,30.500000,30.500000,29.900000,30.450001,28.230881,1200
2017-01-26,30.000000,30.350000,30.000000,30.350000,28.138170,1300
2017-01-27,29.940001,29.950001,29.500000,29.850000,27.674606,5700
2017-01-30,29.850000,29.889999,29.799999,29.850000,27.674606,6100
2017-01-31,29.500000,30.000000,29.500000,30.000000,27.813677,5100
2017-02-01,30.450001,30.450001,30.000000,30.000000,27.813677,1500
2017-02-02,30.500000,30.500000,29.930000,30.299999,28.091818,2600
2017-02-03,29.760000,30.000000,29.760000,29.900000,27.720966,3900
2017-02-06,29.700001,29.900000,29.150000,29.200001,27.071978,10200
2017-02-07,29.750000,29.750000,28.450001,28.450001,26.376635,2600
2017-02-08,28.350000,28.900000,28.299999,28.600000,26.515705,4800
2017-02-09,28.680000,29.400000,28.600000,29.049999,26.932911,3200
2017-02-10,29.330000,29.650000,29.049999,29.650000,27.489183,7000
2017-02-13,29.600000,29.750000,29.049999,29.500000,27.350117,3400
2017-02-14,29.000000,29.600000,28.799999,29.549999,27.396471,12900
2017-02-15,29.450001,29.700001,29.049999,29.500000,27.350117,4800
2017-02-16,29.299999,29.650000,29.250000,29.299999,27.164690,4500
2017-02-17,29.450001,29.500000,29.139999,29.450001,27.303761,6900
2017-02-21,29.490000,29.700001,29.400000,29.500000,27.350117,3300
2017-02-22,29.450001,29.700001,29.200001,29.350000,27.211048,6000
2017-02-23,29.400000,29.650000,29.400000,29.450001,27.303761,4100
2017-02-24,29.570000,29.570000,29.250000,29.400000,27.257402,3200
2017-02-27,29.049999,29.600000,29.049999,29.250000,27.304079,6200
2017-02-28,29.100000,29.250000,28.900000,29.000000,27.070707,8300
2017-03-01,29.250000,29.500000,29.100000,29.450001,27.490774,5800
2017-03-02,29.299999,29.750000,29.299999,29.500000,27.537445,7600
2017-03-03,29.650000,29.750000,29.580000,29.700001,27.724140,3600
2017-03-06,29.700001,30.000000,29.500000,29.850000,27.864161,11100
2017-03-07,29.450001,30.000000,29.450001,29.850000,27.864161,9200
2017-03-08,29.500000,30.500000,29.299999,29.900000,27.910837,12400
2017-03-09,29.000000,30.450001,29.000000,29.900000,27.910837,12500
2017-03-10,30.299999,30.700001,29.600000,30.299999,28.284227,15200
2017-03-13,30.650000,31.799999,30.250000,31.200001,29.124350,20200
2017-03-14,31.299999,31.299999,30.049999,31.049999,28.984325,13800
2017-03-15,31.200001,32.500000,30.200001,30.700001,28.657618,27200
2017-03-16,30.650000,31.200001,30.250000,31.100000,29.031000,9800
2017-03-17,30.950001,31.750000,30.450001,30.950001,28.890985,122800
2017-03-20,30.600000,32.000000,30.549999,30.600000,28.564266,9500
2017-03-21,31.030001,31.350000,29.299999,29.549999,27.584120,23600
2017-03-22,29.250000,29.250000,28.180000,28.549999,26.650646,21600
2017-03-23,28.900000,29.500000,28.900000,29.350000,27.397425,5100
2017-03-24,29.299999,29.450001,28.750000,28.900000,26.977362,5300
2017-03-27,28.500000,29.000000,28.500000,29.000000,27.070707,5100
2017-03-28,29.250000,29.850000,29.049999,29.350000,27.397425,11000
2017-03-29,29.500000,29.500000,29.049999,29.250000,27.304079,5100
2017-03-30,29.150000,29.400000,28.500000,28.900000,26.977362,20500
2017-03-31,28.950001,29.299999,28.850000,28.850000,26.930687,7400
2017-04-03,29.250000,29.350000,28.549999,29.100000,27.164057,4800
2017-04-04,29.000000,29.950001,29.000000,29.450001,27.490774,8100
2017-04-05,29.500000,29.799999,29.250000,29.250000,27.304079,5400
2017-04-06,29.750000,29.750000,29.200001,29.400000,27.444098,6200
2017-04-07,29.900000,29.900000,29.600000,29.750000,27.770813,5100
2017-04-10,29.900000,29.900000,29.530001,29.600000,27.630793,3200
2017-04-11,29.450001,30.000000,29.450001,29.799999,27.817488,5200
2017-04-12,29.780001,30.400000,29.750000,30.150000,28.144199,5000
2017-04-13,29.299999,29.549999,29.299999,29.299999,27.350750,3100
2017-04-17,29.299999,29.549999,29.049999,29.450001,27.490774,7800
2017-04-18,29.549999,30.700001,29.299999,30.400000,28.377569,5200
2017-04-19,30.250000,30.500000,29.830000,29.950001,27.957506,9700
2017-04-20,30.100000,30.500000,29.950001,30.000000,28.004183,6300
2017-04-21,29.950001,30.350000,29.950001,30.250000,28.237549,9000
2017-04-24,30.400000,31.400000,30.250000,31.100000,29.031000,12900
2017-04-25,30.549999,31.049999,30.049999,30.500000,28.470921,8800
2017-04-26,30.000000,31.600000,29.950001,30.900000,28.844307,10300
2017-04-27,30.450001,31.400000,30.350000,30.799999,28.750959,8000
2017-04-28,30.700001,31.000000,30.350000,30.950001,28.890985,3600
2017-05-01,30.900000,31.250000,30.350000,31.049999,28.984325,8600
2017-05-02,30.850000,31.299999,30.600000,31.000000,28.937654,6500
2017-05-03,31.000000,31.299999,30.600000,30.650000,28.610939,8100
2017-05-04,31.000000,31.400000,30.900000,31.350000,29.264374,4600
2017-05-05,31.379999,31.379999,31.150000,31.200001,29.124350,3300
2017-05-08,31.350000,31.600000,31.240000,31.250000,29.171021,3500
2017-05-09,31.600000,31.600000,30.700001,30.950001,28.890985,3700
2017-05-10,31.299999,31.350000,30.600000,30.700001,28.657618,4400
2017-05-11,30.650000,30.930000,30.600000,30.650000,28.610939,6300
2017-05-12,30.650000,30.850000,30.600000,30.600000,28.564266,7500
2017-05-15,30.680000,30.850000,30.600000,30.750000,28.704287,3000
2017-05-16,30.600000,30.799999,30.600000,30.799999,28.750959,3200
2017-05-17,30.600000,30.709999,29.700001,29.700001,27.724140,8100
2017-05-18,29.600000,30.600000,29.600000,29.950001,27.957506,9200
2017-05-19,29.799999,30.799999,29.299999,29.500000,27.537445,7400
2017-05-22,29.600000,29.600000,29.100000,29.150000,27.210732,8600
2017-05-23,29.400000,29.400000,28.400000,28.750000,26.837343,8100
2017-05-24,28.600000,28.670000,28.350000,28.600000,26.697321,3200
2017-05-25,28.450001,28.900000,28.450001,28.750000,26.837343,3700
2017-05-26,28.629999,28.700001,28.400000,28.600000,26.697321,5200
2017-05-30,28.450001,28.500000,28.150000,28.150000,26.462309,4000
2017-05-31,28.049999,28.250000,28.000000,28.250000,26.556311,4700
2017-06-01,28.250000,28.900000,28.190001,28.750000,27.026339,4400
2017-06-02,28.799999,29.200001,28.650000,28.950001,27.214346,9500
2017-06-05,29.430000,29.430000,28.600000,28.700001,26.979332,2200
2017-06-06,28.700001,28.700001,28.200001,28.200001,26.509314,6000
2017-06-07,28.200001,28.650000,28.049999,28.100000,26.415308,4000
2017-06-08,28.420000,28.750000,28.150000,28.250000,26.556311,7500
2017-06-09,28.299999,28.500000,28.000000,28.400000,26.697319,14100
2017-06-12,28.700001,29.600000,28.299999,29.400000,27.637365,10700
2017-06-13,29.299999,29.350000,28.730000,29.150000,27.402355,4500
2017-06-14,29.000000,29.350000,28.900000,29.200001,27.449356,4700
2017-06-15,29.299999,29.430000,28.600000,29.200001,27.449356,3200
2017-06-16,28.750000,29.350000,28.750000,29.100000,27.355352,17000
2017-06-19,29.850000,29.850000,29.230000,29.250000,27.496361,4200
2017-06-20,29.150000,29.400000,29.100000,29.100000,27.355352,4900
2017-06-21,29.100000,29.350000,29.049999,29.100000,27.355352,4700
2017-06-22,29.340000,29.500000,29.049999,29.150000,27.402355,4500
2017-06-23,29.049999,30.049999,29.000000,30.000000,28.201395,33000
2017-06-26,29.650000,30.200001,29.500000,29.850000,28.060385,3500
2017-06-27,29.350000,29.900000,29.350000,29.700001,27.919382,6100
2017-06-28,29.750000,30.100000,29.700001,30.000000,28.201395,4600
2017-06-29,30.000000,31.200001,30.000000,30.549999,28.718418,7300
2017-06-30,31.200001,31.200001,30.450001,30.500000,28.671419,4500
2017-07-03,31.200001,31.200001,29.549999,30.650000,28.812424,1400
2017-07-05,30.650000,30.900000,29.799999,30.000000,28.201395,9200
2017-07-06,30.500000,30.700001,29.750000,30.200001,28.389402,7300
2017-07-07,30.200001,30.450001,29.900000,29.900000,28.107391,3400
2017-07-10,29.900000,29.900000,29.600000,29.750000,27.966381,3500
2017-07-11,29.500000,29.900000,29.500000,29.600000,27.825377,7400
2017-07-12,29.700001,30.500000,29.700001,30.350000,28.530411,6700
2017-07-13,30.250000,30.250000,29.500000,29.900000,28.107391,10200
2017-07-14,29.650000,30.030001,29.590000,29.850000,28.060385,2700
2017-07-17,30.000000,30.000000,29.000000,29.450001,27.684370,7500
2017-07-18,29.450001,29.549999,28.549999,28.799999,27.073338,4000
2017-07-19,28.750000,29.000000,28.299999,28.500000,26.791325,7600
2017-07-20,28.600000,29.299999,28.500000,28.750000,27.026339,3200
2017-07-21,28.850000,30.500000,28.600000,28.600000,26.885328,12900
2017-07-24,28.590000,28.950001,28.100000,28.450001,26.744320,9600
2017-07-25,28.450001,29.480000,28.450001,28.900000,27.167345,8500
2017-07-26,28.400000,29.400000,28.400000,28.500000,26.791325,7600
2017-07-27,28.370001,29.200001,28.370001,28.400000,26.697319,4000
2017-07-28,29.010000,29.010000,28.549999,28.600000,26.885328,4100
2017-07-31,28.260000,28.799999,28.260000,28.450001,26.744320,2500
2017-08-01,28.450001,28.680000,28.450001,28.549999,26.838327,11400
2017-08-02,28.920000,28.920000,28.450001,28.450001,26.744320,3800
2017-08-03,28.500000,28.700001,28.250000,28.450001,26.744320,5800
2017-08-04,28.350000,28.350000,28.250000,28.250000,26.556311,2600
2017-08-07,28.250000,28.250000,27.549999,27.600000,25.945282,7000
2017-08-08,27.700001,28.200001,27.700001,27.799999,26.133291,5200
2017-08-09,27.750000,27.750000,24.450001,26.200001,24.629215,25600
2017-08-10,26.299999,27.400000,25.750000,26.750000,25.146242,13200
2017-08-11,26.850000,27.250000,26.709999,27.000000,25.381256,10300
2017-08-14,27.350000,28.200001,27.350000,27.750000,26.086288,11800
2017-08-15,27.850000,28.150000,27.100000,27.500000,25.851278,7000
2017-08-16,27.629999,27.629999,26.900000,26.950001,25.334253,7400
2017-08-17,26.750000,26.879999,26.250000,26.350000,24.770226,7300
2017-08-18,26.049999,26.799999,26.049999,26.200001,24.629215,11900
2017-08-21,26.230000,26.450001,26.100000,26.150000,24.582214,4600
2017-08-22,26.299999,26.549999,26.250000,26.549999,24.958233,4900
2017-08-23,26.549999,26.549999,26.150000,26.250000,24.676220,3900
2017-08-24,26.350000,26.600000,26.250000,26.450001,24.864231,4500
2017-08-25,26.450001,27.000000,26.450001,26.700001,25.099241,7300
2017-08-28,26.600000,27.750000,26.600000,26.700001,25.099241,9500
2017-08-29,26.700001,26.900000,26.549999,26.600000,25.005236,5600
2017-08-30,26.450001,26.900000,26.000000,26.000000,24.626368,6800
2017-08-31,26.200001,27.000000,26.100000,26.150000,24.768442,6100
2017-09-01,26.100000,26.950001,26.100000,26.750000,25.336742,4700
2017-09-05,26.650000,26.900000,26.200001,26.299999,24.910521,4700
2017-09-06,26.450001,26.950001,26.350000,26.750000,25.336742,8600
2017-09-07,26.850000,26.950001,26.400000,26.650000,25.242029,8300
2017-09-08,26.350000,26.950001,26.350000,26.650000,25.242029,3600
2017-09-11,26.850000,27.350000,26.799999,27.100000,25.668251,7000
2017-09-12,27.250000,28.350000,26.650000,26.799999,25.384102,5100
2017-09-13,26.900000,27.299999,26.750000,26.850000,25.431461,10100
2017-09-14,27.250000,27.250000,26.450001,26.900000,25.478819,10500
2017-09-15,26.950001,27.049999,26.750000,27.049999,25.620893,26900
2017-09-18,27.049999,27.900000,27.049999,27.700001,26.236555,12900
2017-09-19,27.000000,28.049999,27.000000,27.850000,26.378630,9400
2017-09-20,27.799999,28.000000,27.750000,27.850000,26.378630,9500
2017-09-21,27.900000,28.000000,27.600000,27.950001,26.473347,14200
2017-09-22,27.950001,28.000000,27.850000,28.000000,26.520706,3900
2017-09-25,27.850000,28.000000,27.750000,27.900000,26.425987,4100
2017-09-26,27.900000,28.350000,27.500000,28.200001,26.710140,19000
2017-09-27,28.200001,28.450001,28.049999,28.299999,26.804853,20600
2017-09-28,27.900000,28.200001,27.900000,28.150000,26.662781,7200
2017-09-29,28.049999,28.299999,27.549999,27.700001,26.236555,6300
2017-10-02,27.750000,28.250000,27.750000,28.150000,26.662781,6300
2017-10-03,28.100000,28.350000,27.900000,28.100000,26.615419,5700
2017-10-04,27.950001,28.160000,27.950001,27.950001,26.473347,2300
2017-10-05,27.950001,28.350000,27.950001,28.150000,26.662781,6900
2017-10-06,28.049999,28.250000,27.900000,28.049999,26.568062,2700
2017-10-09,27.750000,28.049999,27.700001,27.850000,26.378630,5100
2017-10-10,27.850000,28.350000,27.850000,28.350000,26.852215,3900
2017-10-11,28.250000,28.350000,28.150000,28.200001,26.710140,4700
2017-10-12,28.299999,28.950001,28.299999,28.350000,26.852215,3900
2017-10-13,28.450001,28.450001,28.350000,28.350000,26.852215,1100
2017-10-16,28.450001,28.450001,27.879999,28.450001,26.946930,2600
2017-10-17,28.030001,28.350000,27.950001,28.250000,26.757498,6000
2017-10-18,28.200001,28.400000,28.040001,28.200001,26.710140,4500
2017-10-19,27.950001,28.360001,27.860001,28.049999,26.568062,8000
2017-10-20,28.100000,28.450001,28.100000,28.299999,26.804853,2700
2017-10-23,28.100000,28.250000,28.100000,28.100000,26.615419,2100
2017-10-24,28.000000,28.200001,28.000000,28.000000,26.520706,3400
2017-10-25,28.000000,28.150000,27.750000,28.000000,26.520706,5100
2017-10-26,28.250000,28.250000,27.950001,28.100000,26.615419,3900
2017-10-27,27.950001,28.450001,27.950001,28.450001,26.946930,5800
2017-10-30,28.450001,28.450001,27.799999,27.799999,26.331270,2200
2017-10-31,27.950001,28.150000,27.750000,27.900000,26.425987,10500
2017-11-01,27.900000,28.049999,27.500000,27.600000,26.141834,4200
2017-11-02,27.629999,28.000000,27.500000,28.000000,26.520706,3500
2017-11-03,27.629999,27.980000,27.629999,27.799999,26.331270,7300
2017-11-06,28.000000,28.000000,27.850000,27.850000,26.378630,1400
2017-11-07,28.000000,28.000000,27.750000,27.750000,26.283911,10000
2017-11-08,27.750000,27.750000,27.129999,27.400000,25.952402,6500
2017-11-09,26.799999,27.150000,26.799999,27.150000,25.715612,8000
2017-11-10,27.520000,28.150000,27.500000,27.850000,26.378630,9900
2017-11-13,28.100000,28.100000,28.000000,28.000000,26.520706,1500
2017-11-14,27.950001,28.000000,27.879999,27.950001,26.473347,2000
2017-11-15,27.650000,27.650000,27.549999,27.549999,26.094479,2000
2017-11-16,28.049999,28.250000,27.870001,28.049999,26.568062,9900
2017-11-17,27.900000,28.049999,27.700001,28.000000,26.520706,3300
2017-11-20,28.000000,28.150000,27.799999,28.150000,26.662781,3900
2017-11-21,28.200001,28.600000,28.100000,28.100000,26.615419,18000
2017-11-22,28.200001,28.200001,27.850000,27.850000,26.378630,7400
2017-11-24,28.000000,28.000000,27.850000,28.000000,26.520706,2100
2017-11-27,27.900000,28.500000,27.850000,28.500000,26.994289,8500
2017-11-28,28.600000,28.950001,28.600000,28.900000,27.373156,13700
2017-11-29,28.900000,29.459999,28.730000,29.000000,27.467871,22400
2017-11-30,28.700001,29.450001,28.549999,29.000000,27.658621,15500
2017-12-01,29.000000,29.350000,28.740000,29.250000,27.897057,8500
2017-12-04,29.450001,29.950001,29.250000,29.400000,28.040117,11200
2017-12-05,29.600000,29.850000,29.299999,29.350000,27.992432,8600
2017-12-06,29.299999,29.750000,29.299999,29.650000,28.278553,7000
2017-12-07,29.700001,29.950001,29.530001,29.850000,28.469305,8100
2017-12-08,29.950001,30.049999,29.100000,29.200001,27.849371,10800
2017-12-11,29.299999,29.450001,29.000000,29.049999,27.706308,8500
2017-12-12,29.010000,29.100000,28.700001,28.799999,27.467873,8200
2017-12-13,29.000000,29.150000,28.900000,29.150000,27.801683,12800
2017-12-14,29.049999,29.250000,29.049999,29.100000,27.753998,9300
2017-12-15,29.250000,29.950001,28.549999,28.799999,27.467873,76300
2017-12-18,29.200001,30.100000,29.200001,29.799999,28.421616,15700
2017-12-19,29.590000,29.930000,29.299999,29.750000,28.373930,15000
2017-12-20,30.000000,30.000000,29.900000,29.900000,28.516991,11400
2017-12-21,30.000000,30.500000,30.000000,30.350000,28.946178,18200
2017-12-22,30.250000,30.500000,30.049999,30.049999,28.660053,7300
2017-12-26,30.500000,30.500000,30.400000,30.450001,29.041553,7500
2017-12-27,30.350000,30.500000,30.000000,30.100000,28.707745,10800
2017-12-28,30.100000,30.250000,29.889999,30.049999,28.660053,6400
2017-12-29,30.200001,30.350000,29.500000,29.549999,28.183178,7200
2018-01-02,29.650000,30.000000,29.500000,29.750000,28.373930,7200
2018-01-03,29.549999,29.700001,29.430000,29.650000,28.278553,10400
2018-01-04,29.650000,29.700001,29.530001,29.700001,28.326244,7800
2018-01-05,29.650000,30.000000,29.299999,29.950001,28.564680,5500
2018-01-08,29.650000,29.750000,29.500000,29.700001,28.326244,2600
2018-01-09,29.650000,29.799999,29.299999,29.500000,28.135492,5100
2018-01-10,29.700001,29.950001,29.480000,29.600000,28.230869,2500
2018-01-11,29.440001,29.900000,29.440001,29.799999,28.421616,4700
2018-01-12,29.709999,29.900000,29.709999,29.900000,28.516991,3900
