Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10,2.450000,2.450000,1.910000,2.120000,2.120000,173100
2016-06-13,2.100000,2.100000,1.960000,2.040000,2.040000,60500
2016-06-14,2.020000,2.050000,1.770000,1.910000,1.910000,33500
2016-06-15,1.900000,1.990000,1.820000,1.960000,1.960000,20500
2016-06-16,1.930000,1.990000,1.880000,1.960000,1.960000,12600
2016-06-17,1.940000,1.960000,1.790000,1.890000,1.890000,40100
2016-06-20,1.870000,1.960000,1.870000,1.880000,1.880000,9200
2016-06-21,1.890000,1.960000,1.890000,1.900000,1.900000,7400
2016-06-22,1.910000,1.910000,1.870000,1.880000,1.880000,3100
2016-06-23,1.900000,1.960000,1.870000,1.870000,1.870000,18600
2016-06-24,1.710000,1.930000,1.710000,1.870000,1.870000,20000
2016-06-27,1.810000,1.860000,1.750000,1.780000,1.780000,36200
2016-06-28,1.820000,1.820000,1.790000,1.800000,1.800000,2900
2016-06-29,1.810000,1.860000,1.730000,1.840000,1.840000,8400
2016-06-30,1.880000,1.880000,1.760000,1.850000,1.850000,7600
2016-07-01,1.900000,1.900000,1.780000,1.800000,1.800000,11300
2016-07-05,1.810000,1.860000,1.810000,1.860000,1.860000,14500
2016-07-06,1.760000,1.830000,1.760000,1.810000,1.810000,6200
2016-07-07,1.770000,1.850000,1.750000,1.790000,1.790000,12600
2016-07-08,1.780000,1.880000,1.780000,1.830000,1.830000,16200
2016-07-11,1.900000,1.940000,1.850000,1.850000,1.850000,114300
2016-07-12,1.870000,2.030000,1.870000,2.010000,2.010000,64500
2016-07-13,2.000000,2.010000,1.810000,1.930000,1.930000,73700
2016-07-14,2.000000,2.020000,1.980000,1.990000,1.990000,32500
2016-07-15,2.000000,2.090000,1.960000,2.090000,2.090000,58700
2016-07-18,2.100000,2.120000,2.030000,2.120000,2.120000,38400
2016-07-19,2.100000,2.180000,1.970000,2.180000,2.180000,15300
2016-07-20,2.100000,2.170000,2.050000,2.110000,2.110000,37500
2016-07-21,2.090000,2.090000,1.990000,2.060000,2.060000,35500
2016-07-22,2.000000,2.020000,1.930000,1.970000,1.970000,19800
2016-07-25,1.930000,1.960000,1.870000,1.890000,1.890000,16900
2016-07-26,1.880000,1.920000,1.650000,1.920000,1.920000,69400
2016-07-27,1.900000,1.970000,1.850000,1.970000,1.970000,32800
2016-07-28,1.950000,1.960000,1.880000,1.910000,1.910000,76200
2016-07-29,1.900000,1.950000,1.800000,1.940000,1.940000,7300
2016-08-01,1.900000,1.990000,1.880000,1.910000,1.910000,43000
2016-08-02,1.820000,1.940000,1.820000,1.840000,1.840000,11200
2016-08-03,1.800000,1.900000,1.800000,1.880000,1.880000,11500
2016-08-04,1.880000,1.890000,1.850000,1.860000,1.860000,4300
2016-08-05,1.900000,1.900000,1.850000,1.850000,1.850000,4100
2016-08-08,1.850000,1.900000,1.850000,1.900000,1.900000,13300
2016-08-09,1.850000,1.930000,1.840000,1.880000,1.880000,9800
2016-08-10,1.850000,1.890000,1.820000,1.820000,1.820000,16700
2016-08-11,1.830000,1.970000,1.720000,1.770000,1.770000,126800
2016-08-12,1.800000,1.800000,1.720000,1.760000,1.760000,43200
2016-08-15,1.740000,1.760000,1.710000,1.740000,1.740000,7600
2016-08-16,1.740000,1.740000,1.720000,1.720000,1.720000,6900
2016-08-17,1.710000,1.730000,1.700000,1.720000,1.720000,2700
2016-08-18,1.740000,1.770000,1.720000,1.740000,1.740000,5500
2016-08-19,1.770000,1.770000,1.760000,1.770000,1.770000,1700
2016-08-22,1.780000,1.780000,1.700000,1.720000,1.720000,2800
2016-08-23,1.740000,1.740000,1.560000,1.670000,1.670000,27800
2016-08-24,1.760000,1.760000,1.710000,1.710000,1.710000,16900
2016-08-25,1.720000,1.720000,1.700000,1.710000,1.710000,11900
2016-08-26,1.690000,1.690000,1.570000,1.640000,1.640000,26000
2016-08-29,1.670000,1.680000,1.580000,1.640000,1.640000,31400
2016-08-30,1.610000,1.670000,1.590000,1.590000,1.590000,17500
2016-08-31,1.580000,1.620000,1.580000,1.600000,1.600000,23200
2016-09-01,1.570000,1.620000,1.570000,1.610000,1.610000,9700
2016-09-02,1.600000,1.680000,1.600000,1.680000,1.680000,27500
2016-09-06,1.680000,1.790000,1.630000,1.720000,1.720000,41800
2016-09-07,1.700000,1.790000,1.590000,1.600000,1.600000,52900
2016-09-08,1.610000,1.680000,1.610000,1.660000,1.660000,27700
2016-09-09,1.740000,1.740000,1.660000,1.710000,1.710000,15900
2016-09-12,1.680000,1.680000,1.590000,1.590000,1.590000,29900
2016-09-13,1.570000,1.630000,1.400000,1.540000,1.540000,126000
2016-09-14,1.520000,1.600000,1.450000,1.470000,1.470000,29800
2016-09-15,1.460000,1.630000,1.420000,1.590000,1.590000,135000
2016-09-16,1.610000,1.630000,1.560000,1.620000,1.620000,34700
2016-09-19,1.600000,1.600000,1.520000,1.580000,1.580000,29800
2016-09-20,1.560000,1.600000,1.530000,1.540000,1.540000,18800
2016-09-21,1.530000,1.600000,1.520000,1.590000,1.590000,21500
2016-09-22,1.570000,1.800000,1.570000,1.670000,1.670000,266600
2016-09-23,1.670000,1.870000,1.460000,1.660000,1.660000,298700
2016-09-26,1.660000,1.700000,1.510000,1.610000,1.610000,103200
2016-09-27,1.600000,1.610000,1.570000,1.610000,1.610000,32300
2016-09-28,1.600000,1.740000,1.560000,1.680000,1.680000,216800
2016-09-29,1.660000,1.680000,1.590000,1.600000,1.600000,10000
2016-09-30,1.590000,1.680000,1.560000,1.600000,1.600000,25800
2016-10-03,1.580000,1.650000,1.510000,1.550000,1.550000,33400
2016-10-04,1.540000,1.560000,1.500000,1.510000,1.510000,17000
2016-10-05,1.500000,1.540000,1.450000,1.490000,1.490000,29800
2016-10-06,1.490000,1.520000,1.470000,1.520000,1.520000,11700
2016-10-07,1.540000,1.600000,1.480000,1.550000,1.550000,39200
2016-10-10,1.540000,1.550000,1.440000,1.440000,1.440000,22200
2016-10-11,1.460000,1.480000,1.430000,1.480000,1.480000,20900
2016-10-12,1.520000,1.520000,1.390000,1.390000,1.390000,25700
2016-10-13,1.370000,1.440000,1.320000,1.330000,1.330000,20100
2016-10-14,1.310000,1.340000,1.200000,1.250000,1.250000,51200
2016-10-17,1.260000,1.290000,1.160000,1.180000,1.180000,86500
2016-10-18,1.270000,1.270000,1.170000,1.190000,1.190000,74300
2016-10-19,1.170000,1.190000,1.040000,1.140000,1.140000,47000
2016-10-20,1.120000,1.200000,1.120000,1.170000,1.170000,22800
2016-10-21,1.170000,1.180000,1.170000,1.180000,1.180000,9100
2016-10-24,1.180000,1.180000,1.140000,1.160000,1.160000,41800
2016-10-25,1.160000,1.170000,1.070000,1.100000,1.100000,47700
2016-10-26,1.100000,1.150000,1.060000,1.120000,1.120000,30700
2016-10-27,1.110000,1.160000,1.090000,1.130000,1.130000,8800
2016-10-28,1.210000,1.210000,1.020000,1.050000,1.050000,29800
2016-10-31,1.080000,1.080000,1.000000,1.010000,1.010000,42100
2016-11-01,1.010000,1.040000,1.010000,1.020000,1.020000,38400
2016-11-02,1.030000,1.030000,0.990000,0.990000,0.990000,38400
2016-11-03,0.970000,1.020000,0.950000,1.010000,1.010000,37100
2016-11-04,1.010000,1.040000,0.960000,0.970000,0.970000,12200
2016-11-07,0.960000,1.000000,0.910000,0.920000,0.920000,28100
2016-11-08,0.910000,1.030000,0.860000,0.920000,0.920000,108900
2016-11-09,0.860000,0.940000,0.860000,0.940000,0.940000,22900
2016-11-10,0.960000,1.040000,0.930000,1.020000,1.020000,138300
2016-11-11,0.990000,1.120000,0.950000,1.000000,1.000000,90200
2016-11-14,1.050000,1.060000,1.010000,1.030000,1.030000,35500
2016-11-15,1.060000,1.090000,1.020000,1.020000,1.020000,25700
2016-11-16,1.030000,1.060000,1.000000,1.030000,1.030000,19400
2016-11-17,1.020000,1.030000,0.940000,1.010000,1.010000,12700
2016-11-18,1.000000,1.030000,0.930000,1.020000,1.020000,18900
2016-11-21,1.050000,1.050000,0.990000,1.000000,1.000000,5100
2016-11-22,1.050000,1.050000,0.930000,0.990000,0.990000,29000
2016-11-23,1.000000,1.000000,0.940000,0.950000,0.950000,38700
2016-11-25,0.960000,0.990000,0.950000,0.990000,0.990000,4200
2016-11-28,1.010000,1.010000,0.980000,0.980000,0.980000,10100
2016-11-29,0.960000,1.000000,0.930000,0.990000,0.990000,9700
2016-11-30,0.940000,0.960000,0.900000,0.920000,0.920000,33100
2016-12-01,0.910000,0.910000,0.850000,0.910000,0.910000,56200
2016-12-02,0.910000,0.940000,0.890000,0.890000,0.890000,23700
2016-12-05,0.890000,0.940000,0.890000,0.910000,0.910000,26600
2016-12-06,0.940000,1.010000,0.910000,0.930000,0.930000,24500
2016-12-07,0.930000,0.960000,0.900000,0.940000,0.940000,11600
2016-12-08,0.910000,0.960000,0.900000,0.920000,0.920000,26100
2016-12-09,0.940000,1.190000,0.920000,1.000000,1.000000,1038900
2016-12-12,1.040000,1.090000,0.930000,0.960000,0.960000,161800
2016-12-13,1.000000,1.010000,0.950000,0.970000,0.970000,66400
2016-12-14,0.980000,1.000000,0.860000,0.930000,0.930000,110300
2016-12-15,0.900000,0.980000,0.870000,0.870000,0.870000,90300
2016-12-16,0.860000,0.900000,0.850000,0.900000,0.900000,71600
2016-12-19,0.880000,0.890000,0.850000,0.850000,0.850000,75000
2016-12-20,0.850000,0.850000,0.770000,0.820000,0.820000,56500
2016-12-21,0.820000,0.850000,0.800000,0.820000,0.820000,23800
2016-12-22,0.820000,0.820000,0.720000,0.740000,0.740000,109800
2016-12-23,0.770000,0.780000,0.750000,0.780000,0.780000,101000
2016-12-27,0.790000,0.790000,0.710000,0.740000,0.740000,71100
2016-12-28,0.730000,0.830000,0.720000,0.780000,0.780000,87700
2016-12-29,0.750000,0.830000,0.740000,0.790000,0.790000,120900
2016-12-30,0.780000,0.820000,0.730000,0.770000,0.770000,125100
2017-01-03,0.780000,0.840000,0.770000,0.840000,0.840000,63100
2017-01-04,0.850000,0.850000,0.690000,0.700000,0.700000,333800
2017-01-05,0.700000,0.750000,0.690000,0.690000,0.690000,87800
2017-01-06,0.680000,0.690000,0.630000,0.650000,0.650000,125700
2017-01-09,0.650000,0.690000,0.640000,0.680000,0.680000,75800
2017-01-10,0.690000,0.690000,0.650000,0.670000,0.670000,173400
2017-01-11,0.660000,0.670000,0.640000,0.660000,0.660000,75500
2017-01-12,0.660000,0.670000,0.640000,0.670000,0.670000,51200
2017-01-13,0.680000,0.680000,0.640000,0.650000,0.650000,116300
2017-01-17,0.650000,0.650000,0.590000,0.600000,0.600000,185600
2017-01-18,0.600000,0.600000,0.570000,0.600000,0.600000,123500
2017-01-19,0.590000,0.620000,0.550000,0.570000,0.570000,115300
2017-01-20,0.570000,0.600000,0.510000,0.600000,0.600000,93200
2017-01-23,0.600000,0.620000,0.580000,0.600000,0.600000,92800
2017-01-24,0.600000,0.630000,0.580000,0.580000,0.580000,188100
2017-01-25,0.600000,0.620000,0.580000,0.610000,0.610000,96300
2017-01-26,0.600000,0.620000,0.550000,0.550000,0.550000,238300
2017-01-27,0.560000,0.600000,0.560000,0.580000,0.580000,56300
2017-01-30,0.590000,0.590000,0.540000,0.580000,0.580000,77100
2017-01-31,0.570000,0.580000,0.520000,0.540000,0.540000,84000
2017-02-01,0.550000,0.550000,0.520000,0.520000,0.520000,63400
2017-02-02,0.530000,0.530000,0.500000,0.510000,0.510000,165300
2017-02-03,0.510000,0.550000,0.500000,0.540000,0.540000,219200
2017-02-06,0.500000,0.530000,0.500000,0.500000,0.500000,117900
2017-02-07,0.500000,1.390000,0.500000,1.300000,1.300000,13530300
2017-02-08,1.000000,1.400000,0.860000,0.920000,0.920000,5143500
2017-02-09,0.980000,1.070000,0.880000,0.980000,0.980000,1619000
2017-02-10,0.900000,1.290000,0.900000,1.140000,1.140000,2185800
2017-02-13,1.050000,1.400000,1.050000,1.170000,1.170000,2679800
2017-02-14,1.190000,1.220000,1.080000,1.140000,1.140000,728400
2017-02-15,1.150000,1.180000,1.100000,1.160000,1.160000,481900
2017-02-16,0.780000,0.970000,0.780000,0.890000,0.890000,1308500
2017-02-17,0.910000,0.910000,0.710000,0.860000,0.860000,838900
2017-02-21,0.800000,0.810000,0.730000,0.780000,0.780000,160600
2017-02-22,0.760000,0.760000,0.610000,0.620000,0.620000,512300
2017-02-23,0.620000,0.620000,0.620000,0.620000,0.620000,0
2017-02-24,0.600000,0.650000,0.490000,0.510000,0.510000,135000
2017-02-27,0.510000,0.580000,0.500000,0.500000,0.500000,109000
2017-02-28,0.510000,0.540000,0.490000,0.490000,0.490000,94500
2017-03-01,0.500000,0.580000,0.490000,0.560000,0.560000,199700
2017-03-02,0.600000,0.600000,0.500000,0.520000,0.520000,74000
2017-03-03,0.520000,0.540000,0.490000,0.490000,0.490000,44000
2017-03-06,0.460000,0.540000,0.460000,0.500000,0.500000,56600
2017-03-07,0.510000,0.560000,0.500000,0.520000,0.520000,76600
2017-03-08,0.500000,0.550000,0.500000,0.520000,0.520000,8000
2017-03-09,0.520000,0.550000,0.520000,0.550000,0.550000,48100
2017-03-10,0.550000,0.550000,0.500000,0.520000,0.520000,67900
2017-03-13,0.520000,0.550000,0.520000,0.540000,0.540000,19500
2017-03-14,0.540000,0.540000,0.510000,0.540000,0.540000,14500
2017-03-15,0.540000,0.540000,0.510000,0.510000,0.510000,23500
2017-03-16,0.510000,0.640000,0.510000,0.550000,0.550000,96800
2017-03-17,0.600000,0.600000,0.560000,0.570000,0.570000,58500
2017-03-20,0.560000,0.590000,0.560000,0.570000,0.570000,6700
2017-03-21,0.560000,0.620000,0.500000,0.500000,0.500000,114300
2017-03-22,0.510000,0.600000,0.510000,0.580000,0.580000,39100
2017-03-23,0.580000,0.580000,0.510000,0.580000,0.580000,19400
2017-03-24,0.590000,0.590000,0.550000,0.580000,0.580000,12500
2017-03-27,0.590000,0.620000,0.570000,0.570000,0.570000,106400
2017-03-28,0.600000,0.610000,0.550000,0.550000,0.550000,12800
2017-03-29,0.530000,0.620000,0.530000,0.570000,0.570000,10800
2017-03-30,0.580000,0.610000,0.570000,0.580000,0.580000,19900
2017-03-31,0.600000,0.600000,0.600000,0.600000,0.600000,11200
2017-04-03,0.610000,0.610000,0.570000,0.580000,0.580000,74500
2017-04-04,0.580000,0.610000,0.560000,0.560000,0.560000,9000
2017-04-05,0.520000,0.650000,0.520000,0.550000,0.550000,58600
2017-04-06,0.610000,0.610000,0.530000,0.540000,0.540000,6900
2017-04-07,0.530000,0.600000,0.530000,0.600000,0.600000,12000
2017-04-10,0.600000,0.610000,0.540000,0.540000,0.540000,16000
2017-04-11,0.550000,0.560000,0.550000,0.560000,0.560000,1900
2017-04-12,0.600000,0.610000,0.570000,0.590000,0.590000,6200
2017-04-13,0.580000,0.610000,0.530000,0.600000,0.600000,13000
2017-04-17,0.550000,0.600000,0.540000,0.550000,0.550000,17600
2017-04-18,0.530000,0.590000,0.530000,0.540000,0.540000,20000
2017-04-19,0.540000,0.590000,0.540000,0.590000,0.590000,2400
2017-04-20,0.530000,0.570000,0.530000,0.540000,0.540000,13400
2017-04-21,0.540000,0.590000,0.540000,0.590000,0.590000,18800
2017-04-24,0.610000,0.610000,0.530000,0.530000,0.530000,10300
2017-04-25,0.550000,0.550000,0.530000,0.540000,0.540000,9700
2017-04-26,0.530000,0.590000,0.530000,0.590000,0.590000,24900
2017-04-27,0.590000,0.590000,0.520000,0.530000,0.530000,17900
2017-04-28,0.560000,0.560000,0.520000,0.520000,0.520000,12700
2017-05-01,0.540000,0.540000,0.520000,0.520000,0.520000,14200
2017-05-02,0.530000,0.540000,0.530000,0.540000,0.540000,6700
2017-05-03,0.530000,0.540000,0.530000,0.530000,0.530000,4400
2017-05-04,0.530000,0.580000,0.520000,0.570000,0.570000,42900
2017-05-05,0.540000,0.570000,0.540000,0.540000,0.540000,3000
2017-05-08,0.550000,0.550000,0.520000,0.520000,0.520000,3100
2017-05-09,0.510000,0.550000,0.510000,0.520000,0.520000,20200
2017-05-10,0.520000,0.530000,0.520000,0.520000,0.520000,13700
2017-05-11,0.560000,0.560000,0.520000,0.540000,0.540000,12000
2017-05-12,0.520000,0.560000,0.520000,0.530000,0.530000,27700
2017-05-15,0.540000,0.570000,0.500000,0.550000,0.550000,52100
2017-05-16,0.520000,0.520000,0.510000,0.510000,0.510000,300
2017-05-17,0.520000,0.530000,0.490000,0.520000,0.520000,45700
2017-05-18,0.400000,0.510000,0.400000,0.500000,0.500000,18400
2017-05-19,0.430000,0.500000,0.430000,0.500000,0.500000,13500
2017-05-22,0.500000,0.500000,0.400000,0.490000,0.490000,23300
2017-05-23,0.480000,0.500000,0.420000,0.460000,0.460000,17600
2017-05-24,0.460000,0.500000,0.460000,0.470000,0.470000,18200
2017-05-25,0.470000,0.470000,0.460000,0.460000,0.460000,1100
2017-05-26,0.460000,0.510000,0.460000,0.500000,0.500000,19900
2017-05-30,0.500000,0.520000,0.500000,0.510000,0.510000,18800
2017-05-31,0.510000,0.520000,0.480000,0.520000,0.520000,19000
2017-06-01,0.490000,0.530000,0.490000,0.530000,0.530000,8500
2017-06-02,0.530000,0.530000,0.490000,0.490000,0.490000,900
2017-06-05,0.500000,0.500000,0.490000,0.490000,0.490000,2100
2017-06-06,0.490000,0.500000,0.490000,0.500000,0.500000,5800
2017-06-07,0.500000,0.510000,0.500000,0.510000,0.510000,4700
2017-06-08,0.510000,0.510000,0.510000,0.510000,0.510000,1800
2017-06-09,0.500000,0.530000,0.500000,0.520000,0.520000,12900
2017-06-12,0.520000,0.520000,0.510000,0.510000,0.510000,5100
2017-06-13,0.450000,0.550000,0.450000,0.540000,0.540000,5800
2017-06-14,0.540000,0.550000,0.540000,0.550000,0.550000,12500
2017-06-15,0.520000,0.540000,0.520000,0.520000,0.520000,9800
2017-06-16,0.520000,0.540000,0.510000,0.510000,0.510000,11100
2017-06-19,0.550000,0.550000,0.510000,0.510000,0.510000,9100
2017-06-20,0.510000,0.530000,0.510000,0.510000,0.510000,5600
2017-06-21,0.510000,0.540000,0.510000,0.520000,0.520000,10000
2017-06-22,0.510000,0.560000,0.510000,0.550000,0.550000,15200
2017-06-23,0.550000,0.550000,0.510000,0.540000,0.540000,6200
2017-06-26,0.540000,0.560000,0.510000,0.550000,0.550000,6100
2017-06-27,0.560000,0.560000,0.550000,0.560000,0.560000,3400
2017-06-28,0.550000,0.560000,0.550000,0.550000,0.550000,9700
2017-06-29,0.580000,0.580000,0.520000,0.550000,0.550000,24300
2017-06-30,0.550000,0.560000,0.550000,0.560000,0.560000,9400
2017-07-03,0.570000,0.570000,0.510000,0.530000,0.530000,35600
2017-07-05,0.530000,0.530000,0.530000,0.530000,0.530000,500
2017-07-06,0.530000,0.530000,0.510000,0.510000,0.510000,20800
2017-07-07,0.510000,0.520000,0.510000,0.510000,0.510000,3300
2017-07-10,0.510000,0.550000,0.510000,0.550000,0.550000,1500
2017-07-11,0.550000,0.550000,0.510000,0.520000,0.520000,15700
2017-07-12,0.510000,0.520000,0.510000,0.510000,0.510000,15900
2017-07-13,0.510000,0.520000,0.510000,0.510000,0.510000,14200
2017-07-14,0.510000,0.510000,0.510000,0.510000,0.510000,2400
2017-07-17,0.510000,0.520000,0.510000,0.510000,0.510000,5100
2017-07-18,0.510000,0.530000,0.510000,0.530000,0.530000,5800
2017-07-19,0.510000,0.520000,0.510000,0.520000,0.520000,9400
2017-07-20,0.530000,0.540000,0.530000,0.540000,0.540000,16200
2017-07-21,0.540000,0.540000,0.540000,0.540000,0.540000,1500
2017-07-24,0.520000,0.530000,0.510000,0.530000,0.530000,5600
2017-07-25,0.530000,0.530000,0.520000,0.520000,0.520000,5200
2017-07-26,0.510000,0.520000,0.420000,0.520000,0.520000,38900
2017-07-27,0.500000,0.500000,0.500000,0.500000,0.500000,4000
2017-07-28,0.500000,0.500000,0.450000,0.450000,0.450000,2300
2017-07-31,0.510000,0.510000,0.450000,0.480000,0.480000,2500
2017-08-01,0.450000,0.530000,0.450000,0.490000,0.490000,3000
2017-08-02,0.530000,0.530000,0.450000,0.450000,0.450000,4800
2017-08-03,0.450000,0.520000,0.450000,0.520000,0.520000,2100
2017-08-04,0.420000,0.490000,0.420000,0.470000,0.470000,22200
2017-08-07,0.470000,0.480000,0.470000,0.480000,0.480000,1100
2017-08-08,0.470000,0.470000,0.450000,0.450000,0.450000,10000
2017-08-09,0.450000,0.460000,0.450000,0.450000,0.450000,8600
2017-08-10,0.420000,0.470000,0.420000,0.470000,0.470000,9400
2017-08-11,0.470000,0.470000,0.470000,0.470000,0.470000,200
2017-08-14,0.440000,0.470000,0.420000,0.470000,0.470000,15800
2017-08-15,0.440000,0.440000,0.420000,0.430000,0.430000,17200
2017-08-16,0.430000,0.520000,0.420000,0.500000,0.500000,4600
2017-08-17,0.500000,0.500000,0.420000,0.420000,0.420000,1100
2017-08-18,0.500000,0.500000,0.420000,0.440000,0.440000,4800
2017-08-21,0.440000,0.440000,0.440000,0.440000,0.440000,14900
2017-08-22,0.450000,0.450000,0.430000,0.430000,0.430000,11500
2017-08-23,0.460000,0.490000,0.420000,0.420000,0.420000,4500
2017-08-24,0.430000,0.430000,0.420000,0.420000,0.420000,6600
2017-08-25,0.450000,0.500000,0.420000,0.430000,0.430000,59100
2017-08-28,0.440000,0.450000,0.430000,0.450000,0.450000,6400
2017-08-29,0.450000,0.470000,0.450000,0.470000,0.470000,15500
2017-08-30,0.480000,0.480000,0.440000,0.440000,0.440000,16300
2017-08-31,0.440000,0.440000,0.440000,0.440000,0.440000,900
2017-09-01,0.440000,0.490000,0.440000,0.440000,0.440000,3400
2017-09-05,0.440000,0.450000,0.440000,0.440000,0.440000,10100
2017-09-06,0.440000,0.440000,0.440000,0.440000,0.440000,18100
2017-09-07,0.430000,0.440000,0.430000,0.430000,0.430000,2600
2017-09-08,0.430000,0.480000,0.430000,0.480000,0.480000,8200
2017-09-11,0.480000,0.480000,0.470000,0.470000,0.470000,9800
2017-09-12,0.450000,0.500000,0.450000,0.450000,0.450000,22300
2017-09-13,0.460000,0.470000,0.450000,0.470000,0.470000,8400
2017-09-14,0.450000,0.460000,0.450000,0.450000,0.450000,6300
2017-09-15,0.430000,0.470000,0.430000,0.460000,0.460000,21000
2017-09-18,0.450000,0.470000,0.450000,0.470000,0.470000,38300
2017-09-19,0.460000,0.470000,0.440000,0.440000,0.440000,29600
2017-09-20,0.470000,0.470000,0.440000,0.440000,0.440000,1000
2017-09-21,0.440000,0.470000,0.430000,0.430000,0.430000,8400
2017-09-22,0.440000,0.470000,0.440000,0.470000,0.470000,2500
2017-09-25,0.470000,0.470000,0.450000,0.450000,0.450000,1700
2017-09-26,0.450000,0.450000,0.400000,0.400000,0.400000,15900
2017-09-27,0.420000,0.460000,0.420000,0.460000,0.460000,9700
2017-09-28,0.460000,0.460000,0.430000,0.460000,0.460000,3400
2017-09-29,0.440000,0.450000,0.440000,0.450000,0.450000,3000
2017-10-02,0.430000,0.450000,0.430000,0.430000,0.430000,6400
2017-10-03,0.430000,0.460000,0.430000,0.430000,0.430000,3200
2017-10-04,0.430000,0.500000,0.430000,0.500000,0.500000,30000
2017-10-05,0.430000,0.510000,0.430000,0.490000,0.490000,13700
2017-10-06,0.480000,0.480000,0.430000,0.430000,0.430000,2900
2017-10-09,0.490000,0.490000,0.420000,0.440000,0.440000,15600
2017-10-10,0.430000,0.450000,0.420000,0.450000,0.450000,5700
2017-10-11,0.420000,0.440000,0.410000,0.440000,0.440000,6700
2017-10-12,0.450000,0.450000,0.410000,0.420000,0.420000,8900
2017-10-13,0.410000,0.450000,0.410000,0.420000,0.420000,16400
2017-10-16,0.420000,0.450000,0.420000,0.420000,0.420000,33200
2017-10-17,0.420000,0.430000,0.420000,0.420000,0.420000,4600
2017-10-18,0.430000,0.440000,0.420000,0.440000,0.440000,21400
2017-10-19,0.440000,0.440000,0.410000,0.440000,0.440000,40500
2017-10-20,0.440000,0.440000,0.410000,0.410000,0.410000,10300
2017-10-23,0.440000,0.470000,0.440000,0.440000,0.440000,11800
2017-10-24,0.420000,0.460000,0.420000,0.460000,0.460000,4700
2017-10-25,0.460000,0.460000,0.410000,0.410000,0.410000,900
2017-10-26,0.460000,0.460000,0.450000,0.450000,0.450000,29200
2017-10-27,0.450000,0.470000,0.450000,0.450000,0.450000,20100
2017-10-30,0.460000,0.460000,0.450000,0.450000,0.450000,13900
2017-10-31,0.430000,0.440000,0.430000,0.430000,0.430000,16500
2017-11-01,0.430000,0.430000,0.430000,0.430000,0.430000,500
2017-11-02,0.430000,0.440000,0.430000,0.440000,0.440000,1600
2017-11-03,0.430000,0.440000,0.430000,0.440000,0.440000,11700
2017-11-06,0.440000,0.440000,0.420000,0.440000,0.440000,19800
2017-11-07,0.440000,0.440000,0.420000,0.420000,0.420000,1900
2017-11-08,0.450000,0.450000,0.420000,0.420000,0.420000,4400
2017-11-09,0.420000,0.430000,0.420000,0.420000,0.420000,5500
2017-11-10,0.420000,0.430000,0.420000,0.430000,0.430000,8800
2017-11-13,0.420000,0.420000,0.420000,0.420000,0.420000,400
2017-11-14,0.440000,0.440000,0.420000,0.420000,0.420000,7700
2017-11-15,0.420000,0.420000,0.420000,0.420000,0.420000,4600
2017-11-16,0.430000,0.430000,0.430000,0.430000,0.430000,2500
2017-11-17,0.430000,0.430000,0.430000,0.430000,0.430000,800
2017-11-20,0.450000,0.450000,0.440000,0.440000,0.440000,107100
2017-11-21,0.420000,0.420000,0.420000,0.420000,0.420000,3000
2017-11-22,0.420000,0.420000,0.420000,0.420000,0.420000,200
2017-11-24,0.420000,0.420000,0.420000,0.420000,0.420000,600
2017-11-27,0.430000,0.430000,0.420000,0.430000,0.430000,24000
2017-11-28,0.420000,0.430000,0.420000,0.430000,0.430000,6300
2017-11-29,0.420000,0.430000,0.420000,0.430000,0.430000,30700
2017-11-30,0.420000,0.420000,0.420000,0.420000,0.420000,7600
2017-12-01,0.430000,0.430000,0.350000,0.400000,0.400000,15600
2017-12-04,0.370000,0.390000,0.350000,0.380000,0.380000,30000
2017-12-05,0.400000,0.400000,0.380000,0.390000,0.390000,5100
2017-12-06,0.390000,0.390000,0.380000,0.390000,0.390000,13900
2017-12-07,0.370000,0.400000,0.370000,0.370000,0.370000,10300
2017-12-08,0.370000,0.420000,0.370000,0.370000,0.370000,4500
2017-12-11,0.370000,0.380000,0.340000,0.340000,0.340000,26900
2017-12-12,0.340000,0.350000,0.330000,0.340000,0.340000,11700
2017-12-13,0.330000,0.360000,0.330000,0.360000,0.360000,16400
2017-12-14,0.340000,0.360000,0.300000,0.340000,0.340000,25500
2017-12-15,0.320000,0.330000,0.290000,0.330000,0.330000,60700
2017-12-18,0.350000,0.450000,0.300000,0.320000,0.320000,97300
2017-12-19,0.350000,0.390000,0.350000,0.350000,0.350000,8000
2017-12-20,0.350000,0.390000,0.320000,0.390000,0.390000,22700
2017-12-21,0.320000,0.440000,0.320000,0.420000,0.420000,28600
2017-12-22,0.340000,0.400000,0.340000,0.390000,0.390000,7400
2017-12-26,0.350000,0.400000,0.330000,0.340000,0.340000,48300
2017-12-27,0.340000,0.380000,0.340000,0.360000,0.360000,12300
2017-12-28,0.340000,0.360000,0.340000,0.350000,0.350000,6600
2017-12-29,0.370000,0.420000,0.330000,0.400000,0.400000,56200
2018-01-02,0.430000,0.430000,0.360000,0.360000,0.360000,23700
2018-01-03,0.400000,0.410000,0.400000,0.400000,0.400000,3600
2018-01-04,0.400000,0.410000,0.370000,0.410000,0.410000,36200
2018-01-05,0.390000,0.410000,0.390000,0.410000,0.410000,2600
2018-01-08,0.430000,0.440000,0.420000,0.420000,0.420000,32200
2018-01-09,0.450000,0.450000,0.400000,0.400000,0.400000,15600
