Date,Open,High,Low,Close,Adj Close,Volume
2016-07-29,13.820000,13.820000,13.820000,13.820000,11.486284,0
2016-08-01,13.720000,13.720000,13.720000,13.720000,11.403172,0
2016-08-02,13.680000,13.680000,13.680000,13.680000,11.369926,0
2016-08-03,13.600000,13.600000,13.600000,13.600000,11.303435,0
2016-08-04,13.650000,13.650000,13.650000,13.650000,11.344993,0
2016-08-05,13.760000,13.760000,13.760000,13.760000,11.436418,0
2016-08-08,13.800000,13.800000,13.800000,13.800000,11.469663,0
2016-08-09,13.910000,13.910000,13.910000,13.910000,11.561088,0
2016-08-10,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-08-11,14.020000,14.020000,14.020000,14.020000,11.652512,0
2016-08-12,14.020000,14.020000,14.020000,14.020000,11.652512,0
2016-08-15,14.070000,14.070000,14.070000,14.070000,11.694069,0
2016-08-16,14.030000,14.030000,14.030000,14.030000,11.660823,0
2016-08-17,14.050000,14.050000,14.050000,14.050000,11.677446,0
2016-08-18,14.130000,14.130000,14.130000,14.130000,11.743937,0
2016-08-19,14.030000,14.030000,14.030000,14.030000,11.660823,0
2016-08-22,14.070000,14.070000,14.070000,14.070000,11.694069,0
2016-08-23,14.150000,14.150000,14.150000,14.150000,11.760559,0
2016-08-24,14.150000,14.150000,14.150000,14.150000,11.760559,0
2016-08-25,14.090000,14.090000,14.090000,14.090000,11.710691,0
2016-08-26,13.990000,13.990000,13.990000,13.990000,11.627578,0
2016-08-29,14.030000,14.030000,14.030000,14.030000,11.660823,0
2016-08-30,13.990000,13.990000,13.990000,13.990000,11.627578,0
2016-08-31,14.030000,14.030000,14.030000,14.030000,11.660823,0
2016-09-01,14.120000,14.120000,14.120000,14.120000,11.735624,0
2016-09-02,14.260000,14.260000,14.260000,14.260000,11.851985,0
2016-09-06,14.410000,14.410000,14.410000,14.410000,11.976654,0
2016-09-07,14.420000,14.420000,14.420000,14.420000,11.984965,0
2016-09-08,14.400000,14.400000,14.400000,14.400000,11.968343,0
2016-09-09,14.140000,14.140000,14.140000,14.140000,11.752248,0
2016-09-12,14.220000,14.220000,14.220000,14.220000,11.818739,0
2016-09-13,13.930000,13.930000,13.930000,13.930000,11.577709,0
2016-09-14,13.920000,13.920000,13.920000,13.920000,11.569399,0
2016-09-15,14.040000,14.040000,14.040000,14.040000,11.669134,0
2016-09-16,13.860000,13.860000,13.860000,13.860000,11.519530,0
2016-09-19,13.960000,13.960000,13.960000,13.960000,11.602644,0
2016-09-20,14.000000,14.000000,14.000000,14.000000,11.635890,0
2016-09-21,14.260000,14.260000,14.260000,14.260000,11.851985,0
2016-09-22,14.380000,14.380000,14.380000,14.380000,11.951721,0
2016-09-23,14.270000,14.270000,14.270000,14.270000,11.860296,0
2016-09-26,14.130000,14.130000,14.130000,14.130000,11.743937,0
2016-09-27,14.190000,14.190000,14.190000,14.190000,11.793805,0
2016-09-28,14.280000,14.280000,14.280000,14.280000,11.868607,0
2016-09-29,14.120000,14.120000,14.120000,14.120000,11.735624,0
2016-09-30,14.210000,14.210000,14.210000,14.210000,11.810428,0
2016-10-03,14.170000,14.170000,14.170000,14.170000,11.777182,0
2016-10-04,14.160000,14.160000,14.160000,14.160000,11.768871,0
2016-10-05,14.200000,14.200000,14.200000,14.200000,11.802116,0
2016-10-06,14.080000,14.080000,14.080000,14.080000,11.702380,0
2016-10-07,14.010000,14.010000,14.010000,14.010000,11.644201,0
2016-10-10,14.020000,14.020000,14.020000,14.020000,11.652512,0
2016-10-11,13.860000,13.860000,13.860000,13.860000,11.519530,0
2016-10-12,13.840000,13.840000,13.840000,13.840000,11.502908,0
2016-10-13,13.800000,13.800000,13.800000,13.800000,11.469663,0
2016-10-14,13.820000,13.820000,13.820000,13.820000,11.486284,0
2016-10-17,13.790000,13.790000,13.790000,13.790000,11.461350,0
2016-10-18,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-10-19,13.980000,13.980000,13.980000,13.980000,11.619266,0
2016-10-20,13.980000,13.980000,13.980000,13.980000,11.619266,0
2016-10-21,13.960000,13.960000,13.960000,13.960000,11.602644,0
2016-10-24,13.990000,13.990000,13.990000,13.990000,11.627578,0
2016-10-25,13.980000,13.980000,13.980000,13.980000,11.619266,0
2016-10-26,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-10-27,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-10-28,14.000000,14.000000,14.000000,14.000000,11.635890,0
2016-10-31,14.000000,14.000000,14.000000,14.000000,11.635890,0
2016-11-01,13.980000,13.980000,13.980000,13.980000,11.619266,0
2016-11-02,13.880000,13.880000,13.880000,13.880000,11.536153,0
2016-11-03,13.920000,13.920000,13.920000,13.920000,11.569399,0
2016-11-04,13.800000,13.800000,13.800000,13.800000,11.469663,0
2016-11-07,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-11-08,13.950000,13.950000,13.950000,13.950000,11.594333,0
2016-11-09,13.990000,13.990000,13.990000,13.990000,11.627578,0
2016-11-10,13.980000,13.980000,13.980000,13.980000,11.619266,0
2016-11-11,13.930000,13.930000,13.930000,13.930000,11.577709,0
2016-11-14,13.900000,13.900000,13.900000,13.900000,11.552775,0
2016-11-15,13.960000,13.960000,13.960000,13.960000,11.602644,0
2016-11-16,13.840000,13.840000,13.840000,13.840000,11.502908,0
2016-11-17,13.880000,13.880000,13.880000,13.880000,11.536153,0
2016-11-18,13.790000,13.790000,13.790000,13.790000,11.461350,0
2016-11-21,13.880000,13.880000,13.880000,13.880000,11.536153,0
2016-11-22,13.950000,13.950000,13.950000,13.950000,11.594333,0
2016-11-23,13.890000,13.890000,13.890000,13.890000,11.544465,0
2016-11-25,13.880000,13.880000,13.880000,13.880000,11.536153,0
2016-11-28,13.840000,13.840000,13.840000,13.840000,11.502908,0
2016-11-29,13.940000,13.940000,13.940000,13.940000,11.586020,0
2016-11-30,13.880000,13.880000,13.880000,13.880000,11.536153,0
2016-12-01,13.910000,13.910000,13.910000,13.910000,11.561088,0
2016-12-02,13.930000,13.930000,13.930000,13.930000,11.577709,0
2016-12-05,14.050000,14.050000,14.050000,14.050000,11.677446,0
2016-12-06,14.160000,14.160000,14.160000,14.160000,11.768871,0
2016-12-07,14.350000,14.350000,14.350000,14.350000,11.926787,0
2016-12-08,14.330000,14.330000,14.330000,14.330000,11.910163,0
2016-12-09,14.360000,14.360000,14.360000,14.360000,11.935098,0
2016-12-12,14.320000,14.320000,14.320000,14.320000,11.901853,0
2016-12-13,14.450000,14.450000,14.450000,14.450000,12.009900,0
2016-12-14,14.210000,14.210000,14.210000,14.210000,11.810428,0
2016-12-15,14.220000,14.220000,14.220000,14.220000,11.818739,0
2016-12-16,14.220000,14.220000,14.220000,14.220000,11.818739,0
2016-12-19,14.210000,14.210000,14.210000,14.210000,11.810428,0
2016-12-20,14.240000,14.240000,14.240000,14.240000,11.835361,0
2016-12-21,14.250000,14.250000,14.250000,14.250000,11.843673,0
2016-12-22,12.900000,12.900000,12.900000,12.900000,11.823509,0
2016-12-23,12.920000,12.920000,12.920000,12.920000,11.841840,0
2016-12-27,12.930000,12.930000,12.930000,12.930000,11.851006,0
2016-12-28,12.880000,12.880000,12.880000,12.880000,11.805178,0
2016-12-29,12.940000,12.940000,12.940000,12.940000,11.860170,0
2016-12-30,12.970000,12.970000,12.970000,12.970000,11.887669,0
2017-01-03,13.050000,13.050000,13.050000,13.050000,11.960992,0
2017-01-04,13.190000,13.190000,13.190000,13.190000,12.089309,0
2017-01-05,13.330000,13.330000,13.330000,13.330000,12.217626,0
2017-01-06,13.260000,13.260000,13.260000,13.260000,12.153467,0
2017-01-09,13.220000,13.220000,13.220000,13.220000,12.116806,0
2017-01-10,13.220000,13.220000,13.220000,13.220000,12.116806,0
2017-01-11,13.320000,13.320000,13.320000,13.320000,12.208460,0
2017-01-12,13.320000,13.320000,13.320000,13.320000,12.208460,0
2017-01-13,13.390000,13.390000,13.390000,13.390000,12.272619,0
2017-01-17,13.360000,13.360000,13.360000,13.360000,12.245123,0
2017-01-18,13.320000,13.320000,13.320000,13.320000,12.208460,0
2017-01-19,13.300000,13.300000,13.300000,13.300000,12.190130,0
2017-01-20,13.350000,13.350000,13.350000,13.350000,12.235958,0
2017-01-23,13.350000,13.350000,13.350000,13.350000,12.235958,0
2017-01-24,13.440000,13.440000,13.440000,13.440000,12.318446,0
2017-01-25,13.570000,13.570000,13.570000,13.570000,12.437598,0
2017-01-26,13.500000,13.500000,13.500000,13.500000,12.373440,0
2017-01-27,13.470000,13.470000,13.470000,13.470000,12.345943,0
2017-01-30,13.370000,13.370000,13.370000,13.370000,12.254288,0
2017-01-31,13.420000,13.420000,13.420000,13.420000,12.300116,0
2017-02-01,13.460000,13.460000,13.460000,13.460000,12.336778,0
2017-02-02,13.470000,13.470000,13.470000,13.470000,12.345943,0
2017-02-03,13.510000,13.510000,13.510000,13.510000,12.382606,0
2017-02-06,13.430000,13.430000,13.430000,13.430000,12.309281,0
2017-02-07,13.410000,13.410000,13.410000,13.410000,12.290951,0
2017-02-08,13.450000,13.450000,13.450000,13.450000,12.327612,0
2017-02-09,13.470000,13.470000,13.470000,13.470000,12.345943,0
2017-02-10,13.510000,13.510000,13.510000,13.510000,12.382606,0
2017-02-13,13.580000,13.580000,13.580000,13.580000,12.446764,0
2017-02-14,13.570000,13.570000,13.570000,13.570000,12.437598,0
2017-02-15,13.620000,13.620000,13.620000,13.620000,12.483426,0
2017-02-16,13.660000,13.660000,13.660000,13.660000,12.520087,0
2017-02-17,13.610000,13.610000,13.610000,13.610000,12.474260,0
2017-02-21,13.650000,13.650000,13.650000,13.650000,12.510921,0
2017-02-22,13.650000,13.650000,13.650000,13.650000,12.510921,0
2017-02-23,13.670000,13.670000,13.670000,13.670000,12.529254,0
2017-02-24,13.580000,13.580000,13.580000,13.580000,12.446764,0
2017-02-27,13.570000,13.570000,13.570000,13.570000,12.437598,0
2017-02-28,13.570000,13.570000,13.570000,13.570000,12.437598,0
2017-03-01,13.680000,13.680000,13.680000,13.680000,12.538420,0
2017-03-02,13.600000,13.600000,13.600000,13.600000,12.465095,0
2017-03-03,13.670000,13.670000,13.670000,13.670000,12.529254,0
2017-03-06,13.620000,13.620000,13.620000,13.620000,12.483426,0
2017-03-07,13.590000,13.590000,13.590000,13.590000,12.455929,0
2017-03-08,13.540000,13.540000,13.540000,13.540000,12.410102,0
2017-03-09,13.590000,13.590000,13.590000,13.590000,12.455929,0
2017-03-10,13.700000,13.700000,13.700000,13.700000,12.556749,0
2017-03-13,13.770000,13.770000,13.770000,13.770000,12.620909,0
2017-03-14,13.670000,13.670000,13.670000,13.670000,12.529254,0
2017-03-15,13.850000,13.850000,13.850000,13.850000,12.694233,0
2017-03-16,13.920000,13.920000,13.920000,13.920000,12.758390,0
2017-03-17,13.940000,13.940000,13.940000,13.940000,12.776722,0
2017-03-20,13.930000,13.930000,13.930000,13.930000,12.767557,0
2017-03-21,13.880000,13.880000,13.880000,13.880000,12.721729,0
2017-03-22,13.870000,13.870000,13.870000,13.870000,12.712564,0
2017-03-23,13.910000,13.910000,13.910000,13.910000,12.749226,0
2017-03-24,13.950000,13.950000,13.950000,13.950000,12.785888,0
2017-03-27,13.990000,13.990000,13.990000,13.990000,12.822550,0
2017-03-28,14.040000,14.040000,14.040000,14.040000,12.868377,0
2017-03-29,14.040000,14.040000,14.040000,14.040000,12.868377,0
2017-03-30,13.990000,13.990000,13.990000,13.990000,12.822550,0
2017-03-31,13.940000,13.940000,13.940000,13.940000,12.776722,0
2017-04-03,13.930000,13.930000,13.930000,13.930000,12.767557,0
2017-04-04,13.920000,13.920000,13.920000,13.920000,12.758390,0
2017-04-05,13.860000,13.860000,13.860000,13.860000,12.703398,0
2017-04-06,13.850000,13.850000,13.850000,13.850000,12.694233,0
2017-04-07,13.810000,13.810000,13.810000,13.810000,12.657571,0
2017-04-10,13.820000,13.820000,13.820000,13.820000,12.666736,0
2017-04-11,13.870000,13.870000,13.870000,13.870000,12.712564,0
2017-04-12,13.850000,13.850000,13.850000,13.850000,12.694233,0
2017-04-13,13.750000,13.750000,13.750000,13.750000,12.602577,0
2017-04-17,13.840000,13.840000,13.840000,13.840000,12.685067,0
2017-04-18,13.780000,13.780000,13.780000,13.780000,12.630074,0
2017-04-19,13.740000,13.740000,13.740000,13.740000,12.593412,0
2017-04-20,13.830000,13.830000,13.830000,13.830000,12.675901,0
2017-04-21,13.840000,13.840000,13.840000,13.840000,12.685067,0
2017-04-24,14.170000,14.170000,14.170000,14.170000,12.987529,0
2017-04-25,14.280000,14.280000,14.280000,14.280000,13.088349,0
2017-04-26,14.250000,14.250000,14.250000,14.250000,13.060853,0
2017-04-27,14.270000,14.270000,14.270000,14.270000,13.079185,0
2017-04-28,14.270000,14.270000,14.270000,14.270000,13.079185,0
2017-05-01,14.300000,14.300000,14.300000,14.300000,13.106681,0
2017-05-02,14.400000,14.400000,14.400000,14.400000,13.198336,0
2017-05-03,14.330000,14.330000,14.330000,14.330000,13.134177,0
2017-05-04,14.450000,14.450000,14.450000,14.450000,13.244164,0
2017-05-05,14.580000,14.580000,14.580000,14.580000,13.363316,0
2017-05-08,14.530000,14.530000,14.530000,14.530000,13.317487,0
2017-05-09,14.510000,14.510000,14.510000,14.510000,13.299157,0
2017-05-10,14.530000,14.530000,14.530000,14.530000,13.317487,0
2017-05-11,14.490000,14.490000,14.490000,14.490000,13.280825,0
2017-05-12,14.540000,14.540000,14.540000,14.540000,13.326653,0
2017-05-15,14.610000,14.610000,14.610000,14.610000,13.390811,0
2017-05-16,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-05-17,14.570000,14.570000,14.570000,14.570000,13.354149,0
2017-05-18,14.540000,14.540000,14.540000,14.540000,13.326653,0
2017-05-19,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-05-22,14.730000,14.730000,14.730000,14.730000,13.500797,0
2017-05-23,14.710000,14.710000,14.710000,14.710000,13.482467,0
2017-05-24,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-05-25,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-05-26,14.680000,14.680000,14.680000,14.680000,13.454970,0
2017-05-30,14.690000,14.690000,14.690000,14.690000,13.464135,0
2017-05-31,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-06-01,14.790000,14.790000,14.790000,14.790000,13.555791,0
2017-06-02,14.930000,14.930000,14.930000,14.930000,13.684108,0
2017-06-05,14.870000,14.870000,14.870000,14.870000,13.629114,0
2017-06-06,14.820000,14.820000,14.820000,14.820000,13.583286,0
2017-06-07,14.830000,14.830000,14.830000,14.830000,13.592452,0
2017-06-08,14.820000,14.820000,14.820000,14.820000,13.583286,0
2017-06-09,14.780000,14.780000,14.780000,14.780000,13.546625,0
2017-06-12,14.730000,14.730000,14.730000,14.730000,13.500797,0
2017-06-13,14.830000,14.830000,14.830000,14.830000,13.592452,0
2017-06-14,14.800000,14.800000,14.800000,14.800000,13.564957,0
2017-06-15,14.660000,14.660000,14.660000,14.660000,13.436639,0
2017-06-16,14.780000,14.780000,14.780000,14.780000,13.546625,0
2017-06-19,14.840000,14.840000,14.840000,14.840000,13.601619,0
2017-06-20,14.720000,14.720000,14.720000,14.720000,13.491632,0
2017-06-21,14.730000,14.730000,14.730000,14.730000,13.500797,0
2017-06-22,14.710000,14.710000,14.710000,14.710000,13.482467,0
2017-06-23,14.740000,14.740000,14.740000,14.740000,13.509963,0
2017-06-26,14.760000,14.760000,14.760000,14.760000,13.528294,0
2017-06-27,14.770000,14.770000,14.770000,14.770000,13.537460,0
2017-06-28,14.900000,14.900000,14.900000,14.900000,13.656611,0
2017-06-29,14.810000,14.810000,14.810000,14.810000,13.574121,0
2017-06-30,14.810000,14.810000,14.810000,14.810000,13.574121,0
2017-07-03,14.830000,14.830000,14.830000,14.830000,13.592452,0
2017-07-05,14.820000,14.820000,14.820000,14.820000,13.583286,0
2017-07-06,14.780000,14.780000,14.780000,14.780000,13.546625,0
2017-07-07,14.780000,14.780000,14.780000,14.780000,13.546625,0
2017-07-10,14.800000,14.800000,14.800000,14.800000,13.564957,0
2017-07-11,14.860000,14.860000,14.860000,14.860000,13.619949,0
2017-07-12,14.980000,14.980000,14.980000,14.980000,13.729935,0
2017-07-13,15.050000,15.050000,15.050000,15.050000,13.794094,0
2017-07-14,15.140000,15.140000,15.140000,15.140000,13.876583,0
2017-07-17,15.110000,15.110000,15.110000,15.110000,13.849087,0
2017-07-18,15.140000,15.140000,15.140000,15.140000,13.876583,0
2017-07-19,15.190000,15.190000,15.190000,15.190000,13.922411,0
2017-07-20,15.240000,15.240000,15.240000,15.240000,13.968239,0
2017-07-21,15.170000,15.170000,15.170000,15.170000,13.904080,0
2017-07-24,15.140000,15.140000,15.140000,15.140000,13.876583,0
2017-07-25,15.180000,15.180000,15.180000,15.180000,13.913246,0
2017-07-26,15.270000,15.270000,15.270000,15.270000,13.995735,0
2017-07-27,15.240000,15.240000,15.240000,15.240000,13.968239,0
2017-07-28,15.260000,15.260000,15.260000,15.260000,13.986569,0
2017-07-31,15.310000,15.310000,15.310000,15.310000,14.032397,0
2017-08-01,15.410000,15.410000,15.410000,15.410000,14.124052,0
2017-08-02,15.430000,15.430000,15.430000,15.430000,14.142384,0
2017-08-03,15.430000,15.430000,15.430000,15.430000,14.142384,0
2017-08-04,15.440000,15.440000,15.440000,15.440000,14.151548,0
2017-08-07,15.470000,15.470000,15.470000,15.470000,14.179046,0
2017-08-08,15.410000,15.410000,15.410000,15.410000,14.124052,0
2017-08-09,15.360000,15.360000,15.360000,15.360000,14.078225,0
2017-08-10,15.170000,15.170000,15.170000,15.170000,13.904080,0
2017-08-11,15.130000,15.130000,15.130000,15.130000,13.867418,0
2017-08-14,15.240000,15.240000,15.240000,15.240000,13.968239,0
2017-08-15,15.220000,15.220000,15.220000,15.220000,13.949908,0
2017-08-16,15.320000,15.320000,15.320000,15.320000,14.041562,0
2017-08-17,15.170000,15.170000,15.170000,15.170000,13.904080,0
2017-08-18,15.190000,15.190000,15.190000,15.190000,13.922411,0
2017-08-21,15.220000,15.220000,15.220000,15.220000,13.949908,0
2017-08-22,15.300000,15.300000,15.300000,15.300000,14.023232,0
2017-08-23,15.280000,15.280000,15.280000,15.280000,14.004900,0
2017-08-24,15.280000,15.280000,15.280000,15.280000,14.004900,0
2017-08-25,15.370000,15.370000,15.370000,15.370000,14.087390,0
2017-08-28,15.370000,15.370000,15.370000,15.370000,14.087390,0
2017-08-29,15.300000,15.300000,15.300000,15.300000,14.023232,0
2017-08-30,15.290000,15.290000,15.290000,15.290000,14.014067,0
2017-08-31,15.410000,15.410000,15.410000,15.410000,14.124052,0
2017-09-01,15.440000,15.440000,15.440000,15.440000,14.151548,0
2017-09-05,15.350000,15.350000,15.350000,15.350000,14.069060,0
2017-09-06,15.390000,15.390000,15.390000,15.390000,14.105721,0
2017-09-07,15.500000,15.500000,15.500000,15.500000,14.206542,0
2017-09-08,15.510000,15.510000,15.510000,15.510000,14.215708,0
2017-09-11,15.620000,15.620000,15.620000,15.620000,14.316528,0
2017-09-12,15.660000,15.660000,15.660000,15.660000,14.353189,0
2017-09-13,15.600000,15.600000,15.600000,15.600000,14.298197,0
2017-09-14,15.610000,15.610000,15.610000,15.610000,14.307363,0
2017-09-15,15.630000,15.630000,15.630000,15.630000,14.325694,0
2017-09-18,15.650000,15.650000,15.650000,15.650000,14.344024,0
2017-09-19,15.730000,15.730000,15.730000,15.730000,14.417348,0
2017-09-20,15.670000,15.670000,15.670000,15.670000,14.362355,0
2017-09-21,15.650000,15.650000,15.650000,15.650000,14.344024,0
2017-09-22,15.690000,15.690000,15.690000,15.690000,14.380687,0
2017-09-25,15.620000,15.620000,15.620000,15.620000,14.316528,0
2017-09-26,15.560000,15.560000,15.560000,15.560000,14.261536,0
2017-09-27,15.580000,15.580000,15.580000,15.580000,14.279866,0
2017-09-28,15.630000,15.630000,15.630000,15.630000,14.325694,0
2017-09-29,15.740000,15.740000,15.740000,15.740000,14.426515,0
2017-10-02,15.740000,15.740000,15.740000,15.740000,14.426515,0
2017-10-03,15.790000,15.790000,15.790000,15.790000,14.472342,0
2017-10-04,15.770000,15.770000,15.770000,15.770000,14.454011,0
2017-10-05,15.760000,15.760000,15.760000,15.760000,14.444845,0
2017-10-06,15.750000,15.750000,15.750000,15.750000,14.435679,0
2017-10-09,15.750000,15.750000,15.750000,15.750000,14.435679,0
2017-10-10,15.880000,15.880000,15.880000,15.880000,14.554832,0
2017-10-11,15.940000,15.940000,15.940000,15.940000,14.609824,0
2017-10-12,15.940000,15.940000,15.940000,15.940000,14.609824,0
2017-10-13,15.990000,15.990000,15.990000,15.990000,14.655651,0
2017-10-16,15.990000,15.990000,15.990000,15.990000,14.655651,0
2017-10-17,15.950000,15.950000,15.950000,15.950000,14.618990,0
2017-10-18,15.970000,15.970000,15.970000,15.970000,14.637321,0
2017-10-19,15.950000,15.950000,15.950000,15.950000,14.618990,0
2017-10-20,15.930000,15.930000,15.930000,15.930000,14.600659,0
2017-10-23,15.900000,15.900000,15.900000,15.900000,14.573162,0
2017-10-24,15.950000,15.950000,15.950000,15.950000,14.618990,0
2017-10-25,15.890000,15.890000,15.890000,15.890000,14.563997,0
2017-10-26,15.930000,15.930000,15.930000,15.930000,14.600659,0
2017-10-27,15.940000,15.940000,15.940000,15.940000,14.609824,0
2017-10-30,16.000000,16.000000,16.000000,16.000000,14.664818,0
2017-10-31,16.030001,16.030001,16.030001,16.030001,14.692314,0
2017-11-01,16.100000,16.100000,16.100000,16.100000,14.756473,0
2017-11-02,16.129999,16.129999,16.129999,16.129999,14.783969,0
2017-11-03,16.110001,16.110001,16.110001,16.110001,14.765638,0
2017-11-06,16.139999,16.139999,16.139999,16.139999,14.793135,0
2017-11-07,16.090000,16.090000,16.090000,16.090000,14.747307,0
2017-11-08,16.160000,16.160000,16.160000,16.160000,14.811465,0
2017-11-09,16.049999,16.049999,16.049999,16.049999,14.710644,0
2017-11-10,16.010000,16.010000,16.010000,16.010000,14.673984,0
2017-11-13,15.920000,15.920000,15.920000,15.920000,14.591493,0
2017-11-14,15.910000,15.910000,15.910000,15.910000,14.582328,0
2017-11-15,15.770000,15.770000,15.770000,15.770000,14.454011,0
2017-11-16,15.900000,15.900000,15.900000,15.900000,14.573162,0
2017-11-17,15.860000,15.860000,15.860000,15.860000,14.536500,0
2017-11-20,15.870000,15.870000,15.870000,15.870000,14.545666,0
2017-11-21,15.980000,15.980000,15.980000,15.980000,14.646485,0
2017-11-22,16.030001,16.030001,16.030001,16.030001,14.692314,0
2017-11-24,16.129999,16.129999,16.129999,16.129999,14.783969,0
2017-11-27,16.020000,16.020000,16.020000,16.020000,14.683149,0
2017-11-28,16.100000,16.100000,16.100000,16.100000,14.756473,0
2017-11-29,16.059999,16.059999,16.059999,16.059999,14.719810,0
2017-11-30,16.080000,16.080000,16.080000,16.080000,14.738142,0
2017-12-01,16.010000,16.010000,16.010000,16.010000,14.673984,0
2017-12-04,15.940000,15.940000,15.940000,15.940000,14.609824,0
2017-12-05,15.920000,15.920000,15.920000,15.920000,14.591493,0
2017-12-06,15.860000,15.860000,15.860000,15.860000,14.536500,0
2017-12-07,15.900000,15.900000,15.900000,15.900000,14.573162,0
2017-12-08,16.010000,16.010000,16.010000,16.010000,14.673984,0
2017-12-11,16.040001,16.040001,16.040001,16.040001,14.701480,0
2017-12-12,16.059999,16.059999,16.059999,16.059999,14.719810,0
2017-12-13,16.110001,16.110001,16.110001,16.110001,14.765638,0
2017-12-14,16.030001,16.030001,16.030001,16.030001,14.692314,0
2017-12-15,16.010000,16.010000,16.010000,16.010000,14.673984,0
2017-12-18,16.200001,16.200001,16.200001,16.200001,14.848128,0
2017-12-19,16.160000,16.160000,16.160000,16.160000,14.811465,0
2017-12-20,16.170000,16.170000,16.170000,16.170000,14.820631,0
2017-12-21,15.580000,15.580000,15.580000,15.580000,14.893282,0
2017-12-22,15.580000,15.580000,15.580000,15.580000,14.893282,0
2017-12-26,15.570000,15.570000,15.570000,15.570000,14.883722,0
2017-12-27,15.620000,15.620000,15.620000,15.620000,14.931519,0
2017-12-28,15.670000,15.670000,15.670000,15.670000,14.979315,0
2017-12-29,15.650000,15.650000,15.650000,15.650000,14.960196,0
2018-01-02,15.810000,15.810000,15.810000,15.810000,15.113144,0
2018-01-03,15.870000,15.870000,15.870000,15.870000,15.170499,0
2018-01-04,16.080000,16.080000,16.080000,16.080000,15.371243,0
2018-01-05,16.180000,16.180000,16.180000,16.180000,15.466836,0
2018-01-08,16.170000,16.170000,16.170000,16.170000,15.457276,0
2018-01-09,16.180000,16.180000,16.180000,16.180000,15.466836,0
2018-01-10,16.190001,16.190001,16.190001,16.190001,15.476396,0
2018-01-11,16.299999,16.299999,16.299999,16.299999,15.581546,0
2018-01-12,16.459999,16.459999,16.459999,16.459999,15.734493,0
2018-01-16,16.440001,16.440001,16.440001,16.440001,15.715376,0
2018-01-17,16.520000,16.520000,16.520000,16.520000,15.791850,0
2018-01-18,16.469999,16.469999,16.469999,16.469999,15.744053,0
2018-01-19,16.590000,16.590000,16.590000,16.590000,15.858764,0
2018-01-22,16.680000,16.680000,16.680000,16.680000,15.944798,0
2018-01-23,16.690001,16.690001,16.690001,16.690001,15.954357,0
2018-01-24,16.770000,16.770000,16.770000,16.770000,16.030830,0
2018-01-25,16.719999,16.719999,16.719999,16.719999,15.983033,0
2018-01-26,16.860001,16.860001,16.860001,16.860001,16.116863,0
2018-01-29,16.730000,16.730000,16.730000,16.730000,15.992593,0
2018-01-30,16.570000,16.570000,16.570000,16.570000,15.839645,0
2018-01-31,16.510000,16.510000,16.510000,16.510000,15.782290,0
2018-02-01,16.590000,16.590000,16.590000,16.590000,15.858764,0
2018-02-02,16.219999,16.219999,16.219999,16.219999,15.505072,0
2018-02-05,15.640000,15.640000,15.640000,15.640000,14.950637,0
2018-02-06,15.830000,15.830000,15.830000,15.830000,15.132262,0
2018-02-07,15.650000,15.650000,15.650000,15.650000,14.960196,0
2018-02-08,15.280000,15.280000,15.280000,15.280000,14.606504,0
2018-02-09,15.380000,15.380000,15.380000,15.380000,14.702097,0
2018-02-12,15.540000,15.540000,15.540000,15.540000,14.855044,0
2018-02-13,15.510000,15.510000,15.510000,15.510000,14.826367,0
2018-02-14,15.780000,15.780000,15.780000,15.780000,15.084466,0
2018-02-15,15.910000,15.910000,15.910000,15.910000,15.208736,0
2018-02-16,15.920000,15.920000,15.920000,15.920000,15.218295,0
2018-02-20,15.830000,15.830000,15.830000,15.830000,15.132262,0
2018-02-21,15.780000,15.780000,15.780000,15.780000,15.084466,0
2018-02-22,15.830000,15.830000,15.830000,15.830000,15.132262,0
2018-02-23,16.010000,16.010000,16.010000,16.010000,15.304329,0
2018-02-26,16.120001,16.120001,16.120001,16.120001,15.409481,0
2018-02-27,15.910000,15.910000,15.910000,15.910000,15.208736,0
2018-02-28,15.750000,15.750000,15.750000,15.750000,15.055788,0
2018-03-01,15.560000,15.560000,15.560000,15.560000,14.874164,0
2018-03-02,15.560000,15.560000,15.560000,15.560000,14.874164,0
2018-03-05,15.620000,15.620000,15.620000,15.620000,14.931519,0
2018-03-06,15.720000,15.720000,15.720000,15.720000,15.027111,0
2018-03-07,15.720000,15.720000,15.720000,15.720000,15.027111,0
2018-03-08,15.720000,15.720000,15.720000,15.720000,15.027111,0
2018-03-09,15.820000,15.820000,15.820000,15.820000,15.122703,0
2018-03-12,15.840000,15.840000,15.840000,15.840000,15.141822,0
2018-03-13,15.780000,15.780000,15.780000,15.780000,15.084466,0
2018-03-14,15.770000,15.770000,15.770000,15.770000,15.074907,0
2018-03-15,15.790000,15.790000,15.790000,15.790000,15.094026,0
2018-03-16,15.780000,15.780000,15.780000,15.780000,15.084466,0
