Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,1.490000,1.500000,1.460000,1.480000,1.480000,22600
2018-01-12,1.490000,1.520000,1.430000,1.480000,1.480000,61100
2018-01-16,1.500000,1.500000,1.460000,1.470000,1.470000,7500
2018-01-17,1.480000,1.500000,1.420000,1.440000,1.440000,30100
2018-01-18,1.470000,1.470000,1.430000,1.470000,1.470000,4300
2018-01-19,1.470000,1.570000,1.450000,1.470000,1.470000,68100
2018-01-22,1.440000,1.500000,1.430000,1.460000,1.460000,36300
2018-01-23,1.460000,1.540000,1.460000,1.470000,1.470000,7000
2018-01-24,1.470000,1.500000,1.450000,1.460000,1.460000,19800
2018-01-25,1.480000,1.490000,1.450000,1.460000,1.460000,8800
2018-01-26,1.480000,1.480000,1.450000,1.480000,1.480000,4000
2018-01-29,1.500000,1.500000,1.460000,1.460000,1.460000,9400
2018-01-30,1.470000,1.490000,1.460000,1.470000,1.470000,2900
2018-01-31,1.500000,1.550000,1.450000,1.480000,1.480000,28800
2018-02-01,1.460000,1.520000,1.450000,1.520000,1.520000,10900
2018-02-02,1.500000,1.510000,1.440000,1.490000,1.490000,25200
2018-02-05,1.460000,1.490000,1.410000,1.440000,1.440000,48400
2018-02-06,1.400000,1.430000,1.390000,1.400000,1.400000,38100
2018-02-07,1.400000,1.430000,1.400000,1.410000,1.410000,5300
2018-02-08,1.440000,1.440000,1.410000,1.410000,1.410000,900
2018-02-09,1.400000,1.420000,1.390000,1.400000,1.400000,6400
2018-02-12,1.400000,1.460000,1.390000,1.410000,1.410000,55800
2018-02-13,1.380000,1.380000,1.330000,1.350000,1.350000,96000
2018-02-14,1.330000,1.370000,1.330000,1.370000,1.370000,5200
2018-02-15,1.370000,1.370000,1.340000,1.340000,1.340000,1500
2018-02-16,1.360000,1.370000,1.310000,1.360000,1.360000,24700
2018-02-20,1.390000,1.390000,1.360000,1.360000,1.360000,800
2018-02-21,1.340000,1.370000,1.340000,1.370000,1.370000,1400
2018-02-22,1.320000,1.340000,1.320000,1.330000,1.330000,3600
2018-02-23,1.350000,1.350000,1.340000,1.340000,1.340000,500
2018-02-26,1.340000,1.340000,1.310000,1.310000,1.310000,19800
2018-02-27,1.310000,1.340000,1.310000,1.330000,1.330000,11500
2018-02-28,1.310000,1.330000,1.310000,1.330000,1.330000,1200
2018-03-01,1.330000,1.340000,1.320000,1.330000,1.330000,4900
2018-03-02,1.330000,1.340000,1.330000,1.330000,1.330000,4700
2018-03-05,1.320000,1.380000,1.320000,1.360000,1.360000,28000
2018-03-06,1.360000,1.360000,1.310000,1.310000,1.310000,8100
2018-03-07,1.320000,1.350000,1.310000,1.310000,1.310000,4800
2018-03-08,1.300000,1.330000,1.300000,1.320000,1.320000,12200
2018-03-09,1.310000,1.350000,1.300000,1.350000,1.350000,7200
2018-03-12,1.310000,1.320000,1.300000,1.300000,1.300000,13700
2018-03-13,1.300000,1.320000,1.300000,1.300000,1.300000,29300
2018-03-14,1.300000,1.320000,1.300000,1.310000,1.310000,13500
2018-03-15,1.310000,1.330000,1.300000,1.320000,1.320000,9100
2018-03-16,1.330000,1.330000,1.310000,1.330000,1.330000,23900
2018-03-19,1.330000,1.330000,1.310000,1.320000,1.320000,3400
2018-03-20,1.330000,1.330000,1.310000,1.320000,1.320000,6500
2018-03-21,1.310000,1.320000,1.310000,1.320000,1.320000,13000
2018-03-22,1.320000,1.340000,1.310000,1.340000,1.340000,29600
2018-03-23,1.350000,1.350000,1.340000,1.340000,1.340000,10600
2018-03-26,1.350000,1.350000,1.320000,1.330000,1.330000,5600
2018-03-27,1.330000,1.330000,1.290000,1.300000,1.300000,17100
2018-03-28,1.290000,1.310000,1.290000,1.300000,1.300000,3200
2018-03-29,1.300000,1.300000,1.280000,1.280000,1.280000,19600
2018-04-02,1.280000,1.290000,1.270000,1.270000,1.270000,5100
2018-04-03,1.280000,1.300000,1.260000,1.280000,1.280000,11000
2018-04-04,1.290000,1.290000,1.290000,1.290000,1.290000,100
2018-04-05,1.280000,1.300000,1.270000,1.290000,1.290000,5200
2018-04-06,1.270000,1.290000,1.270000,1.290000,1.290000,5400
2018-04-09,1.300000,1.300000,1.250000,1.270000,1.270000,7300
2018-04-10,1.290000,1.300000,1.290000,1.300000,1.300000,10700
2018-04-11,1.300000,1.300000,1.270000,1.280000,1.280000,7300
2018-04-12,1.280000,1.300000,1.280000,1.280000,1.280000,4000
2018-04-13,1.280000,1.290000,1.270000,1.290000,1.290000,10400
2018-04-16,1.280000,1.290000,1.210000,1.230000,1.230000,69900
2018-04-17,1.230000,1.290000,1.210000,1.230000,1.230000,53300
2018-04-18,1.230000,1.260000,1.230000,1.240000,1.240000,18600
2018-04-19,1.240000,1.260000,1.240000,1.240000,1.240000,15100
2018-04-20,1.240000,1.260000,1.240000,1.250000,1.250000,15200
2018-04-23,1.240000,1.270000,1.240000,1.270000,1.270000,11100
2018-04-24,1.260000,1.280000,1.250000,1.260000,1.260000,3400
2018-04-25,1.250000,1.280000,1.250000,1.250000,1.250000,11500
2018-04-26,1.250000,1.260000,1.240000,1.240000,1.240000,12600
2018-04-27,1.240000,1.270000,1.240000,1.250000,1.250000,30500
2018-04-30,1.260000,1.280000,1.260000,1.270000,1.270000,1300
2018-05-01,1.260000,1.280000,1.260000,1.280000,1.280000,5000
2018-05-02,1.280000,1.280000,1.280000,1.280000,1.280000,2200
2018-05-03,1.280000,1.500000,1.270000,1.290000,1.290000,683100
2018-05-04,1.280000,1.340000,1.280000,1.280000,1.280000,28700
2018-05-07,1.290000,1.310000,1.280000,1.280000,1.280000,15000
2018-05-08,1.290000,1.340000,1.280000,1.320000,1.320000,11700
2018-05-09,1.310000,1.320000,1.290000,1.290000,1.290000,1900
2018-05-10,1.280000,1.320000,1.280000,1.300000,1.300000,13600
2018-05-11,1.300000,1.320000,1.300000,1.320000,1.320000,3600
2018-05-14,1.290000,1.340000,1.290000,1.310000,1.310000,20900
2018-05-15,1.320000,1.320000,1.290000,1.290000,1.290000,7900
2018-05-16,1.280000,1.320000,1.270000,1.290000,1.290000,24800
2018-05-17,1.300000,1.300000,1.260000,1.290000,1.290000,15300
2018-05-18,1.290000,1.300000,1.290000,1.300000,1.300000,4300
2018-05-21,1.300000,1.320000,1.300000,1.300000,1.300000,7800
2018-05-22,1.310000,1.340000,1.300000,1.300000,1.300000,9000
2018-05-23,1.310000,1.320000,1.300000,1.320000,1.320000,9500
2018-05-24,1.320000,1.330000,1.310000,1.330000,1.330000,3800
2018-05-25,1.340000,1.340000,1.300000,1.320000,1.320000,11300
2018-05-29,1.300000,1.340000,1.300000,1.320000,1.320000,15000
2018-05-30,1.330000,1.350000,1.330000,1.340000,1.340000,11700
2018-05-31,1.360000,1.370000,1.300000,1.310000,1.310000,32500
2018-06-01,1.320000,1.340000,1.310000,1.340000,1.340000,7100
2018-06-04,1.330000,1.340000,1.330000,1.330000,1.330000,6800
2018-06-05,1.340000,1.350000,1.340000,1.350000,1.350000,2200
2018-06-06,1.350000,1.360000,1.320000,1.320000,1.320000,3700
2018-06-07,1.330000,1.330000,1.300000,1.330000,1.330000,37700
2018-06-08,1.330000,1.350000,1.330000,1.330000,1.330000,1800
2018-06-11,1.330000,1.350000,1.290000,1.330000,1.330000,25000
2018-06-12,1.350000,1.350000,1.310000,1.310000,1.310000,3000
2018-06-13,1.310000,1.310000,1.300000,1.310000,1.310000,900
2018-06-14,1.310000,1.310000,1.290000,1.290000,1.290000,6000
2018-06-15,1.300000,1.300000,1.290000,1.300000,1.300000,6800
2018-06-18,1.290000,1.300000,1.280000,1.290000,1.290000,13800
2018-06-19,1.300000,1.300000,1.280000,1.280000,1.280000,2000
2018-06-20,1.280000,1.290000,1.280000,1.280000,1.280000,3400
2018-06-21,1.280000,1.400000,1.280000,1.310000,1.310000,169900
2018-06-22,1.350000,1.350000,1.280000,1.290000,1.290000,11800
2018-06-25,1.300000,1.310000,1.280000,1.290000,1.290000,18700
2018-06-26,1.330000,1.330000,1.290000,1.310000,1.310000,1900
2018-06-27,1.310000,1.310000,1.280000,1.290000,1.290000,18700
2018-06-28,1.290000,1.310000,1.280000,1.290000,1.290000,3200
2018-06-29,1.300000,1.320000,1.280000,1.310000,1.310000,8600
2018-07-02,1.310000,1.320000,1.290000,1.320000,1.320000,4500
2018-07-03,1.320000,1.320000,1.320000,1.320000,1.320000,300
2018-07-05,1.310000,1.320000,1.300000,1.310000,1.310000,21500
2018-07-06,1.320000,1.340000,1.290000,1.330000,1.330000,44500
2018-07-09,1.320000,1.350000,1.320000,1.340000,1.340000,55400
2018-07-10,1.330000,1.380000,1.310000,1.350000,1.350000,20300
2018-07-11,1.350000,1.830000,1.310000,1.400000,1.400000,741400
2018-07-12,1.410000,1.580000,1.400000,1.500000,1.500000,166000
2018-07-13,1.500000,1.570000,1.440000,1.470000,1.470000,53500
2018-07-16,1.440000,1.460000,1.320000,1.450000,1.450000,17200
2018-07-17,1.450000,1.520000,1.450000,1.500000,1.500000,11400
2018-07-18,1.500000,1.520000,1.480000,1.490000,1.490000,51100
2018-07-19,1.490000,1.540000,1.490000,1.490000,1.490000,16800
2018-07-20,1.500000,1.500000,1.420000,1.460000,1.460000,31500
2018-07-23,1.470000,1.500000,1.440000,1.490000,1.490000,3100
2018-07-24,1.490000,1.490000,1.450000,1.450000,1.450000,1000
2018-07-25,1.460000,1.490000,1.450000,1.480000,1.480000,3400
2018-07-26,1.460000,1.470000,1.440000,1.440000,1.440000,2600
2018-07-27,1.450000,1.490000,1.450000,1.490000,1.490000,4600
2018-07-30,1.510000,1.510000,1.470000,1.490000,1.490000,8600
2018-07-31,1.500000,1.500000,1.400000,1.450000,1.450000,11000
2018-08-01,1.460000,1.460000,1.410000,1.460000,1.460000,4200
2018-08-02,1.450000,1.480000,1.420000,1.460000,1.460000,3800
2018-08-03,1.470000,1.480000,1.460000,1.460000,1.460000,8600
2018-08-06,1.460000,1.480000,1.460000,1.470000,1.470000,28600
2018-08-07,1.450000,1.470000,1.450000,1.470000,1.470000,500
2018-08-08,1.430000,1.460000,1.430000,1.460000,1.460000,6100
2018-08-09,1.450000,1.460000,1.450000,1.460000,1.460000,1600
2018-08-10,1.460000,1.460000,1.450000,1.460000,1.460000,21900
2018-08-13,1.450000,1.460000,1.440000,1.460000,1.460000,1400
2018-08-14,1.400000,1.400000,1.320000,1.390000,1.390000,46700
2018-08-15,1.360000,1.410000,1.330000,1.390000,1.390000,37000
2018-08-16,1.370000,1.380000,1.370000,1.380000,1.380000,2000
2018-08-17,1.380000,1.390000,1.330000,1.360000,1.360000,149300
2018-08-20,1.400000,1.410000,1.390000,1.410000,1.410000,5600
2018-08-21,1.430000,1.450000,1.430000,1.440000,1.440000,5600
2018-08-22,1.450000,1.460000,1.420000,1.430000,1.430000,20100
2018-08-23,1.430000,1.450000,1.430000,1.450000,1.450000,1100
2018-08-24,1.430000,1.450000,1.430000,1.450000,1.450000,20500
2018-08-27,1.450000,1.450000,1.440000,1.440000,1.440000,10600
2018-08-28,1.430000,1.450000,1.430000,1.450000,1.450000,10500
2018-08-29,1.450000,1.450000,1.440000,1.440000,1.440000,3500
2018-08-30,1.440000,1.440000,1.440000,1.440000,1.440000,2400
2018-08-31,1.450000,1.460000,1.440000,1.440000,1.440000,2200
2018-09-04,1.450000,1.490000,1.450000,1.470000,1.470000,18700
2018-09-05,1.470000,1.470000,1.440000,1.440000,1.440000,4600
2018-09-06,1.460000,1.460000,1.460000,1.460000,1.460000,100
2018-09-07,1.440000,1.440000,1.430000,1.440000,1.440000,900
2018-09-10,1.430000,1.430000,1.410000,1.430000,1.430000,1300
2018-09-11,1.420000,1.420000,1.410000,1.420000,1.420000,10500
2018-09-12,1.420000,1.440000,1.420000,1.430000,1.430000,1700
2018-09-13,1.430000,1.440000,1.430000,1.440000,1.440000,15500
2018-09-14,1.430000,1.440000,1.400000,1.400000,1.400000,8000
2018-09-17,1.310000,1.400000,1.310000,1.340000,1.340000,20100
2018-09-18,1.330000,1.420000,1.330000,1.380000,1.380000,9200
2018-09-19,1.380000,1.420000,1.380000,1.400000,1.400000,800
2018-09-20,1.410000,1.430000,1.370000,1.390000,1.390000,38600
2018-09-21,1.370000,1.400000,1.370000,1.400000,1.400000,6500
2018-09-24,1.430000,1.430000,1.390000,1.390000,1.390000,800
2018-09-25,1.380000,1.410000,1.350000,1.400000,1.400000,6600
2018-09-26,1.400000,1.440000,1.400000,1.410000,1.410000,26300
2018-09-27,1.410000,1.430000,1.370000,1.370000,1.370000,28900
2018-09-28,1.400000,1.420000,1.400000,1.410000,1.410000,4200
2018-10-01,1.410000,1.410000,1.350000,1.370000,1.370000,25600
2018-10-02,1.380000,1.410000,1.380000,1.410000,1.410000,5700
2018-10-03,1.380000,1.390000,1.360000,1.380000,1.380000,7600
2018-10-04,1.360000,1.410000,1.360000,1.400000,1.400000,4600
2018-10-05,1.390000,1.400000,1.390000,1.400000,1.400000,900
2018-10-08,1.400000,1.400000,1.350000,1.360000,1.360000,79300
2018-10-09,1.380000,1.380000,1.350000,1.370000,1.370000,3300
2018-10-10,1.360000,1.390000,1.330000,1.330000,1.330000,5200
2018-10-11,1.330000,1.340000,1.330000,1.340000,1.340000,9400
2018-10-12,1.330000,1.340000,1.310000,1.340000,1.340000,2200
2018-10-15,1.420000,1.420000,1.320000,1.340000,1.340000,6800
2018-10-16,1.310000,1.410000,1.310000,1.400000,1.400000,7700
2018-10-17,1.350000,1.390000,1.340000,1.390000,1.390000,4200
2018-10-18,1.340000,1.350000,1.330000,1.330000,1.330000,16000
2018-10-19,1.340000,1.340000,1.330000,1.340000,1.340000,2200
2018-10-22,1.330000,1.340000,1.320000,1.320000,1.320000,4800
2018-10-23,1.320000,1.320000,1.300000,1.310000,1.310000,13800
2018-10-24,1.310000,1.310000,1.310000,1.310000,1.310000,1700
2018-10-25,1.300000,1.300000,1.300000,1.300000,1.300000,3800
2018-10-26,1.310000,1.350000,1.300000,1.330000,1.330000,1300
2018-10-29,1.320000,1.330000,1.300000,1.300000,1.300000,2400
2018-10-30,1.310000,1.310000,1.310000,1.310000,1.310000,2100
2018-10-31,1.350000,1.350000,1.330000,1.340000,1.340000,3700
2018-11-01,1.350000,1.350000,1.300000,1.330000,1.330000,5400
2018-11-02,1.350000,1.370000,1.310000,1.310000,1.310000,21600
2018-11-05,1.340000,1.390000,1.320000,1.340000,1.340000,4200
2018-11-06,1.370000,1.370000,1.370000,1.370000,1.370000,200
2018-11-07,1.370000,1.370000,1.310000,1.330000,1.330000,3200
2018-11-08,1.330000,1.330000,1.330000,1.330000,1.330000,500
2018-11-09,1.350000,1.350000,1.340000,1.340000,1.340000,1200
2018-11-12,1.370000,1.370000,1.350000,1.350000,1.350000,1400
2018-11-13,1.330000,1.340000,1.330000,1.340000,1.340000,2000
2018-11-14,1.340000,1.380000,1.340000,1.340000,1.340000,700
2018-11-15,1.340000,1.370000,1.340000,1.370000,1.370000,21300
2018-11-16,1.380000,1.380000,1.370000,1.370000,1.370000,2200
2018-11-19,1.370000,1.370000,1.370000,1.370000,1.370000,100
2018-11-20,1.360000,1.380000,1.350000,1.350000,1.350000,3500
2018-11-21,1.380000,1.380000,1.380000,1.380000,1.380000,800
2018-11-23,1.380000,1.390000,1.370000,1.370000,1.370000,3700
2018-11-26,1.380000,1.380000,1.350000,1.350000,1.350000,4100
2018-11-27,1.350000,1.350000,1.350000,1.350000,1.350000,1900
2018-11-28,1.350000,1.380000,1.330000,1.340000,1.340000,5200
2018-11-29,1.340000,1.340000,1.340000,1.340000,1.340000,200
2018-11-30,1.380000,1.380000,1.330000,1.330000,1.330000,3100
2018-12-03,1.330000,1.330000,1.320000,1.330000,1.330000,18700
2018-12-04,1.330000,1.600000,1.250000,1.350000,1.350000,153400
2018-12-06,1.340000,1.360000,1.320000,1.320000,1.320000,7400
2018-12-07,1.320000,1.320000,1.310000,1.310000,1.310000,700
2018-12-10,1.300000,1.310000,1.290000,1.300000,1.300000,3200
2018-12-11,1.290000,1.300000,1.290000,1.300000,1.300000,3500
2018-12-12,1.300000,1.300000,1.290000,1.290000,1.290000,10300
2018-12-13,1.270000,1.300000,1.270000,1.300000,1.300000,9300
2018-12-14,1.260000,1.290000,1.260000,1.290000,1.290000,400
2018-12-17,1.300000,1.420000,1.300000,1.320000,1.320000,29300
2018-12-18,1.350000,1.390000,1.320000,1.390000,1.390000,2100
2018-12-19,1.390000,1.390000,1.320000,1.390000,1.390000,5200
2018-12-20,1.320000,1.360000,1.270000,1.360000,1.360000,12800
2018-12-21,1.390000,1.390000,1.280000,1.390000,1.390000,1500
2018-12-24,1.300000,1.300000,1.300000,1.300000,1.300000,400
2018-12-26,1.290000,1.340000,1.280000,1.290000,1.290000,33000
2018-12-27,1.290000,1.300000,1.280000,1.280000,1.280000,36200
2018-12-28,1.310000,1.470000,1.310000,1.430000,1.430000,122400
2018-12-31,1.380000,1.450000,1.380000,1.440000,1.440000,13900
2019-01-02,1.350000,1.410000,1.330000,1.410000,1.410000,29400
2019-01-03,1.420000,1.430000,1.360000,1.410000,1.410000,9200
2019-01-04,1.370000,1.480000,1.370000,1.450000,1.450000,21400
2019-01-07,1.450000,1.460000,1.390000,1.400000,1.400000,3000
2019-01-08,1.400000,1.450000,1.400000,1.440000,1.440000,4200
2019-01-09,1.450000,1.500000,1.380000,1.460000,1.460000,43600
2019-01-10,1.420000,1.440000,1.370000,1.420000,1.420000,45700
2019-01-11,1.420000,1.440000,1.420000,1.420000,1.420000,3400
2019-01-14,1.400000,1.420000,1.360000,1.420000,1.420000,23200
2019-01-15,1.380000,1.420000,1.380000,1.420000,1.420000,1800
2019-01-16,1.410000,1.420000,1.380000,1.390000,1.390000,7700
2019-01-17,1.400000,1.450000,1.380000,1.400000,1.400000,19200
2019-01-18,1.420000,1.460000,1.420000,1.460000,1.460000,2400
2019-01-22,1.460000,1.480000,1.420000,1.480000,1.480000,2300
2019-01-23,1.470000,1.480000,1.370000,1.370000,1.370000,3400
2019-01-24,1.400000,1.400000,1.380000,1.400000,1.400000,36600
2019-01-25,1.400000,1.430000,1.390000,1.410000,1.410000,14200
2019-01-28,1.410000,1.460000,1.400000,1.460000,1.460000,11900
2019-01-29,1.450000,1.450000,1.410000,1.410000,1.410000,1500
2019-01-30,1.450000,1.450000,1.420000,1.450000,1.450000,4900
2019-01-31,1.450000,1.450000,1.430000,1.430000,1.430000,1600
2019-02-01,1.440000,1.450000,1.400000,1.450000,1.450000,7000
2019-02-04,1.400000,1.440000,1.400000,1.440000,1.440000,2800
2019-02-05,1.440000,1.450000,1.440000,1.440000,1.440000,4500
2019-02-06,1.410000,1.450000,1.400000,1.450000,1.450000,3100
2019-02-07,1.470000,1.470000,1.450000,1.450000,1.450000,1900
2019-02-08,1.450000,1.470000,1.430000,1.450000,1.450000,900
2019-02-11,1.420000,1.470000,1.420000,1.420000,1.420000,21800
2019-02-12,1.410000,1.440000,1.410000,1.430000,1.430000,19900
2019-02-13,1.430000,1.430000,1.400000,1.400000,1.400000,4900
2019-02-14,1.390000,1.390000,1.380000,1.380000,1.380000,1800
2019-02-15,1.390000,1.400000,1.380000,1.380000,1.380000,1900
2019-02-19,1.380000,1.380000,1.350000,1.370000,1.370000,37800
2019-02-20,1.350000,1.370000,1.350000,1.350000,1.350000,4700
2019-02-21,1.350000,1.370000,1.350000,1.360000,1.360000,7300
2019-02-22,1.360000,1.370000,1.360000,1.370000,1.370000,3600
2019-02-25,1.350000,1.370000,1.350000,1.370000,1.370000,15900
2019-02-26,1.350000,1.370000,1.350000,1.350000,1.350000,1100
2019-02-27,1.370000,1.370000,1.360000,1.360000,1.360000,1200
2019-02-28,1.370000,1.370000,1.360000,1.370000,1.370000,6400
2019-03-01,1.370000,1.370000,1.360000,1.370000,1.370000,6000
2019-03-04,1.350000,1.370000,1.350000,1.370000,1.370000,900
2019-03-05,1.370000,1.370000,1.360000,1.370000,1.370000,3400
2019-03-06,1.370000,1.390000,1.370000,1.390000,1.390000,33900
2019-03-07,1.390000,1.390000,1.370000,1.390000,1.390000,2600
2019-03-08,1.360000,1.390000,1.360000,1.390000,1.390000,10200
2019-03-11,1.370000,1.400000,1.350000,1.370000,1.370000,9500
2019-03-12,1.360000,1.380000,1.360000,1.360000,1.360000,21200
2019-03-13,1.390000,1.390000,1.370000,1.370000,1.370000,1200
2019-03-14,1.360000,1.370000,1.360000,1.360000,1.360000,5300
2019-03-15,1.360000,1.370000,1.350000,1.360000,1.360000,10400
2019-03-18,1.370000,1.410000,1.360000,1.390000,1.390000,64400
2019-03-19,1.400000,1.410000,1.370000,1.370000,1.370000,30100
2019-03-20,1.350000,1.390000,1.340000,1.370000,1.370000,65900
2019-03-21,1.350000,1.370000,1.350000,1.350000,1.350000,9400
2019-03-22,1.390000,1.390000,1.320000,1.350000,1.350000,15800
2019-03-25,1.320000,1.380000,1.320000,1.380000,1.380000,9700
2019-03-26,1.380000,1.380000,1.350000,1.350000,1.350000,7900
2019-03-27,1.380000,1.380000,1.340000,1.350000,1.350000,10200
2019-03-28,1.360000,1.380000,1.340000,1.360000,1.360000,13000
2019-03-29,1.380000,1.390000,1.350000,1.370000,1.370000,43500
2019-04-01,1.380000,1.380000,1.370000,1.370000,1.370000,7000
2019-04-02,1.370000,1.390000,1.360000,1.390000,1.390000,15500
2019-04-03,1.370000,1.370000,1.350000,1.350000,1.350000,19700
2019-04-04,1.350000,1.350000,1.350000,1.350000,1.350000,100
2019-04-05,1.350000,1.370000,1.350000,1.350000,1.350000,2100
2019-04-08,1.370000,1.370000,1.370000,1.370000,1.370000,500
2019-04-09,1.370000,1.370000,1.370000,1.370000,1.370000,500
2019-04-10,1.370000,1.370000,1.350000,1.350000,1.350000,9300
2019-04-11,1.370000,1.370000,1.350000,1.350000,1.350000,4400
2019-04-12,1.370000,1.370000,1.360000,1.360000,1.360000,900
2019-04-15,1.370000,1.370000,1.340000,1.360000,1.360000,27700
2019-04-16,1.370000,1.370000,1.340000,1.340000,1.340000,16900
2019-04-17,1.340000,1.340000,1.310000,1.310000,1.310000,127500
2019-04-18,1.310000,1.320000,1.310000,1.320000,1.320000,2600
2019-04-22,1.320000,1.320000,1.280000,1.310000,1.310000,42200
2019-04-23,1.290000,1.320000,1.290000,1.300000,1.300000,27500
2019-04-24,1.300000,1.320000,1.290000,1.290000,1.290000,1800
2019-04-25,1.290000,1.310000,1.290000,1.300000,1.300000,7500
2019-04-26,1.300000,1.310000,1.290000,1.310000,1.310000,11800
2019-04-29,1.290000,1.340000,1.290000,1.320000,1.320000,10300
2019-04-30,1.310000,1.310000,1.310000,1.310000,1.310000,2600
2019-05-01,1.300000,1.300000,1.280000,1.280000,1.280000,17100
2019-05-02,1.300000,1.300000,1.240000,1.280000,1.280000,27300
2019-05-03,1.300000,1.300000,1.270000,1.300000,1.300000,7800
2019-05-06,1.300000,1.300000,1.260000,1.260000,1.260000,1100
2019-05-07,1.260000,1.260000,1.240000,1.250000,1.250000,5100
2019-05-08,1.250000,1.290000,1.230000,1.250000,1.250000,8500
2019-05-09,1.290000,1.290000,1.290000,1.290000,1.290000,900
2019-05-10,1.290000,1.290000,1.240000,1.270000,1.270000,1400
2019-05-13,1.250000,1.250000,1.230000,1.250000,1.250000,3600
2019-05-14,1.250000,1.440000,1.240000,1.380000,1.380000,133800
2019-05-15,1.380000,1.420000,1.290000,1.360000,1.360000,24400
2019-05-16,1.290000,1.340000,1.290000,1.320000,1.320000,2900
2019-05-17,1.310000,1.350000,1.310000,1.340000,1.340000,9800
2019-05-20,1.340000,1.340000,1.320000,1.320000,1.320000,4700
2019-05-21,1.320000,1.320000,1.320000,1.320000,1.320000,100
2019-05-22,1.340000,1.340000,1.310000,1.340000,1.340000,1700
2019-05-23,1.340000,1.340000,1.340000,1.340000,1.340000,400
2019-05-24,1.340000,1.340000,1.250000,1.320000,1.320000,20700
2019-05-28,1.270000,1.330000,1.270000,1.300000,1.300000,9500
2019-05-29,1.340000,1.340000,1.270000,1.300000,1.300000,14000
2019-05-30,1.310000,1.980000,1.300000,1.400000,1.400000,2138500
2019-05-31,1.470000,1.530000,1.410000,1.430000,1.430000,130700
2019-06-03,1.410000,1.460000,1.370000,1.430000,1.430000,54800
2019-06-04,1.480000,1.480000,1.370000,1.430000,1.430000,71000
2019-06-05,1.380000,1.430000,1.370000,1.380000,1.380000,27500
2019-06-06,1.400000,1.420000,1.380000,1.380000,1.380000,9900
2019-06-07,1.380000,1.460000,1.370000,1.440000,1.440000,30300
2019-06-10,1.430000,1.460000,1.400000,1.410000,1.410000,23900
2019-06-11,1.420000,1.430000,1.380000,1.430000,1.430000,1200
2019-06-12,1.420000,1.420000,1.370000,1.380000,1.380000,10200
2019-06-13,1.350000,1.420000,1.350000,1.400000,1.400000,9000
2019-06-14,1.400000,1.450000,1.390000,1.440000,1.440000,45100
2019-06-17,1.380000,1.500000,1.380000,1.450000,1.450000,26800
2019-06-18,1.480000,1.550000,1.440000,1.510000,1.510000,83300
2019-06-19,1.490000,1.530000,1.450000,1.520000,1.520000,65800
2019-06-20,1.530000,1.660000,1.510000,1.600000,1.600000,136500
2019-06-21,1.600000,1.640000,1.590000,1.620000,1.620000,48100
2019-06-24,1.610000,1.610000,1.520000,1.610000,1.610000,34200
2019-06-25,1.480000,1.580000,1.470000,1.580000,1.580000,26700
2019-06-26,1.570000,1.610000,1.510000,1.550000,1.550000,21500
2019-06-27,1.560000,1.630000,1.560000,1.620000,1.620000,30500
2019-06-28,1.620000,1.640000,1.560000,1.580000,1.580000,20500
2019-07-01,1.580000,1.700000,1.570000,1.660000,1.660000,89300
2019-07-02,1.650000,1.850000,1.570000,1.630000,1.630000,339500
2019-07-03,1.630000,1.650000,1.590000,1.610000,1.610000,13700
2019-07-05,1.640000,1.690000,1.600000,1.690000,1.690000,24700
2019-07-08,1.690000,1.700000,1.630000,1.690000,1.690000,32400
2019-07-09,1.650000,1.700000,1.620000,1.650000,1.650000,36900
2019-07-10,1.650000,1.710000,1.610000,1.710000,1.710000,32000
2019-07-11,1.710000,1.720000,1.630000,1.660000,1.660000,37300
2019-07-12,1.670000,1.700000,1.630000,1.640000,1.640000,67900
2019-07-15,1.660000,1.720000,1.640000,1.690000,1.690000,17100
2019-07-16,1.700000,1.720000,1.670000,1.700000,1.700000,59100
2019-07-17,1.720000,1.730000,1.690000,1.720000,1.720000,11800
2019-07-18,1.690000,1.720000,1.670000,1.700000,1.700000,4400
2019-07-19,1.710000,1.720000,1.660000,1.710000,1.710000,18200
2019-07-22,1.650000,1.710000,1.650000,1.700000,1.700000,14700
2019-07-23,1.720000,1.750000,1.690000,1.750000,1.750000,72200
2019-07-24,1.750000,1.820000,1.750000,1.810000,1.810000,85800
2019-07-25,1.820000,1.830000,1.730000,1.740000,1.740000,27100
2019-07-26,1.750000,1.750000,1.700000,1.710000,1.710000,38500
2019-07-29,1.730000,1.800000,1.720000,1.740000,1.740000,23800
2019-07-30,1.790000,1.790000,1.730000,1.790000,1.790000,6200
2019-07-31,1.800000,1.840000,1.770000,1.770000,1.770000,26300
2019-08-01,1.820000,1.830000,1.780000,1.780000,1.780000,12900
2019-08-02,1.770000,1.800000,1.730000,1.750000,1.750000,48300
2019-08-05,1.780000,1.780000,1.700000,1.740000,1.740000,1900
2019-08-06,1.740000,1.780000,1.730000,1.780000,1.780000,12800
2019-08-07,1.750000,1.810000,1.730000,1.810000,1.810000,9500
2019-08-08,1.780000,1.800000,1.740000,1.740000,1.740000,8800
2019-08-09,1.750000,1.750000,1.690000,1.710000,1.710000,25400
2019-08-12,1.710000,1.730000,1.700000,1.730000,1.730000,14500
2019-08-13,1.830000,1.900000,1.750000,1.880000,1.880000,98600
2019-08-14,1.870000,1.880000,1.800000,1.830000,1.830000,35400
