Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,27.820000,28.280001,27.410000,27.520000,27.520000,251900
2016-06-10,27.200001,27.410000,26.650000,27.070000,27.070000,214600
2016-06-13,26.980000,27.299999,26.139999,26.230000,26.230000,494700
2016-06-14,26.170000,26.709999,25.610001,25.750000,25.750000,623300
2016-06-15,25.980000,26.280001,25.760000,26.160000,26.160000,480300
2016-06-16,25.930000,26.270000,25.490000,25.770000,25.770000,258600
2016-06-17,25.860001,25.930000,25.340000,25.750000,25.750000,832800
2016-06-20,26.000000,26.719999,25.240000,25.309999,25.309999,719400
2016-06-21,25.219999,25.370001,24.590000,25.080000,25.080000,453900
2016-06-22,25.090000,26.370001,24.940001,25.270000,25.270000,441100
2016-06-23,25.600000,26.680000,25.580000,26.309999,26.309999,655800
2016-06-24,25.270000,25.920000,25.129999,25.240000,25.240000,1693100
2016-06-27,24.980000,25.500000,24.400000,24.480000,24.480000,611300
2016-06-28,24.750000,25.430000,24.750000,25.309999,25.309999,426300
2016-06-29,25.690001,25.950001,24.920000,25.389999,25.389999,497300
2016-06-30,25.320000,25.639999,25.030001,25.510000,25.510000,361200
2016-07-01,25.559999,26.240000,25.190001,25.990000,25.990000,488500
2016-07-05,25.799999,26.040001,25.230000,25.450001,25.450001,257600
2016-07-06,25.290001,26.030001,25.270000,25.780001,25.780001,388900
2016-07-07,25.790001,25.930000,25.290001,25.650000,25.650000,435600
2016-07-08,25.660000,26.299999,25.540001,26.209999,26.209999,610600
2016-07-11,26.320000,26.959999,25.440001,25.570000,25.570000,670900
2016-07-12,25.870001,25.959999,25.020000,25.219999,25.219999,612700
2016-07-13,25.400000,25.600000,24.400000,24.510000,24.510000,545600
2016-07-14,24.760000,25.040001,24.209999,25.010000,25.010000,751900
2016-07-15,25.200001,25.389999,24.809999,25.290001,25.290001,637500
2016-07-18,25.330000,25.360001,24.930000,25.129999,25.129999,368700
2016-07-19,25.040001,25.280001,24.250000,24.290001,24.290001,425300
2016-07-20,24.540001,26.170000,24.350000,25.980000,25.980000,819200
2016-07-21,26.240000,26.340000,25.190001,25.410000,25.410000,373900
2016-07-22,25.459999,26.120001,25.219999,25.600000,25.600000,302800
2016-07-25,25.670000,26.219999,25.450001,26.049999,26.049999,301900
2016-07-26,25.809999,26.150000,25.209999,25.910000,25.910000,231800
2016-07-27,25.910000,26.730000,25.910000,26.709999,26.709999,515800
2016-07-28,25.290001,26.200001,24.000000,24.950001,24.950001,938100
2016-07-29,24.600000,25.469999,24.240000,25.280001,25.280001,728900
2016-08-01,25.240000,25.680000,25.049999,25.129999,25.129999,436300
2016-08-02,24.719999,25.379999,24.549999,24.959999,24.959999,576400
2016-08-03,24.910000,25.240000,24.540001,24.900000,24.900000,628800
2016-08-04,25.000000,25.400000,24.830000,24.990000,24.990000,447600
2016-08-05,25.120001,25.330000,24.700001,24.719999,24.719999,547800
2016-08-08,24.639999,25.080000,23.959999,24.209999,24.209999,535400
2016-08-09,24.160000,24.389999,23.809999,23.990000,23.990000,566700
2016-08-10,23.940001,24.250000,23.590000,23.750000,23.750000,482100
2016-08-11,23.790001,24.410000,23.600000,24.020000,24.020000,392400
2016-08-12,23.930000,24.469999,23.860001,24.219999,24.219999,346800
2016-08-15,24.240000,24.760000,24.160000,24.260000,24.260000,455800
2016-08-16,24.219999,24.350000,23.920000,24.049999,24.049999,385900
2016-08-17,24.160000,24.379999,23.959999,24.190001,24.190001,465000
2016-08-18,24.120001,25.240000,24.090000,25.000000,25.000000,473400
2016-08-19,24.980000,25.290001,24.360001,24.850000,24.850000,518600
2016-08-22,24.930000,26.120001,24.790001,25.940001,25.940001,721300
2016-08-23,26.090000,26.139999,25.600000,25.620001,25.620001,424700
2016-08-24,25.600000,25.920000,24.190001,24.290001,24.290001,436900
2016-08-25,24.209999,24.990000,23.900000,24.480000,24.480000,433600
2016-08-26,24.629999,25.010000,24.049999,24.299999,24.299999,414200
2016-08-29,24.350000,24.969999,24.260000,24.530001,24.530001,312100
2016-08-30,24.440001,24.809999,24.190001,24.530001,24.530001,332400
2016-08-31,24.440001,24.760000,24.070000,24.080000,24.080000,462400
2016-09-01,24.209999,24.629999,24.020000,24.340000,24.340000,330100
2016-09-02,24.440001,24.590000,24.120001,24.270000,24.270000,248500
2016-09-06,24.280001,24.730000,24.160000,24.450001,24.450001,234000
2016-09-07,24.469999,24.920000,24.360001,24.490000,24.490000,551200
2016-09-08,24.510000,25.209999,24.350000,24.879999,24.879999,553500
2016-09-09,24.639999,24.730000,23.719999,23.750000,23.750000,628200
2016-09-12,23.750000,24.950001,23.750000,24.940001,24.940001,344200
2016-09-13,24.730000,25.110001,24.400000,24.870001,24.870001,275900
2016-09-14,24.969999,25.250000,24.530001,25.059999,25.059999,555700
2016-09-15,25.030001,25.910000,24.730000,25.709999,25.709999,463800
2016-09-16,25.680000,26.420000,25.340000,26.340000,26.340000,942900
2016-09-19,26.600000,26.790001,26.170000,26.680000,26.680000,470100
2016-09-20,26.840000,26.840000,26.330000,26.360001,26.360001,705400
2016-09-21,26.430000,27.120001,26.299999,27.070000,27.070000,719000
2016-09-22,27.059999,27.260000,26.820000,27.219999,27.219999,636600
2016-09-23,27.240000,27.620001,27.020000,27.280001,27.280001,537100
2016-09-26,25.000000,25.000000,22.809999,22.990000,22.990000,2842700
2016-09-27,23.100000,23.250000,21.920000,22.059999,22.059999,1321400
2016-09-28,22.250000,22.360001,21.700001,21.990000,21.990000,1560200
2016-09-29,21.860001,22.080000,20.580000,20.639999,20.639999,869500
2016-09-30,20.750000,21.150000,20.510000,20.879999,20.879999,924300
2016-10-03,20.760000,20.940001,20.650000,20.830000,20.830000,1062000
2016-10-04,20.770000,21.090000,20.180000,20.459999,20.459999,698500
2016-10-05,20.590000,21.160000,20.309999,20.670000,20.670000,674800
2016-10-06,20.480000,20.840000,20.260000,20.709999,20.709999,488000
2016-10-07,20.820000,20.820000,19.719999,19.820000,19.820000,553100
2016-10-10,20.059999,20.440001,19.910000,20.190001,20.190001,746600
2016-10-11,20.020000,20.110001,19.270000,19.570000,19.570000,620400
2016-10-12,19.639999,19.889999,18.780001,19.000000,19.000000,802600
2016-10-13,18.889999,20.260000,18.889999,19.980000,19.980000,686900
2016-10-14,20.040001,20.620001,19.610001,19.629999,19.629999,547800
2016-10-17,19.700001,20.049999,19.350000,19.799999,19.799999,553000
2016-10-18,20.250000,20.629999,20.100000,20.150000,20.150000,386500
2016-10-19,20.299999,20.350000,19.799999,20.049999,20.049999,409300
2016-10-20,20.049999,20.480000,19.799999,20.200001,20.200001,436900
2016-10-21,20.150000,20.549999,20.000000,20.100000,20.100000,344200
2016-10-24,20.299999,20.400000,20.000000,20.100000,20.100000,384300
2016-10-25,20.250000,20.400000,19.549999,19.600000,19.600000,355000
2016-10-26,19.600000,20.230000,19.500000,19.750000,19.750000,625100
2016-10-27,19.750000,20.299999,18.100000,18.250000,18.250000,671700
2016-10-28,18.049999,18.250000,16.850000,17.700001,17.700001,883100
2016-10-31,17.850000,18.100000,17.450001,17.700001,17.700001,586700
2016-11-01,17.600000,18.000000,17.250000,17.750000,17.750000,666600
2016-11-02,17.750000,18.200001,17.549999,17.549999,17.549999,579400
2016-11-03,17.700001,17.700001,16.400000,16.450001,16.450001,733700
2016-11-04,16.450001,17.430000,16.450001,16.900000,16.900000,716600
2016-11-07,17.250000,18.000000,17.000000,17.799999,17.799999,431900
2016-11-08,17.799999,18.299999,17.570000,18.000000,18.000000,359700
2016-11-09,19.049999,20.400000,18.320000,19.950001,19.950001,794400
2016-11-10,20.100000,20.950001,20.100000,20.600000,20.600000,1141800
2016-11-11,20.450001,21.100000,20.000000,20.750000,20.750000,517700
2016-11-14,20.900000,21.650000,20.700001,21.400000,21.400000,472700
2016-11-15,21.400000,21.400000,20.549999,20.850000,20.850000,410800
2016-11-16,20.650000,20.780001,20.200001,20.400000,20.400000,386900
2016-11-17,20.350000,21.250000,19.500000,21.250000,21.250000,435600
2016-11-18,21.250000,21.600000,21.100000,21.299999,21.299999,443100
2016-11-21,19.750000,20.650000,19.500000,20.400000,20.400000,927200
2016-11-22,20.750000,21.600000,20.549999,20.799999,20.799999,825500
2016-11-23,20.250000,21.850000,20.100000,21.700001,21.700001,935200
2016-11-25,21.799999,21.850000,21.080000,21.180000,21.180000,335000
2016-11-28,21.200001,21.650000,20.000000,20.600000,20.600000,502100
2016-11-29,20.700001,21.750000,20.500000,20.650000,20.650000,1572400
2016-11-30,21.200001,21.799999,20.600000,20.799999,20.799999,509900
2016-12-01,20.950001,21.350000,20.200001,20.250000,20.250000,520000
2016-12-02,20.200001,20.500000,19.850000,20.299999,20.299999,434700
2016-12-05,20.600000,21.299999,20.450001,21.200001,21.200001,383900
2016-12-06,21.250000,21.799999,20.850000,21.650000,21.650000,372000
2016-12-07,21.200001,21.500000,20.000000,20.500000,20.500000,508100
2016-12-08,20.400000,21.350000,20.299999,21.200001,21.200001,439300
2016-12-09,21.250000,22.150000,20.980000,21.400000,21.400000,368700
2016-12-12,21.250000,21.600000,20.650000,21.200001,21.200001,413500
2016-12-13,21.350000,21.549999,20.799999,21.150000,21.150000,847700
2016-12-14,21.100000,21.500000,20.299999,20.700001,20.700001,560800
2016-12-15,20.799999,21.549999,20.600000,21.400000,21.400000,480000
2016-12-16,21.400000,21.400000,19.799999,20.100000,20.100000,2437600
2016-12-19,19.950001,20.250000,18.500000,18.700001,18.700001,612700
2016-12-20,18.750000,19.000000,18.430000,18.650000,18.650000,688100
2016-12-21,18.549999,18.950001,18.299999,18.500000,18.500000,496700
2016-12-22,18.400000,18.700001,17.900000,18.150000,18.150000,503500
2016-12-23,18.049999,18.299999,17.750000,18.150000,18.150000,650700
2016-12-27,18.100000,19.000000,17.850000,18.350000,18.350000,378400
2016-12-28,18.450001,18.750000,18.000000,18.150000,18.150000,397900
2016-12-29,18.250000,18.549999,18.049999,18.350000,18.350000,298500
2016-12-30,18.350000,19.250000,18.200001,18.799999,18.799999,974100
2017-01-03,18.900000,19.700001,18.850000,19.500000,19.500000,628900
2017-01-04,19.650000,20.600000,19.600000,20.500000,20.500000,494600
2017-01-05,20.450001,21.049999,20.100000,20.750000,20.750000,562800
2017-01-06,20.950001,21.500000,20.799999,21.150000,21.150000,550400
2017-01-09,21.450001,21.600000,20.700001,21.299999,21.299999,488300
2017-01-10,21.400000,21.650000,20.850000,21.350000,21.350000,483800
2017-01-11,21.299999,21.450001,20.299999,20.750000,20.750000,576000
2017-01-12,20.549999,21.100000,20.000000,20.799999,20.799999,430900
2017-01-13,20.799999,21.600000,20.799999,21.400000,21.400000,470900
2017-01-17,21.250000,21.450001,20.400000,20.500000,20.500000,480300
2017-01-18,20.600000,21.100000,20.400000,21.100000,21.100000,572500
2017-01-19,21.150000,21.549999,20.600000,20.700001,20.700001,462300
2017-01-20,20.750000,21.250000,20.700001,21.000000,21.000000,617700
2017-01-23,21.049999,21.250000,20.299999,20.700001,20.700001,776000
2017-01-24,20.799999,21.250000,20.500000,20.850000,20.850000,521500
2017-01-25,21.049999,21.299999,20.700001,21.150000,21.150000,424100
2017-01-26,21.150000,21.250000,20.500000,20.950001,20.950001,442600
2017-01-27,20.950001,20.950001,19.650000,20.200001,20.200001,753200
2017-01-30,20.200001,21.000000,19.500000,19.600000,19.600000,482600
2017-01-31,19.450001,20.700001,19.299999,20.500000,20.500000,668400
2017-02-01,20.850000,21.250000,20.150000,20.950001,20.950001,532900
2017-02-02,20.900000,21.350000,20.700001,21.100000,21.100000,610200
2017-02-03,21.350000,21.650000,21.000000,21.549999,21.549999,413200
2017-02-06,21.549999,22.000000,21.500000,21.950001,21.950001,410800
2017-02-07,21.950001,21.950001,20.900000,21.200001,21.200001,492400
2017-02-08,21.049999,21.049999,19.950001,20.400000,20.400000,675600
2017-02-09,22.650000,24.650000,22.000000,24.650000,24.650000,5267000
2017-02-10,25.450001,26.150000,24.500000,24.799999,24.799999,2508000
2017-02-13,24.950001,25.100000,24.150000,24.400000,24.400000,909600
2017-02-14,23.650000,24.799999,23.250000,23.850000,23.850000,1499600
2017-02-15,24.850000,26.049999,24.150000,25.400000,25.400000,1195200
2017-02-16,25.400000,25.400000,24.430000,25.299999,25.299999,942000
2017-02-17,25.150000,25.549999,24.700001,25.299999,25.299999,542200
2017-02-21,25.400000,25.750000,24.850000,25.299999,25.299999,656400
2017-02-22,25.150000,25.549999,25.049999,25.250000,25.250000,522500
2017-02-23,25.250000,25.250000,24.500000,25.000000,25.000000,517600
2017-02-24,24.900000,25.150000,24.350000,24.900000,24.900000,416200
2017-02-27,24.850000,27.850000,24.799999,27.400000,27.400000,1441100
2017-02-28,27.400000,28.549999,26.350000,26.450001,26.450001,1534000
2017-03-01,26.850000,27.799999,26.350000,27.480000,27.480000,888700
2017-03-02,27.350000,27.830000,26.650000,27.200001,27.200001,864400
2017-03-03,27.150000,27.450001,26.950001,27.250000,27.250000,581000
2017-03-06,27.100000,27.500000,26.650000,27.150000,27.150000,621500
2017-03-07,26.799999,27.700001,26.299999,27.200001,27.200001,848200
2017-03-08,27.200001,28.549999,27.150000,28.299999,28.299999,981900
2017-03-09,28.299999,33.000000,27.250000,30.150000,30.150000,4093300
2017-03-10,30.250000,30.360001,28.049999,28.150000,28.150000,1471600
2017-03-13,29.400000,29.450001,27.900000,28.299999,28.299999,831700
2017-03-14,28.650000,28.700001,27.250000,27.299999,27.299999,687900
2017-03-15,27.350000,28.600000,27.000000,28.100000,28.100000,942900
2017-03-16,28.049999,28.150000,27.500000,27.700001,27.700001,612500
2017-03-17,27.250000,27.799999,26.600000,26.850000,26.850000,1628400
2017-03-20,26.850000,27.400000,26.700001,27.000000,27.000000,530200
2017-03-21,27.500000,27.500000,25.549999,25.600000,25.600000,612700
2017-03-22,25.549999,25.900000,25.100000,25.549999,25.549999,484400
2017-03-23,25.549999,26.200001,25.299999,25.400000,25.400000,429400
2017-03-24,25.450001,25.600000,25.100000,25.400000,25.400000,510000
2017-03-27,25.150000,26.650000,25.049999,26.400000,26.400000,542300
2017-03-28,26.500000,27.000000,25.750000,26.100000,26.100000,315000
2017-03-29,26.100000,29.750000,25.549999,26.950001,26.950001,1259000
2017-03-30,27.000000,27.100000,26.400000,26.750000,26.750000,515300
2017-03-31,26.700001,27.299999,17.500000,21.000000,21.000000,9647500
2017-04-03,20.049999,20.480000,18.200001,18.400000,18.400000,4880700
2017-04-04,18.350000,18.650000,17.600000,18.049999,18.049999,1882000
2017-04-05,18.150000,18.299999,16.799999,17.049999,17.049999,1824600
2017-04-06,17.049999,17.410000,16.750000,17.049999,17.049999,1632400
2017-04-07,16.950001,17.150000,16.549999,16.600000,16.600000,1138400
2017-04-10,16.549999,17.180000,16.459999,17.049999,17.049999,1057700
2017-04-11,17.000000,17.650000,16.750000,16.950001,16.950001,821000
2017-04-12,17.000000,17.150000,16.799999,16.900000,16.900000,981400
2017-04-13,16.850000,17.049999,16.600000,16.799999,16.799999,649600
2017-04-17,16.799999,16.900000,16.450001,16.650000,16.650000,874800
2017-04-18,16.549999,16.549999,16.000000,16.150000,16.150000,1081800
2017-04-19,16.200001,16.350000,15.800000,16.000000,16.000000,1023300
2017-04-20,16.000000,16.299999,15.800000,15.950000,15.950000,638100
2017-04-21,15.900000,16.049999,15.600000,15.850000,15.850000,782800
2017-04-24,16.100000,16.250000,15.830000,16.000000,16.000000,1366200
2017-04-25,16.150000,16.600000,16.000000,16.500000,16.500000,766200
2017-04-26,16.450001,16.600000,16.049999,16.500000,16.500000,1001700
2017-04-27,16.500000,16.500000,15.300000,15.550000,15.550000,1249700
2017-04-28,15.300000,16.650000,15.300000,16.150000,16.150000,1672600
2017-05-01,16.250000,16.830000,16.049999,16.500000,16.500000,857000
2017-05-02,16.600000,16.650000,15.880000,16.100000,16.100000,1334800
2017-05-03,16.100000,16.200001,15.800000,16.000000,16.000000,577300
2017-05-04,16.100000,16.400000,16.000000,16.150000,16.150000,570000
2017-05-05,16.200001,16.250000,15.780000,16.049999,16.049999,356400
2017-05-08,16.000000,16.150000,15.700000,15.800000,15.800000,466500
2017-05-09,15.900000,16.299999,15.680000,16.100000,16.100000,1095200
2017-05-10,16.100000,16.200001,15.600000,15.700000,15.700000,474000
2017-05-11,15.600000,16.299999,15.600000,16.200001,16.200001,819400
2017-05-12,16.150000,16.230000,15.650000,15.700000,15.700000,741600
2017-05-15,15.800000,15.900000,15.600000,15.650000,15.650000,609700
2017-05-16,15.750000,15.800000,15.400000,15.500000,15.500000,431400
2017-05-17,15.250000,15.500000,14.900000,15.000000,15.000000,656100
2017-05-18,15.000000,15.300000,15.000000,15.200000,15.200000,435300
2017-05-19,15.150000,15.600000,15.150000,15.250000,15.250000,712600
2017-05-22,15.200000,15.400000,14.850000,15.300000,15.300000,921000
2017-05-23,15.300000,15.600000,14.950000,15.100000,15.100000,455700
2017-05-24,15.050000,15.300000,14.950000,15.150000,15.150000,404800
2017-05-25,15.200000,15.200000,14.400000,14.550000,14.550000,638400
2017-05-26,14.500000,14.600000,14.150000,14.250000,14.250000,893000
2017-05-30,14.250000,14.300000,14.000000,14.100000,14.100000,685700
2017-05-31,14.150000,14.350000,13.600000,13.800000,13.800000,1110200
2017-06-01,13.800000,15.000000,13.600000,14.700000,14.700000,712600
2017-06-02,14.850000,15.300000,14.750000,15.200000,15.200000,763200
2017-06-05,15.250000,15.450000,14.850000,15.300000,15.300000,1258700
2017-06-06,16.600000,17.100000,15.000000,15.350000,15.350000,3370000
2017-06-07,15.350000,15.450000,14.800000,15.250000,15.250000,855100
2017-06-08,15.350000,16.500000,15.170000,16.200001,16.200001,1295900
2017-06-09,16.150000,17.030001,16.059999,16.900000,16.900000,1614700
2017-06-12,16.950001,17.500000,16.799999,17.200001,17.200001,1639000
2017-06-13,17.150000,17.350000,16.750000,17.100000,17.100000,1173900
2017-06-14,17.049999,17.549999,17.000000,17.250000,17.250000,736500
2017-06-15,17.150000,17.150000,16.650000,17.100000,17.100000,708600
2017-06-16,16.950001,17.350000,16.799999,17.250000,17.250000,2435800
2017-06-19,17.350000,17.900000,17.200001,17.799999,17.799999,574600
2017-06-20,17.799999,18.400000,17.400000,18.150000,18.150000,946100
2017-06-21,18.350000,18.799999,18.150000,18.700001,18.700001,1182100
2017-06-22,18.799999,19.400000,18.500000,18.650000,18.650000,1169200
2017-06-23,18.600000,19.600000,18.549999,19.450001,19.450001,1321400
2017-06-26,19.650000,19.650000,18.900000,19.200001,19.200001,866400
2017-06-27,19.200001,19.549999,19.049999,19.049999,19.049999,826200
2017-06-28,19.150000,19.750000,19.000000,19.750000,19.750000,1272100
2017-06-29,19.750000,19.900000,19.350000,19.549999,19.549999,627300
2017-06-30,19.549999,20.000000,19.350000,19.700001,19.700001,446400
2017-07-03,19.850000,20.150000,19.600000,20.100000,20.100000,423400
2017-07-05,20.000000,20.750000,19.850000,20.500000,20.500000,801200
2017-07-06,20.250000,20.500000,20.049999,20.250000,20.250000,565500
2017-07-07,20.350000,20.850000,20.129999,20.850000,20.850000,550500
2017-07-10,20.799999,20.799999,20.250000,20.450001,20.450001,506700
2017-07-11,20.299999,20.600000,19.950001,20.100000,20.100000,655600
2017-07-12,20.250000,20.400000,19.900000,20.150000,20.150000,358700
2017-07-13,20.200001,21.000000,20.000000,20.850000,20.850000,485100
2017-07-14,20.850000,20.850000,20.450001,20.500000,20.500000,425300
2017-07-17,20.450001,20.900000,20.180000,20.299999,20.299999,394600
2017-07-18,20.250000,20.250000,19.850000,20.100000,20.100000,434800
2017-07-19,20.200001,20.500000,19.750000,20.350000,20.350000,598000
2017-07-20,20.299999,21.500000,20.200001,20.900000,20.900000,708700
2017-07-21,21.000000,21.500000,20.400000,20.650000,20.650000,1012800
2017-07-24,20.650000,22.500000,20.320000,22.400000,22.400000,1089700
2017-07-25,22.549999,23.200001,22.299999,22.850000,22.850000,1152200
2017-07-26,22.850000,23.049999,22.230000,22.549999,22.549999,629100
2017-07-27,19.850000,23.000000,19.600000,21.700001,21.700001,893700
2017-07-28,21.650000,21.900000,21.150000,21.700001,21.700001,508800
2017-07-31,21.600000,21.850000,21.379999,21.650000,21.650000,611800
2017-08-01,21.750000,22.000000,21.299999,21.750000,21.750000,591100
2017-08-02,21.850000,22.549999,21.799999,22.250000,22.250000,549300
2017-08-03,22.299999,22.500000,21.400000,21.750000,21.750000,793300
2017-08-04,21.900000,22.200001,21.299999,21.430000,21.430000,505000
2017-08-07,22.500000,23.680000,21.950001,22.200001,22.200001,781900
2017-08-08,22.049999,22.230000,21.100000,21.200001,21.200001,413200
2017-08-09,21.049999,21.100000,20.549999,20.650000,20.650000,411000
2017-08-10,20.500000,20.930000,20.150000,20.450001,20.450001,463500
2017-08-11,20.549999,21.450001,20.150000,21.350000,21.350000,432200
2017-08-14,21.450001,21.950001,21.400000,21.650000,21.650000,302400
2017-08-15,21.750000,21.850000,21.200001,21.200001,21.200001,230300
2017-08-16,21.299999,21.650000,21.000000,21.549999,21.549999,310500
2017-08-17,21.400000,22.350000,21.000000,21.799999,21.799999,685600
2017-08-18,21.650000,22.129999,21.400000,21.900000,21.900000,421800
2017-08-21,21.799999,22.150000,21.500000,21.850000,21.850000,320600
2017-08-22,21.950001,22.980000,21.900000,22.900000,22.900000,408500
2017-08-23,22.750000,22.799999,22.049999,22.650000,22.650000,351200
2017-08-24,22.650000,23.049999,22.350000,23.000000,23.000000,462300
2017-08-25,23.549999,25.549999,23.200001,25.150000,25.150000,1068000
2017-08-28,25.500000,26.600000,25.500000,25.700001,25.700001,1093800
2017-08-29,18.049999,19.850000,17.950001,19.450001,19.450001,8937000
2017-08-30,19.650000,19.799999,18.820000,19.549999,19.549999,1520900
2017-08-31,19.850000,21.150000,19.750000,20.799999,20.799999,1321700
2017-09-01,21.250000,22.540001,20.850000,21.700001,21.700001,1019800
2017-09-05,21.549999,21.799999,21.100000,21.650000,21.650000,781600
2017-09-06,21.750000,23.250000,21.450001,22.799999,22.799999,895600
2017-09-07,22.250000,23.950001,22.250000,22.250000,22.250000,898900
2017-09-08,22.250000,23.150000,22.100000,22.799999,22.799999,561600
2017-09-11,23.000000,23.450001,22.600000,23.200001,23.200001,625400
2017-09-12,23.100000,23.400000,22.900000,23.200001,23.200001,431100
2017-09-13,23.200001,23.500000,22.980000,23.049999,23.049999,474000
2017-09-14,23.049999,23.450001,22.900000,23.100000,23.100000,526700
2017-09-15,23.150000,23.250000,22.700001,22.950001,22.950001,1466900
2017-09-18,22.900000,23.250000,22.650000,23.049999,23.049999,513800
2017-09-19,23.200001,23.400000,22.850000,23.350000,23.350000,420600
2017-09-20,23.450001,23.950001,23.299999,23.900000,23.900000,463900
2017-09-21,23.950001,24.100000,23.400000,23.600000,23.600000,394100
2017-09-22,23.549999,23.700001,23.150000,23.450001,23.450001,316700
2017-09-25,23.500000,24.250000,23.250000,23.900000,23.900000,748900
2017-09-26,23.450001,24.000000,23.450001,23.549999,23.549999,438000
2017-09-27,23.750000,23.799999,22.700001,23.450001,23.450001,989100
2017-09-28,23.549999,23.549999,22.799999,23.350000,23.350000,1061400
2017-09-29,23.450001,23.850000,23.150000,23.650000,23.650000,553500
2017-10-02,23.650000,26.049999,23.250000,26.000000,26.000000,1738800
2017-10-03,25.750000,26.350000,24.680000,26.250000,26.250000,1356500
2017-10-04,26.299999,26.799999,25.650000,25.700001,25.700001,627400
2017-10-05,25.600000,26.750000,25.250000,26.650000,26.650000,663700
2017-10-06,26.250000,26.450001,24.700001,25.500000,25.500000,753400
2017-10-09,25.400000,25.650000,24.900000,25.049999,25.049999,387300
2017-10-10,25.350000,25.450001,24.850000,25.350000,25.350000,320900
2017-10-11,25.450001,26.350000,25.240000,25.850000,25.850000,548400
2017-10-12,25.650000,25.870001,25.100000,25.500000,25.500000,690200
2017-10-13,25.700001,25.850000,25.200001,25.850000,25.850000,433600
2017-10-16,26.049999,26.400000,25.650000,26.049999,26.049999,510000
2017-10-17,26.150000,26.950001,25.900000,26.650000,26.650000,472800
2017-10-18,26.700001,27.400000,26.600000,27.049999,27.049999,655800
2017-10-19,26.750000,27.100000,26.350000,26.700001,26.700001,463900
2017-10-20,26.900000,27.600000,26.500000,27.200001,27.200001,618900
2017-10-23,27.049999,27.299999,26.049999,26.200001,26.200001,505200
2017-10-24,26.200001,26.600000,25.650000,26.100000,26.100000,486500
2017-10-25,26.150000,26.450001,24.790001,26.049999,26.049999,335300
2017-10-26,25.799999,26.150000,25.350000,26.000000,26.000000,369300
2017-10-27,26.000000,26.900000,25.750000,26.850000,26.850000,497300
2017-10-30,26.950001,28.200001,26.900000,27.299999,27.299999,782100
2017-10-31,25.650000,27.700001,23.059999,26.580000,26.580000,692000
2017-11-01,26.650000,29.600000,26.650000,28.150000,28.150000,946200
2017-11-02,27.850000,27.850000,26.900000,27.200001,27.200001,703300
2017-11-03,27.250000,27.950001,27.250000,27.700001,27.700001,468000
2017-11-06,27.600000,28.100000,27.299999,27.750000,27.750000,389900
2017-11-07,27.799999,27.799999,26.850000,27.500000,27.500000,370000
2017-11-08,27.799999,28.799999,27.549999,28.650000,28.650000,612700
2017-11-09,28.100000,29.049999,28.090000,28.350000,28.350000,571100
2017-11-10,28.250000,28.600000,27.450001,27.950001,27.950001,451700
2017-11-13,27.700001,28.299999,27.450001,27.700001,27.700001,552500
2017-11-14,27.750000,28.250000,27.450001,28.200001,28.200001,471000
2017-11-15,18.750000,18.850000,16.850000,17.000000,17.000000,9866800
2017-11-16,16.549999,17.500000,16.549999,17.250000,17.250000,2844900
2017-11-17,17.100000,18.000000,17.000000,17.799999,17.799999,1030700
2017-11-20,17.950001,19.650000,17.690001,19.500000,19.500000,1494900
2017-11-21,19.650000,20.250000,19.650000,20.100000,20.100000,1122700
2017-11-22,20.450001,20.700001,20.150000,20.250000,20.250000,1228600
2017-11-24,20.450001,21.080000,20.100000,20.500000,20.500000,508100
2017-11-27,20.500000,20.670000,19.700001,20.000000,20.000000,657800
2017-11-28,20.299999,20.450001,19.950001,20.100000,20.100000,806900
2017-11-29,20.100000,20.900000,19.830000,20.500000,20.500000,496500
2017-11-30,20.500000,20.650000,20.150000,20.299999,20.299999,491600
2017-12-01,20.200001,21.000000,20.049999,20.799999,20.799999,535000
2017-12-04,20.950001,21.049999,20.530001,20.799999,20.799999,764800
2017-12-05,20.950001,21.299999,20.350000,20.450001,20.450001,505800
2017-12-06,20.400000,20.600000,20.250000,20.350000,20.350000,371800
2017-12-07,20.450001,20.750000,19.950001,20.750000,20.750000,754300
2017-12-08,20.850000,21.450001,20.750000,21.049999,21.049999,504400
2017-12-11,21.250000,21.400000,20.400000,20.400000,20.400000,660700
2017-12-12,20.400000,20.850000,20.350000,20.549999,20.549999,352500
2017-12-13,20.549999,21.850000,20.549999,21.299999,21.299999,443000
2017-12-14,21.200001,21.299999,20.549999,20.700001,20.700001,374700
2017-12-15,20.750000,21.150000,20.549999,21.049999,21.049999,962100
2017-12-18,21.100000,21.350000,20.650000,21.049999,21.049999,311400
2017-12-19,21.200001,21.400000,20.750000,21.150000,21.150000,345500
2017-12-20,21.250000,21.600000,20.750000,21.250000,21.250000,302200
2017-12-21,21.250000,22.049999,21.250000,21.750000,21.750000,249200
2017-12-22,21.750000,22.000000,21.450001,21.600000,21.600000,266600
2017-12-26,21.549999,22.350000,21.549999,22.200001,22.200001,265400
2017-12-27,22.299999,22.750000,22.049999,22.400000,22.400000,202000
2017-12-28,22.350000,22.799999,22.150000,22.549999,22.549999,277200
2017-12-29,22.450001,22.600000,21.450001,21.450001,21.450001,349700
2018-01-02,21.700001,23.250000,21.549999,22.650000,22.650000,692100
2018-01-03,22.750000,22.750000,21.750000,21.900000,21.900000,643700
2018-01-04,21.900000,22.100000,21.000000,21.049999,21.049999,467000
